timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775115035.838335,write,k4,606.9529056549072,False,1863,1863,,201
1775115035.861686,read,k1,108.17694664001465,False,1877,1871,34.16895866394043,200
1775115035.8636658,write,k2,611.5138530731201,False,1932,1932,,201
1775115035.914764,write,k2,612.6220226287842,False,1933,1933,,201
1775115035.915636,write,k4,610.0890636444092,False,1864,1864,,201
1775115035.949867,write,k5,614.2940521240234,False,1907,1907,,201
1775115035.965149,write,k2,607.978105545044,False,1935,1935,,201
1775115035.9655502,write,k2,611.3259792327881,False,1934,1934,,201
1775115035.97138,write,k5,616.347074508667,False,1908,1908,,201
1775115035.9718459,write,k5,613.2512092590332,False,1910,1910,,201
1775115035.972791,write,k5,616.1949634552002,False,1909,1909,,201
1775115035.9730802,write,k1,614.8548126220703,False,1872,1872,,201
1775115036.013142,write,k3,614.3651008605957,False,1898,1898,,201
1775115036.0277061,write,k2,612.8110885620117,False,1936,1936,,201
1775115036.028354,write,k5,624.7131824493408,False,1912,1912,,201
1775115036.0287921,write,k5,625.5381107330322,False,1911,1911,,201
1775115036.029122,write,k1,614.630937576294,False,1873,1873,,201
1775115036.0294049,write,k1,613.9187812805176,False,1874,1874,,201
1775115036.063345,write,k2,611.2468242645264,False,1937,1937,,201
1775115036.064322,write,k5,607.731819152832,False,1913,1913,,201
1775115036.064502,write,k4,608.565092086792,False,1865,1865,,201
1775115036.065865,write,k5,608.6199283599854,False,1914,1914,,201
1775115036.068084,write,k1,609.3041896820068,False,1875,1875,,201
1775115036.071717,write,k5,613.7418746948242,False,1915,1915,,201
1775115036.118825,read,k1,137.27879524230957,False,1880,1875,50.7359504699707,200
1775115036.130257,write,k5,618.095874786377,False,1916,1916,,201
1775115036.131039,write,k5,615.7896518707275,False,1917,1917,,201
1775115036.1567008,write,k1,618.7446117401123,False,1876,1876,,201
1775115036.157269,write,k3,626.4350414276123,False,1899,1899,,201
1775115036.1577358,write,k4,617.0370578765869,False,1866,1866,,201
1775115036.1582232,write,k5,608.5591316223145,False,1918,1918,,201
1775115036.1664681,write,k5,607.0611476898193,False,1919,1919,,201
1775115036.221646,write,k1,611.983060836792,False,1877,1877,,201
1775115036.222123,write,k2,611.6428375244141,False,1938,1938,,201
1775115036.2334259,read,k3,107.80978202819824,False,1909,1899,76.1561393737793,200
1775115036.237174,write,k5,607.7938079833984,False,1920,1920,,201
1775115036.264147,write,k5,623.0640411376953,False,1921,1921,,201
1775115036.270092,read,k3,106.02378845214844,False,1910,1899,112.8232479095459,200
1775115036.270238,write,k2,609.9231243133545,False,1939,1939,,201
1775115036.270359,write,k4,607.8827381134033,False,1867,1867,,201
1775115036.290323,write,k3,617.2170639038086,False,1900,1900,,201
1775115036.329539,read,k4,102.25701332092285,False,1876,1867,59.178829193115234,200
1775115036.357088,write,k5,627.8247833251953,False,1922,1922,,201
1775115036.364513,write,k2,612.680196762085,False,1940,1940,,201
1775115036.364639,write,k4,631.1120986938477,False,1868,1868,,201
1775115036.364747,write,k3,610.6357574462891,False,1901,1901,,201
1775115036.3648472,write,k2,606.7378520965576,False,1941,1941,,201
1775115036.364942,write,k4,630.1331520080566,False,1869,1869,,201
1775115036.365695,write,k3,606.4591407775879,False,1902,1902,,201
1775115036.369836,read,k2,103.72209548950195,False,1947,1941,4.987955093383789,200
1775115036.461955,write,k3,613.0359172821045,False,1903,1903,,201
1775115036.4625971,write,k1,625.615119934082,False,1880,1880,,201
1775115036.463138,write,k4,626.8720626831055,False,1870,1870,,201
1775115036.4636679,write,k2,629.3611526489258,False,1942,1942,,201
1775115036.4641438,write,k1,634.242057800293,False,1878,1878,,201
1775115036.464606,write,k1,629.0760040283203,False,1879,1879,,201
1775115036.473809,read,k5,107.208251953125,False,1930,1922,116.71924591064453,200
1775115036.487115,write,k3,614.6082878112793,False,1904,1904,,201
1775115036.487426,write,k2,615.7608032226562,False,1943,1943,,201
1775115036.527146,write,k3,608.9131832122803,False,1905,1905,,201
1775115036.530859,write,k3,608.2189083099365,False,1906,1906,,201
1775115036.566404,write,k4,609.8220348358154,False,1871,1871,,201
1775115036.576341,read,k5,108.0167293548584,False,1931,1922,219.24901008605957,200
1775115036.59423,write,k2,616.7418956756592,False,1944,1944,,201
1775115036.594846,write,k4,622.8578090667725,False,1872,1872,,201
1775115036.596834,write,k3,623.3079433441162,False,1907,1907,,201
1775115036.597288,write,k3,624.1259574890137,False,1908,1908,,201
1775115036.597694,write,k5,620.495080947876,False,1923,1923,,201
1775115036.5980108,read,k4,107.86104202270508,False,1878,1872,3.1630992889404297,200
1775115036.600149,read,k1,107.45406150817871,False,1890,1880,135.5419158935547,200
1775115036.628309,write,k5,608.0951690673828,False,1924,1924,,201
1775115036.643046,write,k2,611.0539436340332,False,1945,1945,,201
1775115036.6435351,write,k5,608.5951328277588,False,1925,1925,,201
1775115036.643935,write,k1,608.5429191589355,False,1881,1881,,201
1775115036.669759,write,k1,632.9729557037354,False,1882,1882,,201
1775115036.670492,write,k1,632.9379081726074,False,1883,1883,,201
1775115036.6758049,write,k3,605.2429676055908,False,1909,1909,,201
1775115036.676269,write,k5,606.1780452728271,False,1926,1926,,201
1775115036.67671,write,k5,605.5309772491455,False,1927,1927,,201
1775115036.6805499,write,k1,606.4591407775879,False,1884,1884,,201
1775115036.68095,write,k2,607.7513694763184,False,1946,1946,,201
1775115036.681716,write,k4,604.1700839996338,False,1873,1873,,201
1775115036.7575538,read,k2,107.93423652648926,False,1957,1946,76.59697532653809,200
1775115036.7643578,write,k4,631.5300464630127,False,1874,1874,,201
1775115036.765163,write,k4,627.1460056304932,False,1875,1875,,201
1775115036.774315,write,k5,609.0211868286133,False,1928,1928,,201
1775115036.774841,write,k3,612.4041080474854,False,1910,1910,,201
1775115036.775224,write,k4,610.7809543609619,False,1876,1876,,201
1775115036.775581,write,k3,604.1269302368164,False,1911,1911,,201
1775115036.7931619,read,k4,109.4660758972168,False,1879,1876,17.932891845703125,200
1775115036.7938318,read,k3,105.4229736328125,False,1920,1911,18.24808120727539,200
1775115036.838329,write,k3,611.473798751831,False,1912,1912,,201
1775115036.850997,write,k2,608.4537506103516,False,1947,1947,,201
1775115036.8515,write,k1,609.3661785125732,False,1885,1885,,201
1775115036.888237,write,k3,609.2967987060547,False,1913,1913,,201
1775115036.8888252,write,k1,609.7652912139893,False,1886,1886,,201
1775115036.889345,write,k5,610.7592582702637,False,1929,1929,,201
1775115036.898057,write,k2,605.7960987091064,False,1948,1948,,201
1775115036.9047732,read,k5,107.48910903930664,False,1934,1929,15.429019927978516,200
1775115036.9060428,read,k4,104.42972183227539,False,1882,1876,130.81598281860352,200
1775115036.9408,write,k5,607.1062088012695,False,1930,1930,,201
1775115036.960257,read,k3,106.15777969360352,False,1922,1913,72.01838493347168,200
1775115036.97519,write,k1,606.9490909576416,False,1887,1887,,201
1775115036.97587,write,k2,611.8209362030029,False,1949,1949,,201
1775115036.9764721,write,k2,606.1620712280273,False,1950,1950,,201
1775115036.9768581,write,k4,610.1009845733643,False,1877,1877,,201
1775115036.977194,write,k1,607.1727275848389,False,1888,1888,,201
1775115036.978268,write,k3,605.571985244751,False,1914,1914,,201
1775115036.978585,write,k5,606.0378551483154,False,1931,1931,,201
1775115037.00295,read,k4,107.35607147216797,False,1882,1877,26.08799934387207,200
1775115037.075796,write,k1,606.3628196716309,False,1889,1889,,201
1775115037.077607,write,k4,608.6809635162354,False,1878,1878,,201
1775115037.0780249,write,k5,608.849048614502,False,1932,1932,,201
1775115037.0825322,write,k2,609.6587181091309,False,1951,1951,,201
1775115037.0829818,write,k3,610.9349727630615,False,1915,1915,,201
1775115037.092909,write,k1,608.0658435821533,False,1890,1890,,201
1775115037.143747,write,k1,610.1541519165039,False,1891,1891,,201
1775115037.149871,write,k3,610.8758449554443,False,1916,1916,,201
1775115037.185344,write,k2,610.5573177337646,False,1952,1952,,201
1775115037.19951,write,k2,611.4859580993652,False,1953,1953,,201
1775115037.206282,write,k3,608.180046081543,False,1917,1917,,201
1775115037.207993,write,k3,609.3370914459229,False,1918,1918,,201
1775115037.210217,write,k1,605.8440208435059,False,1892,1892,,201
1775115037.210382,write,k2,609.5883846282959,False,1954,1954,,201
1775115037.213521,write,k2,611.8390560150146,False,1956,1956,,201
1775115037.213662,write,k2,612.3440265655518,False,1955,1955,,201
1775115037.21729,write,k4,608.1421375274658,False,1879,1879,,201
1775115037.248265,write,k2,607.6450347900391,False,1957,1957,,201
1775115037.2551968,write,k1,608.3049774169922,False,1894,1894,,201
1775115037.255297,write,k1,608.9119911193848,False,1893,1893,,201
1775115037.282288,write,k1,607.6858043670654,False,1895,1895,,201
1775115037.286174,write,k2,604.3651103973389,False,1958,1958,,201
1775115037.286262,write,k3,607.4869632720947,False,1919,1919,,201
1775115037.28995,write,k1,605.8940887451172,False,1896,1896,,201
1775115037.294441,write,k5,608.2899570465088,False,1933,1933,,201
1775115037.296352,write,k3,608.3199977874756,False,1920,1920,,201
1775115037.372214,write,k5,611.7949485778809,False,1934,1934,,201
1775115037.375886,write,k4,608.5100173950195,False,1880,1880,,201
1775115037.379288,write,k2,611.2890243530273,False,1959,1959,,201
1775115037.390651,write,k4,613.9931678771973,False,1881,1881,,201
1775115037.390759,write,k3,613.4870052337646,False,1921,1921,,201
1775115037.3908548,write,k3,611.0620498657227,False,1922,1922,,201
1775115037.390943,write,k4,608.6502075195312,False,1882,1882,,201
1775115037.4568949,write,k1,610.1648807525635,False,1897,1897,,201
1775115037.463639,write,k2,608.5262298583984,False,1960,1960,,201
1775115037.490495,read,k5,106.94313049316406,False,1945,1934,118.27993392944336,200
1775115037.5052512,write,k2,608.7851524353027,False,1961,1961,,201
1775115037.505412,write,k5,606.8947315216064,False,1935,1935,,201
1775115037.511817,write,k2,605.6623458862305,False,1962,1962,,201
1775115037.518504,write,k2,606.0361862182617,False,1963,1963,,201
1775115037.524304,write,k2,608.8759899139404,False,1964,1964,,201
1775115037.55021,write,k5,607.2759628295898,False,1936,1936,,201
1775115037.575861,write,k5,610.1500988006592,False,1937,1937,,201
1775115037.592608,write,k3,610.4738712310791,False,1923,1923,,201
1775115037.593382,write,k5,610.3591918945312,False,1939,1939,,201
1775115037.593993,write,k5,614.8641109466553,False,1938,1938,,201
1775115037.597196,write,k3,612.9310131072998,False,1924,1924,,201
1775115037.59758,write,k1,612.3678684234619,False,1899,1899,,201
1775115037.5979352,write,k1,614.1109466552734,False,1898,1898,,201
1775115037.598316,write,k4,612.0500564575195,False,1883,1883,,201
1775115037.622777,write,k4,608.618974685669,False,1884,1884,,201
1775115037.702683,write,k1,611.0389232635498,False,1900,1900,,201
1775115037.703331,write,k2,618.0200576782227,False,1966,1966,,201
1775115037.70368,write,k4,623.4121322631836,False,1885,1885,,201
1775115037.703983,write,k1,610.4691028594971,False,1901,1901,,201
1775115037.704345,write,k2,624.741792678833,False,1965,1965,,201
1775115037.704704,write,k5,607.166051864624,False,1940,1940,,201
1775115037.706176,read,k1,112.06412315368652,False,1906,1901,2.190828323364258,200
1775115037.715749,read,k1,109.39812660217285,False,1908,1901,11.761903762817383,200
1775115037.761507,write,k4,611.0272407531738,False,1886,1886,,201
1775115037.772865,write,k5,612.0827198028564,False,1941,1941,,201
1775115037.799754,write,k3,609.144926071167,False,1925,1925,,201
1775115037.8142452,write,k4,608.6740493774414,False,1887,1887,,201
1775115037.821611,write,k4,609.0579032897949,False,1888,1888,,201
1775115037.822158,write,k5,611.7229461669922,False,1942,1942,,201
1775115037.822718,write,k3,606.7171096801758,False,1926,1926,,201
1775115037.8232388,write,k3,605.7090759277344,False,1927,1927,,201
1775115037.823735,write,k4,607.9721450805664,False,1889,1889,,201
1775115037.8299992,write,k5,607.029914855957,False,1943,1943,,201
1775115037.8304589,write,k4,607.6700687408447,False,1890,1890,,201
1775115037.866343,write,k5,614.4208908081055,False,1944,1944,,201
1775115037.871368,write,k3,611.5179061889648,False,1928,1928,,201
1775115037.872203,write,k5,613.2299900054932,False,1945,1945,,201
1775115037.903769,write,k2,613.1632328033447,False,1967,1967,,201
1775115037.904139,write,k4,610.5189323425293,False,1891,1891,,201
1775115037.9043682,write,k3,609.6060276031494,False,1929,1929,,201
1775115037.904584,write,k1,608.983039855957,False,1902,1902,,201
1775115037.904808,write,k1,606.7359447479248,False,1903,1903,,201
1775115037.9118552,write,k3,611.6340160369873,False,1930,1930,,201
1775115037.925653,read,k2,123.74305725097656,False,1970,1967,21.88587188720703,200
1775115037.992817,write,k1,609.3907356262207,False,1904,1904,,201
1775115037.9932642,write,k3,614.3460273742676,False,1931,1931,,201
1775115038.0074172,write,k3,611.6540431976318,False,1932,1932,,201
1775115038.0080042,write,k5,607.5830459594727,False,1946,1946,,201
1775115038.0084212,write,k4,614.5250797271729,False,1892,1892,,201
1775115038.0097659,write,k1,609.4517707824707,False,1905,1905,,201
1775115038.031348,read,k1,122.25484848022461,False,1915,1905,21.57902717590332,200
1775115038.072993,write,k4,609.8978519439697,False,1893,1893,,201
1775115038.073417,write,k3,605.5278778076172,False,1933,1933,,201
1775115038.108364,write,k5,611.6330623626709,False,1947,1947,,201
1775115038.125192,write,k5,615.9038543701172,False,1948,1948,,201
1775115038.1255732,write,k4,617.2409057617188,False,1894,1894,,201
1775115038.127436,write,k2,609.4198226928711,False,1968,1968,,201
1775115038.134047,write,k4,605.9110164642334,False,1895,1895,,201
1775115038.1344361,write,k3,608.7958812713623,False,1934,1934,,201
1775115038.174575,write,k1,620.5580234527588,False,1906,1906,,201
1775115038.191165,write,k4,610.1338863372803,False,1896,1896,,201
1775115038.216514,write,k3,615.4041290283203,False,1935,1935,,201
1775115038.217275,write,k1,615.6060695648193,False,1907,1907,,201
1775115038.217916,write,k4,614.3288612365723,False,1897,1897,,201
1775115038.218495,write,k3,613.7480735778809,False,1936,1936,,201
1775115038.2189162,write,k1,614.7449016571045,False,1908,1908,,201
1775115038.2450318,write,k3,610.1980209350586,False,1937,1937,,201
1775115038.3026571,read,k1,107.63311386108398,False,1923,1908,83.73498916625977,200
1775115038.315916,write,k1,607.6560020446777,False,1910,1910,,201
1775115038.316436,write,k2,611.2997531890869,False,1969,1969,,201
1775115038.316822,write,k1,609.5023155212402,False,1909,1909,,201
1775115038.3171608,write,k3,608.5422039031982,False,1938,1938,,201
1775115038.3213818,write,k1,611.2930774688721,False,1911,1911,,201
1775115038.3260632,write,k1,613.6789321899414,False,1912,1912,,201
1775115038.326489,write,k1,613.2960319519043,False,1913,1913,,201
1775115038.331537,write,k2,610.9752655029297,False,1970,1970,,201
1775115038.3386502,read,k3,110.00871658325195,False,1945,1938,21.486997604370117,200
1775115038.374995,write,k5,609.4462871551514,False,1949,1949,,201
1775115038.385748,write,k1,609.9109649658203,False,1914,1914,,201
1775115038.431679,write,k5,613.872766494751,False,1950,1950,,201
1775115038.433345,read,k2,105.94487190246582,False,1974,1970,101.8059253692627,200
1775115038.43799,write,k4,610.382080078125,False,1898,1898,,201
1775115038.438221,read,k5,104.50220108032227,False,1960,1950,6.543159484863281,200
1775115038.44084,write,k4,609.9979877471924,False,1899,1899,,201
1775115038.4411368,write,k3,608.2439422607422,False,1940,1940,,201
1775115038.441597,write,k5,609.4450950622559,False,1951,1951,,201
1775115038.4424891,write,k4,607.011079788208,False,1900,1900,,201
1775115038.442681,write,k4,606.8131923675537,False,1901,1901,,201
1775115038.442862,write,k3,611.0849380493164,False,1939,1939,,201
1775115038.489244,write,k5,612.1101379394531,False,1952,1952,,201
1775115038.489541,write,k5,610.3081703186035,False,1953,1953,,201
1775115038.4898849,write,k4,611.8171215057373,False,1902,1902,,201
1775115038.5356731,write,k4,613.8157844543457,False,1903,1903,,201
1775115038.53596,write,k1,627.7899742126465,False,1915,1915,,201
1775115038.5361888,write,k5,623.7318515777588,False,1954,1954,,201
1775115038.5363789,write,k1,624.3739128112793,False,1916,1916,,201
1775115038.5365708,write,k5,614.454984664917,False,1955,1955,,201
1775115038.5401,write,k5,609.4307899475098,False,1956,1956,,201
1775115038.6032178,read,k1,106.62984848022461,False,1929,1916,66.8337345123291,200
1775115038.603884,read,k4,106.53090476989746,False,1909,1903,68.20797920227051,200
1775115038.608282,write,k3,609.9538803100586,False,1941,1941,,201
1775115038.6089,write,k2,609.9419593811035,False,1971,1971,,201
1775115038.6182258,write,k5,608.0050468444824,False,1957,1957,,201
1775115038.623561,write,k1,607.990026473999,False,1917,1917,,201
1775115038.623946,write,k1,609.2121601104736,False,1918,1918,,201
1775115038.6280892,write,k3,609.3411445617676,False,1942,1942,,201
1775115038.6470232,write,k2,606.6029071807861,False,1972,1972,,201
1775115038.693148,write,k1,610.5279922485352,False,1919,1919,,201
1775115038.6938932,write,k2,617.7158355712891,False,1973,1973,,201
1775115038.7305448,write,k2,612.3571395874023,False,1974,1974,,201
1775115038.7412028,write,k1,609.6937656402588,False,1920,1920,,201
1775115038.741787,write,k1,608.8790893554688,False,1922,1922,,201
1775115038.7422101,write,k1,610.0881099700928,False,1921,1921,,201
1775115038.750088,write,k3,609.5569133758545,False,1943,1943,,201
1775115038.751223,write,k1,608.130931854248,False,1923,1923,,201
1775115038.796959,write,k4,618.7000274658203,False,1904,1904,,201
1775115038.831137,write,k5,610.5048656463623,False,1958,1958,,201
1775115038.8316338,write,k3,609.9820137023926,False,1944,1944,,201
1775115038.839982,write,k5,611.8278503417969,False,1959,1959,,201
1775115038.840344,write,k3,615.8447265625,False,1945,1945,,201
1775115038.857086,write,k3,608.903169631958,False,1946,1946,,201
1775115038.923415,write,k3,610.8360290527344,False,1947,1947,,201
1775115038.930769,write,k4,608.2322597503662,False,1905,1905,,201
1775115038.935966,write,k5,608.9248657226562,False,1960,1960,,201
1775115038.936613,write,k3,610.0211143493652,False,1948,1948,,201
1775115038.940628,write,k2,610.0730895996094,False,1975,1975,,201
1775115038.943918,write,k4,607.7520847320557,False,1906,1906,,201
1775115038.9457438,write,k2,605.9410572052002,False,1976,1976,,201
1775115038.95544,write,k1,608.9558601379395,False,1924,1924,,201
1775115039.004849,write,k5,613.5749816894531,False,1961,1961,,201
1775115039.005194,write,k1,622.7378845214844,False,1925,1925,,201
1775115039.041255,write,k1,607.7589988708496,False,1926,1926,,201
1775115039.051775,write,k1,611.4401817321777,False,1927,1927,,201
1775115039.052366,write,k5,612.6828193664551,False,1962,1962,,201
1775115039.0674691,write,k1,620.46217918396,False,1928,1928,,201
1775115039.068015,write,k2,618.3507442474365,False,1978,1978,,201
1775115039.0682838,write,k2,619.7633743286133,False,1977,1977,,201
1775115039.0685172,write,k3,617.0930862426758,False,1949,1949,,201
1775115039.068746,write,k4,623.5449314117432,False,1907,1907,,201
1775115039.068955,write,k4,621.3419437408447,False,1908,1908,,201
1775115039.069155,write,k1,620.3551292419434,False,1929,1929,,201
1775115039.104887,write,k4,611.548900604248,False,1909,1909,,201
1775115039.1191082,read,k1,109.64512825012207,False,1935,1929,49.948930740356445,200
1775115039.148128,write,k3,607.4128150939941,False,1950,1950,,201
1775115039.148524,write,k1,608.3347797393799,False,1930,1930,,201
1775115039.148824,write,k5,609.5199584960938,False,1963,1963,,201
1775115039.151947,write,k1,607.5499057769775,False,1931,1931,,201
1775115039.152282,write,k4,606.5430641174316,False,1910,1910,,201
1775115039.158658,write,k4,607.8846454620361,False,1911,1911,,201
1775115039.2179909,read,k4,107.5127124786377,False,1919,1911,59.32807922363281,200
1775115039.227714,write,k1,615.1769161224365,False,1932,1932,,201
1775115039.2283158,write,k1,614.8920059204102,False,1933,1933,,201
1775115039.22881,write,k2,612.6368045806885,False,1979,1979,,201
1775115039.229252,write,k4,615.2260303497314,False,1912,1912,,201
1775115039.234408,write,k2,609.8260879516602,False,1980,1980,,201
1775115039.237492,write,k4,607.2812080383301,False,1913,1913,,201
1775115039.2397141,write,k3,608.687162399292,False,1951,1951,,201
1775115039.24524,write,k2,611.0050678253174,False,1981,1981,,201
1775115039.259845,read,k5,110.29195785522461,False,1972,1963,111.01388931274414,200
1775115039.267779,write,k2,618.272066116333,False,1982,1982,,201
1775115039.307682,write,k4,610.4249954223633,False,1914,1914,,201
1775115039.308327,write,k1,608.4699630737305,False,1934,1934,,201
1775115039.350482,write,k4,611.929178237915,False,1915,1915,,201
1775115039.366551,write,k3,615.1890754699707,False,1952,1952,,201
1775115039.36698,write,k5,616.6911125183105,False,1965,1965,,201
1775115039.370152,write,k5,622.3773956298828,False,1964,1964,,201
1775115039.370576,write,k3,613.5139465332031,False,1953,1953,,201
1775115039.3709362,write,k3,613.0409240722656,False,1954,1954,,201
1775115039.4134028,write,k1,611.975908279419,False,1935,1935,,201
1775115039.448601,write,k3,609.4658374786377,False,1956,1956,,201
1775115039.448817,write,k3,610.3928089141846,False,1955,1955,,201
1775115039.4511979,write,k2,607.9719066619873,False,1983,1983,,201
1775115039.45826,write,k5,612.0259761810303,False,1966,1966,,201
1775115039.474741,write,k5,609.5280647277832,False,1967,1967,,201
1775115039.534673,write,k5,608.4840297698975,False,1968,1968,,201
1775115039.5540092,write,k4,615.581750869751,False,1916,1916,,201
1775115039.55461,write,k4,616.8601512908936,False,1916,1916,,201
1775115039.5550458,write,k3,614.2909526824951,False,1957,1957,,201
1775115039.556675,write,k3,610.8222007751465,False,1958,1958,,201
1775115039.5649862,read,k3,106.65011405944824,False,1965,1958,8.307933807373047,200
1775115039.56641,read,k1,105.30614852905273,False,1942,1935,153.00559997558594,200
1775115039.5682838,write,k4,620.4080581665039,False,1917,1917,,201
1775115039.5706072,write,k2,620.2759742736816,False,1984,1984,,201
1775115039.570946,write,k5,606.4729690551758,False,1969,1969,,201
1775115039.623717,write,k1,610.0659370422363,False,1936,1936,,201
1775115039.6714492,write,k4,618.8380718231201,False,1918,1918,,201
1775115039.672129,read,k3,111.84406280517578,False,1965,1958,115.45085906982422,200
1775115039.6736472,write,k4,614.72487449646,False,1919,1919,,201
1775115039.674119,write,k2,619.042158126831,False,1985,1985,,201
1775115039.678452,write,k5,605.8378219604492,False,1970,1970,,201
1775115039.6788821,write,k3,605.7617664337158,False,1959,1959,,201
1775115039.681472,write,k5,605.816125869751,False,1971,1971,,201
1775115039.692765,write,k5,615.4189109802246,False,1972,1972,,201
1775115039.693172,write,k1,616.43385887146,False,1937,1937,,201
1775115039.693696,write,k2,615.3299808502197,False,1986,1986,,201
1775115039.694187,write,k3,615.246057510376,False,1960,1960,,201
1775115039.733595,write,k2,611.0689640045166,False,1987,1987,,201
1775115039.762555,write,k4,608.4589958190918,False,1920,1920,,201
1775115039.763243,write,k3,608.6530685424805,False,1961,1961,,201
1775115039.764689,write,k5,608.288049697876,False,1973,1973,,201
1775115039.765107,write,k4,609.1301441192627,False,1921,1921,,201
1775115039.774868,write,k4,611.0811233520508,False,1922,1922,,201
1775115039.7808058,read,k5,106.5516471862793,False,1978,1973,16.11495018005371,200
1775115039.789901,read,k3,107.79500007629395,False,1970,1961,26.6571044921875,200
1775115039.790312,read,k4,109.375,False,1929,1922,15.447139739990234,200
1775115039.804585,read,k5,109.29107666015625,False,1979,1973,39.895057678222656,200
1775115039.839215,write,k5,609.7748279571533,False,1974,1974,,201
1775115039.8433259,write,k1,611.5090847015381,False,1938,1938,,201
1775115039.84384,write,k1,609.307050704956,False,1939,1939,,201
1775115039.844227,write,k4,609.2579364776611,False,1923,1923,,201
1775115039.844577,write,k2,613.8429641723633,False,1988,1988,,201
1775115039.845493,read,k3,106.03785514831543,False,1970,1961,82.24987983703613,200
1775115039.861675,write,k5,611.1631393432617,False,1976,1976,,201
1775115039.862263,write,k5,616.4288520812988,False,1975,1975,,201
1775115039.862707,write,k4,618.7019348144531,False,1924,1924,,201
1775115039.863072,write,k2,616.7619228363037,False,1989,1989,,201
1775115039.8684359,write,k4,605.2720546722412,False,1925,1925,,201
1775115039.873006,read,k3,104.52413558959961,False,1971,1961,109.76314544677734,200
1775115039.882116,write,k3,606.4858436584473,False,1962,1962,,201
1775115039.922271,write,k1,611.706018447876,False,1940,1940,,201
1775115039.926377,write,k3,611.1900806427002,False,1963,1963,,201
1775115039.972487,write,k3,611.8109226226807,False,1964,1964,,201
1775115039.982257,write,k1,610.7010841369629,False,1941,1941,,201
1775115039.9827719,write,k5,610.6791496276855,False,1977,1977,,201
1775115039.9831522,write,k1,609.5318794250488,False,1942,1942,,201
1775115040.018213,write,k3,642.0259475708008,False,1965,1965,,201
1775115040.01888,write,k4,610.0380420684814,False,1926,1926,,201
1775115040.022767,write,k2,606.7919731140137,False,1990,1990,,201
1775115040.0687518,write,k2,612.9939556121826,False,1991,1991,,201
1775115040.078439,write,k4,609.468936920166,False,1927,1927,,201
1775115040.101366,write,k2,614.4418716430664,False,1992,1992,,201
1775115040.151756,write,k5,610.0318431854248,False,1978,1978,,201
1775115040.16539,write,k1,608.5669994354248,False,1943,1943,,201
1775115040.171909,write,k1,611.1009120941162,False,1944,1944,,201
1775115040.172301,write,k3,610.3019714355469,False,1966,1966,,201
1775115040.183103,write,k3,608.0517768859863,False,1967,1967,,201
1775115040.185232,write,k4,607.9320907592773,False,1929,1929,,201
1775115040.185646,write,k4,609.670877456665,False,1928,1928,,201
1775115040.186063,write,k3,610.3878021240234,False,1968,1968,,201
1775115040.187357,write,k2,609.1949939727783,False,1993,1993,,201
1775115040.216355,read,k5,106.75382614135742,False,1986,1978,64.59903717041016,200
1775115040.2332811,write,k3,607.9041957855225,False,1969,1969,,201
1775115040.286636,read,k4,108.50191116333008,False,1934,1929,100.98767280578613,200
1775115040.307245,write,k5,625.6880760192871,False,1979,1979,,201
1775115040.307439,write,k3,627.5558471679688,False,1970,1970,,201
1775115040.308374,write,k4,607.9061031341553,False,1931,1931,,201
1775115040.308534,write,k1,617.5551414489746,False,1945,1945,,201
1775115040.3086631,write,k2,621.4871406555176,False,1994,1994,,201
1775115040.308791,write,k4,614.1741275787354,False,1930,1930,,201
1775115040.3089101,write,k1,612.6620769500732,False,1946,1946,,201
1775115040.3787332,write,k3,613.4679317474365,False,1971,1971,,201
1775115040.385309,write,k5,612.5020980834961,False,1980,1980,,201
1775115040.385749,write,k3,609.201192855835,False,1972,1972,,201
1775115040.386079,write,k4,615.1077747344971,False,1932,1932,,201
1775115040.400644,write,k5,615.0460243225098,False,1981,1981,,201
1775115040.405924,write,k3,608.569860458374,False,1973,1973,,201
1775115040.409827,write,k2,609.2381477355957,False,1995,1995,,201
1775115040.414978,write,k2,607.9819202423096,False,1996,1996,,201
1775115040.457192,write,k1,616.448163986206,False,1947,1947,,201
1775115040.4705348,write,k1,622.1837997436523,False,1948,1948,,201
1775115040.471082,write,k3,625.2217292785645,False,1974,1974,,201
1775115040.4715,write,k3,619.7669506072998,False,1976,1976,,201
1775115040.47187,write,k1,620.9759712219238,False,1949,1949,,201
1775115040.472239,write,k3,624.4370937347412,False,1975,1975,,201
1775115040.4761221,write,k4,609.2448234558105,False,1933,1933,,201
1775115040.476995,write,k4,607.7361106872559,False,1934,1934,,201
1775115040.479268,write,k3,609.4870567321777,False,1977,1977,,201
1775115040.4796422,write,k1,609.1179847717285,False,1950,1950,,201
1775115040.489345,write,k5,610.9309196472168,False,1982,1982,,201
1775115040.4898329,write,k2,610.9340190887451,False,1997,1997,,201
1775115040.5093608,write,k2,617.4881458282471,False,1998,1998,,201
1775115040.51861,read,k3,110.97884178161621,False,1987,1977,39.338111877441406,200
1775115040.539298,write,k3,607.6922416687012,False,1978,1978,,201
1775115040.548984,write,k5,614.6600246429443,False,1983,1983,,201
1775115040.5884311,write,k2,613.3589744567871,False,1999,1999,,201
1775115040.610741,write,k5,626.2898445129395,False,1984,1984,,201
1775115040.6113012,write,k2,626.2087821960449,False,2000,2000,,201
1775115040.611691,write,k5,622.9989528656006,False,1985,1985,,201
1775115040.631161,write,k1,609.5380783081055,False,1951,1951,,201
