timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114872.173154,read,k2,105.3779125213623,False,68,64,118.6830997467041,200
1775114872.17646,read,k4,105.86857795715332,False,62,57,285.4280471801758,200
1775114872.176835,read,k2,105.53479194641113,False,68,64,122.36595153808594,200
1775114872.182066,read,k5,105.34787178039551,False,63,60,521.8400955200195,200
1775114872.2112179,read,k1,107.46312141418457,False,50,48,621.6099262237549,200
1775114872.213004,read,k2,107.56587982177734,False,68,64,158.52904319763184,200
1775114872.2242281,read,k5,106.81009292602539,False,63,60,563.9989376068115,200
1775114872.224809,read,k4,108.86693000793457,False,62,57,333.77528190612793,200
1775114872.2261078,read,k3,106.38213157653809,False,59,53,123.9931583404541,200
1775114872.228472,read,k5,103.07884216308594,False,63,60,568.2458877563477,200
1775114872.228936,read,k5,107.25903511047363,False,63,60,568.7110424041748,200
1775114872.2292778,read,k3,104.42113876342773,False,59,53,127.16317176818848,200
1775114872.229598,read,k5,106.63700103759766,False,63,60,569.3721771240234,200
1775114872.22991,read,k4,108.56437683105469,False,62,57,338.8781547546387,200
1775114872.231144,read,k4,105.94487190246582,False,62,57,340.11292457580566,200
1775114872.233061,read,k2,106.54807090759277,False,69,64,178.5910129547119,200
1775114872.2333398,read,k2,105.69024085998535,False,69,64,178.87020111083984,200
1775114872.241719,write,k2,620.8739280700684,False,65,65,,201
1775114872.242087,write,k3,606.3952445983887,False,55,55,,201
1775114872.24239,write,k1,622.0459938049316,False,49,49,,201
1775114872.242647,write,k3,617.0051097869873,False,54,54,,201
1775114872.2652218,write,k2,606.8050861358643,False,66,66,,201
1775114872.2768378,read,k5,105.2241325378418,False,63,60,616.6119575500488,200
1775114872.27998,write,k3,606.4198017120361,False,56,56,,201
1775114872.283917,read,k5,104.2022705078125,False,63,60,623.6889362335205,200
1775114872.284523,read,k5,105.7279109954834,False,63,60,624.2959499359131,200
1775114872.290447,read,k2,106.87804222106934,False,69,66,25.223731994628906,200
1775114872.290977,read,k5,108.80088806152344,False,63,60,630.7499408721924,200
1775114872.297794,read,k1,106.24003410339355,False,50,49,55.40180206298828,200
1775114872.315416,write,k3,608.0200672149658,False,57,57,,201
1775114872.3288698,read,k1,107.01489448547363,False,50,49,86.47799491882324,200
1775114872.331254,read,k2,105.03911972045898,False,69,66,66.03479385375977,200
1775114872.331578,read,k3,108.6888313293457,False,59,57,16.16525650024414,200
1775114872.337745,read,k2,107.2988510131836,False,69,66,72.5250244140625,200
1775114872.3379068,read,k1,107.93113708496094,False,50,49,95.51787376403809,200
1775114872.3395572,read,k4,108.3531379699707,False,62,57,448.52519035339355,200
1775114872.339784,read,k3,108.29377174377441,False,59,57,24.370193481445312,200
1775114872.339992,read,k2,107.68318176269531,False,69,66,74.77378845214844,200
1775114872.340207,read,k3,104.66933250427246,False,59,57,24.79410171508789,200
1775114872.340384,read,k3,104.14004325866699,False,59,57,24.97100830078125,200
1775114872.341783,read,k4,106.68206214904785,False,62,57,450.75201988220215,200
1775114872.345937,write,k3,618.7272071838379,False,58,58,,201
1775114872.3461351,read,k3,106.43982887268066,False,59,58,0.19693374633789062,200
1775114872.346296,read,k2,106.21500015258789,False,69,66,81.07781410217285,200
1775114872.3498921,read,k3,102.57196426391602,False,59,58,3.9548873901367188,200
1775114872.3540218,read,k5,105.63921928405762,False,63,60,693.7980651855469,200
1775114872.357286,read,k4,106.75907135009766,False,62,57,466.25518798828125,200
1775114872.358891,read,k3,106.4157485961914,False,59,58,12.952804565429688,200
1775114872.363127,write,k2,604.7248840332031,False,67,67,,201
1775114872.374142,write,k5,605.1418781280518,False,61,61,,201
1775114872.386464,write,k5,607.76686668396,False,62,62,,201
1775114872.386678,write,k1,609.3177795410156,False,50,50,,201
1775114872.388174,read,k2,103.53398323059082,False,69,67,25.04706382751465,200
1775114872.3980029,read,k1,105.38220405578613,False,50,50,11.322975158691406,200
1775114872.398378,read,k5,106.1391830444336,False,65,62,11.91401481628418,200
1775114872.399766,read,k1,105.79991340637207,False,50,50,13.086795806884766,200
1775114872.400073,write,k4,615.1561737060547,False,58,58,,201
1775114872.400668,write,k4,604.8569679260254,False,59,59,,201
1775114872.4009972,read,k4,104.1879653930664,False,62,59,0.32711029052734375,200
1775114872.405977,read,k4,105.6210994720459,False,62,59,5.30695915222168,200
1775114872.4342122,read,k3,106.4152717590332,False,59,58,88.27090263366699,200
1775114872.442254,read,k5,105.23629188537598,False,65,62,55.78804016113281,200
1775114872.443323,read,k3,105.1943302154541,False,59,58,97.38492965698242,200
1775114872.4472718,read,k5,106.79197311401367,False,65,62,60.80508232116699,200
1775114872.449396,read,k3,107.01608657836914,False,59,58,103.45697402954102,200
1775114872.44978,read,k5,107.81288146972656,False,65,62,63.31491470336914,200
1775114872.452953,read,k3,105.20410537719727,False,60,58,107.01274871826172,200
1775114872.453459,read,k1,107.10978507995605,False,50,50,66.77699089050293,200
1775114872.4537768,read,k5,107.26284980773926,False,65,62,67.31319427490234,200
1775114872.45402,read,k3,105.77893257141113,False,60,58,108.08181762695312,200
1775114872.455348,read,k5,106.92715644836426,False,65,62,68.88294219970703,200
1775114872.455616,read,k4,106.14418983459473,False,62,59,54.9468994140625,200
1775114872.4605892,read,k4,104.55584526062012,False,63,59,59.92007255554199,200
1775114872.462087,read,k1,105.30400276184082,False,51,50,75.4079818725586,200
1775114872.4650471,read,k5,104.92587089538574,False,65,62,78.5820484161377,200
1775114872.471362,read,k3,106.60696029663086,False,60,58,125.42390823364258,200
1775114872.479933,read,k4,107.59091377258301,False,63,59,79.26106452941895,200
1775114872.488229,read,k3,105.68499565124512,False,60,58,142.2867774963379,200
1775114872.493564,read,k3,104.9339771270752,False,60,58,147.62282371520996,200
1775114872.49442,read,k4,105.21483421325684,False,63,59,93.7509536743164,200
1775114872.502856,read,k2,105.69500923156738,False,69,67,139.7228240966797,200
1775114872.5066612,read,k4,104.69794273376465,False,63,59,105.99112510681152,200
1775114872.5070121,read,k1,104.63285446166992,False,51,50,120.33295631408691,200
1775114872.508088,write,k4,607.0621013641357,False,60,60,,201
1775114872.5115252,read,k2,103.1639575958252,False,69,67,148.39482307434082,200
1775114872.51186,write,k5,604.665994644165,False,63,63,,201
1775114872.512162,read,k1,105.73196411132812,False,51,50,125.48279762268066,200
1775114872.5124211,read,k3,107.30123519897461,False,60,58,166.48292541503906,200
1775114872.5148249,read,k5,105.79204559326172,False,65,63,2.964019775390625,200
1775114872.536164,write,k2,607.5308322906494,False,68,68,,201
1775114872.544641,read,k2,105.67593574523926,False,69,68,8.47482681274414,200
1775114872.559082,read,k4,107.93709754943848,False,63,60,50.99201202392578,200
1775114872.56413,read,k3,104.72226142883301,False,61,58,218.18971633911133,200
1775114872.564715,read,k5,109.89785194396973,False,65,63,52.85191535949707,200
1775114872.565071,read,k2,110.64291000366211,False,69,68,28.90801429748535,200
1775114872.5653088,read,k3,106.59122467041016,False,61,58,219.37179565429688,200
1775114872.565557,read,k4,109.60197448730469,False,64,60,57.469844818115234,200
1775114872.5657752,read,k5,104.90298271179199,False,65,63,53.91502380371094,200
1775114872.5661,read,k1,106.3838005065918,False,51,50,179.42190170288086,200
1775114872.566318,read,k4,106.31299018859863,False,64,60,58.23111534118652,200
1775114872.56906,read,k5,105.89265823364258,False,65,63,57.199954986572266,200
1775114872.57726,read,k4,106.93717002868652,False,64,60,69.16999816894531,200
1775114872.578071,read,k5,107.28979110717773,False,65,63,66.2088394165039,200
1775114872.597701,read,k2,108.08491706848145,False,70,68,61.53607368469238,200
1775114872.603605,read,k3,107.51509666442871,False,61,58,257.66468048095703,200
1775114872.60413,read,k4,106.21094703674316,False,64,60,96.04191780090332,200
1775114872.610951,read,k5,107.91611671447754,False,65,63,99.08795356750488,200
1775114872.6153998,read,k2,105.26108741760254,False,70,68,79.23412322998047,200
1775114872.616122,read,k4,106.81891441345215,False,64,60,108.0329418182373,200
1775114872.619505,read,k2,106.99772834777832,False,70,68,83.33992958068848,200
1775114872.627126,write,k4,608.3981990814209,False,61,61,,201
1775114872.627743,read,k5,109.72094535827637,False,65,63,115.88096618652344,200
1775114872.628116,read,k2,111.93084716796875,False,70,68,91.95399284362793,200
1775114872.6283572,read,k4,110.84103584289551,False,64,61,1.2331008911132812,200
1775114872.628635,read,k5,107.94305801391602,False,65,63,116.7750358581543,200
1775114872.654742,read,k2,108.46304893493652,False,71,68,117.1729564666748,200
1775114872.656855,write,k4,606.8410873413086,False,62,62,,201
1775114872.662094,read,k4,105.30400276184082,False,64,62,5.239009857177734,200
1775114872.668,write,k3,607.9568862915039,False,59,59,,201
1775114872.670484,read,k1,109.41219329833984,False,53,50,283.80298614501953,200
1775114872.676939,read,k2,109.41624641418457,False,71,68,140.77496528625488,200
1775114872.6771998,read,k4,106.72616958618164,False,64,62,20.34616470336914,200
1775114872.677397,read,k5,109.14421081542969,False,65,63,165.53688049316406,200
1775114872.677582,read,k4,108.45518112182617,False,64,62,20.72906494140625,200
1775114872.67975,read,k1,107.73515701293945,False,53,50,293.07007789611816,200
1775114872.680023,read,k2,106.69994354248047,False,71,68,143.8610553741455,200
1775114872.680243,read,k2,108.62398147583008,False,71,68,144.08087730407715,200
1775114872.683771,read,k5,106.37688636779785,False,66,63,171.90909385681152,200
1775114872.696008,read,k4,113.26813697814941,False,64,62,39.153099060058594,200
1775114872.6985059,read,k2,112.54596710205078,False,71,68,162.34183311462402,200
1775114872.717433,read,k2,110.52393913269043,False,71,68,181.27012252807617,200
1775114872.717684,read,k1,108.11686515808105,False,53,50,331.0058116912842,200
1775114872.7178922,read,k5,111.75727844238281,False,66,63,206.03203773498535,200
1775114872.723145,read,k4,106.83703422546387,False,64,62,66.28990173339844,200
1775114872.729287,read,k1,108.30402374267578,False,53,50,342.6060676574707,200
1775114872.7302248,read,k1,108.65378379821777,False,53,50,343.54591369628906,200
1775114872.7305229,write,k2,608.3440780639648,False,69,69,,201
1775114872.7307808,read,k2,108.56294631958008,False,71,69,0.2567768096923828,200
1775114872.736293,read,k1,106.24098777770996,False,53,50,349.6119976043701,200
1775114872.744738,read,k2,112.22004890441895,False,71,69,14.19973373413086,200
1775114872.7452211,read,k3,107.00082778930664,False,61,59,77.22306251525879,200
1775114872.752428,read,k5,116.19186401367188,False,66,63,240.56386947631836,200
1775114872.754368,read,k4,119.77314949035645,False,64,62,97.51296043395996,200
1775114872.769814,read,k2,110.19706726074219,False,71,69,39.28780555725098,200
1775114872.771157,read,k4,104.56085205078125,False,64,62,114.30191993713379,200
1775114872.777382,read,k5,105.90600967407227,False,66,63,265.5200958251953,200
1775114872.777756,read,k3,107.0561408996582,False,61,59,109.7571849822998,200
1775114872.784513,read,k3,110.07094383239746,False,61,59,116.51301383972168,200
1775114872.8034098,read,k2,116.34421348571777,False,71,69,72.88575172424316,200
1775114872.803607,read,k4,114.6690845489502,False,64,62,146.75307273864746,200
1775114872.803755,read,k1,119.81916427612305,False,53,50,417.07801818847656,200
1775114872.803893,read,k4,117.07806587219238,False,64,62,147.03989028930664,200
1775114872.804023,read,k2,117.45190620422363,False,71,69,73.49991798400879,200
1775114872.804136,read,k5,117.83409118652344,False,66,63,292.27685928344727,200
1775114872.804245,read,k2,118.32308769226074,False,71,69,73.72188568115234,200
1775114872.804356,read,k2,110.10289192199707,False,71,69,73.83298873901367,200
1775114872.805536,read,k5,106.36425018310547,False,66,63,293.67709159851074,200
1775114872.8198621,read,k2,106.08696937561035,False,71,69,89.33782577514648,200
1775114872.82388,read,k1,103.74689102172852,False,53,50,437.20293045043945,200
1775114872.827502,read,k4,104.3097972869873,False,64,62,170.64809799194336,200
1775114872.833854,read,k5,105.85975646972656,False,66,63,321.9938278198242,200
1775114872.839162,read,k3,107.03611373901367,False,61,59,171.16403579711914,200
1775114872.846874,read,k4,110.43405532836914,False,64,62,190.02008438110352,200
1775114872.847022,read,k2,108.34884643554688,False,71,69,116.49894714355469,200
1775114872.8558168,read,k5,112.7786636352539,False,67,63,343.95694732666016,200
1775114872.855964,read,k1,112.49518394470215,False,53,50,469.2869186401367,200
1775114872.860172,read,k5,106.30202293395996,False,68,63,348.3099937438965,200
1775114872.864029,read,k3,105.05294799804688,False,61,59,196.0291862487793,200
1775114872.8663669,read,k2,103.63101959228516,False,71,69,135.84280014038086,200
1775114872.877552,write,k5,607.7299118041992,False,64,64,,201
1775114872.8858418,read,k1,107.63740539550781,False,53,50,499.1569519042969,200
1775114872.887014,read,k5,110.71896553039551,False,68,64,9.46187973022461,200
1775114872.888921,read,k5,106.39309883117676,False,68,64,11.368751525878906,200
1775114872.898129,write,k5,608.9389324188232,False,65,65,,201
1775114872.910316,read,k4,107.5892448425293,False,64,62,253.45993041992188,200
1775114872.910594,read,k2,122.43485450744629,False,72,69,180.0699234008789,200
1775114872.910793,read,k5,121.90103530883789,False,68,65,12.664794921875,200
1775114872.912062,read,k3,105.10993003845215,False,61,59,244.0629005432129,200
1775114872.9122932,read,k5,103.64723205566406,False,68,65,14.164924621582031,200
1775114872.91249,read,k3,104.52079772949219,False,61,59,244.4920539855957,200
1775114872.91268,read,k3,104.5379638671875,False,61,59,244.68207359313965,200
1775114872.91286,read,k5,118.12400817871094,False,68,65,14.731884002685547,200
1775114872.913056,read,k2,125.20194053649902,False,72,69,182.53183364868164,200
1775114872.9154508,read,k1,102.47397422790527,False,53,50,528.7730693817139,200
1775114872.915654,read,k3,104.3858528137207,False,61,59,247.65610694885254,200
1775114872.915838,read,k5,117.79212951660156,False,68,65,17.709732055664062,200
1775114872.9160151,read,k4,126.54995918273926,False,64,62,259.16218757629395,200
1775114872.91619,read,k1,129.27579879760742,False,53,50,529.5119285583496,200
1775114872.9163609,read,k5,128.86905670166016,False,68,65,18.23282241821289,200
1775114872.916533,read,k1,117.30694770812988,False,53,50,529.8547744750977,200
1775114872.9167092,read,k3,126.67393684387207,False,61,59,248.71110916137695,200
1775114872.9182699,read,k2,105.49807548522949,False,72,69,187.7458095550537,200
1775114872.918484,read,k1,107.68795013427734,False,53,50,531.8057537078857,200
1775114872.929172,read,k4,103.41119766235352,False,65,62,272.31693267822266,200
