timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114214.3560069,write,k3,1235.9960079193115,False,1512,1512,,201
1775114214.356253,write,k5,1257.1640014648438,False,1439,1439,,201
1775114214.356503,write,k2,1255.9340000152588,False,1410,1410,,201
1775114214.366125,read,k1,3.381013870239258,False,1478,1469,471.36998176574707,200
1775114214.366554,read,k2,3.459930419921875,False,1413,1410,10.04791259765625,200
1775114214.3669078,read,k5,4.826784133911133,False,1450,1440,10.654211044311523,200
1775114214.40063,write,k1,1218.6932563781738,False,1470,1470,,201
1775114214.401328,write,k5,1218.822956085205,False,1441,1441,,201
1775114214.436794,write,k1,1247.960090637207,False,1471,1471,,201
1775114214.437415,write,k5,1248.2669353485107,False,1443,1443,,201
1775114214.437923,write,k4,1252.4659633636475,False,1397,1397,,201
1775114214.438268,write,k5,1251.05881690979,False,1442,1442,,201
1775114214.438587,write,k3,1252.5689601898193,False,1513,1513,,201
1775114214.4388921,write,k4,1253.9699077606201,False,1396,1396,,201
1775114214.439203,write,k4,1251.1768341064453,False,1398,1398,,201
1775114214.4395058,write,k3,1255.3188800811768,False,1514,1514,,201
1775114214.670662,write,k4,1241.8723106384277,False,1399,1399,,201
1775114214.67091,write,k4,1230.8599948883057,False,1400,1400,,201
1775114214.708351,write,k1,1227.8268337249756,False,1472,1472,,201
1775114214.708632,write,k3,1227.3809909820557,False,1515,1515,,201
1775114214.708852,write,k3,1223.3431339263916,False,1516,1516,,201
1775114214.7090518,write,k5,1229.5637130737305,False,1444,1444,,201
1775114214.70925,write,k5,1222.269058227539,False,1445,1445,,201
1775114214.70944,write,k1,1228.5499572753906,False,1473,1473,,201
1775114214.709634,write,k1,1223.3421802520752,False,1474,1474,,201
1775114214.816449,write,k5,1232.7549457550049,False,1446,1446,,201
1775114214.919243,write,k5,1224.621057510376,False,1447,1447,,201
1775114214.94357,write,k2,1246.3371753692627,False,1411,1411,,201
1775114214.974376,write,k3,1222.761869430542,False,1519,1519,,201
1775114214.97489,write,k4,1219.1970348358154,False,1405,1405,,201
1775114214.975302,write,k4,1223.9301204681396,False,1403,1403,,201
1775114214.9756842,write,k3,1227.3988723754883,False,1517,1517,,201
1775114214.976075,write,k4,1232.0010662078857,False,1401,1401,,201
1775114214.976479,write,k4,1220.944881439209,False,1404,1404,,201
1775114214.9769092,write,k3,1226.505994796753,False,1518,1518,,201
1775114214.9773371,write,k4,1227.6852130889893,False,1402,1402,,201
1775114214.983178,read,k2,4.970073699951172,False,1415,1411,39.61014747619629,200
1775114215.044854,write,k1,1216.6571617126465,False,1475,1475,,201
1775114215.051917,write,k5,1218.559980392456,False,1448,1448,,201
1775114215.0523589,write,k4,1218.276023864746,False,1406,1406,,201
1775114215.052638,write,k2,1214.5569324493408,False,1412,1412,,201
1775114215.052886,write,k1,1213.9861583709717,False,1476,1476,,201
1775114215.053997,write,k3,1219.527244567871,False,1520,1520,,201
1775114215.065001,write,k1,1221.1649417877197,False,1477,1477,,201
1775114215.123903,write,k4,1219.3987369537354,False,1407,1407,,201
1775114215.124639,write,k5,1221.7729091644287,False,1450,1450,,201
1775114215.12524,write,k5,1223.3960628509521,False,1449,1449,,201
1775114215.559413,write,k4,1217.885971069336,False,1408,1408,,201
1775114215.559844,write,k2,1215.4948711395264,False,1413,1413,,201
1775114215.5601752,write,k1,1213.625192642212,False,1478,1478,,201
1775114215.5604732,write,k3,1219.954013824463,False,1521,1521,,201
1775114215.568652,read,k4,1.6849040985107422,False,1419,1408,9.237051010131836,200
1775114215.5866492,write,k5,1221.7459678649902,False,1451,1451,,201
1775114215.5870988,write,k5,1217.5869941711426,False,1452,1452,,201
1775114215.5875158,write,k4,1228.0211448669434,False,1409,1409,,201
1775114215.587937,write,k3,1229.4461727142334,False,1522,1522,,201
1775114215.58831,write,k5,1215.972661972046,False,1453,1453,,201
1775114215.588778,write,k5,1216.0580158233643,False,1454,1454,,201
1775114215.62717,write,k3,1222.1481800079346,False,1523,1523,,201
1775114215.632839,write,k4,1221.1928367614746,False,1410,1410,,201
1775114215.662399,write,k3,1221.747875213623,False,1524,1524,,201
1775114215.662836,write,k1,1221.0359573364258,False,1479,1479,,201
1775114215.671472,write,k3,1224.7040271759033,False,1525,1525,,201
1775114215.672014,write,k4,1225.630760192871,False,1412,1412,,201
1775114215.672456,write,k2,1227.7607917785645,False,1414,1414,,201
1775114215.6728141,write,k4,1227.247953414917,False,1411,1411,,201
1775114215.673132,write,k1,1227.9279232025146,False,1480,1480,,201
1775114215.673446,write,k5,1223.3879566192627,False,1455,1455,,201
1775114215.682692,read,k5,5.0220489501953125,False,1465,1455,9.240865707397461,200
1775114215.691099,read,k1,2.602815628051758,False,1488,1480,17.962932586669922,200
1775114215.8901482,write,k1,1213.7489318847656,False,1481,1481,,201
1775114215.890638,write,k4,1217.231035232544,False,1413,1413,,201
1775114215.939102,write,k5,1219.895839691162,False,1459,1459,,201
1775114215.939592,write,k3,1225.4981994628906,False,1526,1526,,201
1775114215.939905,write,k3,1223.313808441162,False,1527,1527,,201
1775114215.940125,write,k5,1225.1670360565186,False,1458,1458,,201
1775114215.940335,write,k5,1225.1601219177246,False,1457,1457,,201
1775114215.940539,write,k1,1224.694013595581,False,1482,1482,,201
1775114215.940744,write,k5,1226.0847091674805,False,1456,1456,,201
1775114216.048578,write,k2,1222.278118133545,False,1415,1415,,201
1775114216.150662,write,k4,1223.8216400146484,False,1414,1414,,201
1775114216.165955,write,k5,1215.4481410980225,False,1460,1460,,201
1775114216.195183,write,k4,1217.6878452301025,False,1415,1415,,201
1775114216.195953,write,k5,1217.1940803527832,False,1461,1461,,201
1775114216.196706,write,k3,1215.897798538208,False,1528,1528,,201
1775114216.209594,write,k2,1225.7931232452393,False,1416,1416,,201
1775114216.210022,write,k3,1227.6721000671387,False,1529,1529,,201
1775114216.2103522,write,k4,1225.66819190979,False,1416,1416,,201
1775114216.210668,write,k5,1228.6789417266846,False,1462,1462,,201
1775114216.210956,write,k1,1229.7189235687256,False,1483,1483,,201
1775114216.2214808,read,k1,2.5157928466796875,False,1492,1483,10.521173477172852,200
1775114216.26815,write,k4,1215.1129245758057,False,1417,1417,,201
1775114216.285847,write,k1,1229.1369438171387,False,1484,1484,,201
1775114216.286305,write,k1,1227.4212837219238,False,1486,1486,,201
1775114216.287505,write,k3,1224.1439819335938,False,1530,1530,,201
1775114216.288108,write,k2,1232.1231365203857,False,1417,1417,,201
1775114216.2884932,write,k1,1231.4162254333496,False,1485,1485,,201
1775114216.294194,write,k3,1220.90482711792,False,1531,1531,,201
1775114216.296905,read,k4,4.209995269775391,False,1423,1417,28.757810592651367,200
1775114216.2975922,read,k5,2.7577877044677734,False,1473,1462,86.92312240600586,200
1775114216.3133628,read,k5,8.505821228027344,False,1474,1462,102.69308090209961,200
1775114216.3516579,write,k2,1218.06001663208,False,1418,1418,,201
1775114216.3520482,write,k4,1221.5321063995361,False,1419,1419,,201
1775114216.352276,write,k4,1222.599983215332,False,1418,1418,,201
1775114216.78915,write,k1,1224.6551513671875,False,1487,1487,,201
1775114216.789496,write,k3,1214.9970531463623,False,1532,1532,,201
1775114216.789734,write,k5,1223.61421585083,False,1464,1464,,201
1775114216.790015,write,k5,1224.9610424041748,False,1463,1463,,201
1775114216.815864,write,k1,1224.562168121338,False,1488,1488,,201
1775114216.8281999,write,k2,1234.955072402954,False,1420,1420,,201
1775114216.828523,write,k2,1236.6948127746582,False,1419,1419,,201
1775114216.828762,write,k2,1231.4400672912598,False,1421,1421,,201
1775114216.8292549,write,k3,1236.4616394042969,False,1533,1533,,201
1775114216.829555,write,k4,1231.1129570007324,False,1420,1420,,201
1775114216.8329642,read,k1,1.9099712371826172,False,1496,1488,17.101049423217773,200
1775114216.865528,write,k3,1235.0490093231201,False,1534,1534,,201
1775114216.865956,write,k5,1229.4199466705322,False,1465,1465,,201
1775114216.906399,write,k2,1237.123966217041,False,1422,1422,,201
1775114216.907012,write,k4,1226.1991500854492,False,1421,1421,,201
1775114216.907337,write,k5,1225.9879112243652,False,1467,1467,,201
1775114216.907619,write,k2,1229.1269302368164,False,1423,1423,,201
1775114216.907889,write,k3,1239.5131587982178,False,1535,1535,,201
1775114216.908133,write,k5,1224.9178886413574,False,1468,1468,,201
1775114216.9083672,write,k5,1229.3450832366943,False,1466,1466,,201
1775114216.9208572,read,k5,4.221200942993164,False,1480,1468,12.486934661865234,200
1775114216.921501,write,k5,1223.5560417175293,False,1469,1469,,201
1775114216.936058,read,k5,5.607843399047852,False,1480,1469,14.554977416992188,200
1775114217.119702,write,k3,1224.9259948730469,False,1536,1536,,201
1775114217.120256,write,k4,1226.8688678741455,False,1422,1422,,201
1775114217.175669,write,k3,1233.8058948516846,False,1537,1537,,201
1775114217.176306,write,k3,1233.7548732757568,False,1538,1538,,201
1775114217.176676,write,k1,1230.266809463501,False,1490,1490,,201
1775114217.177002,write,k3,1230.9017181396484,False,1539,1539,,201
1775114217.177315,write,k1,1236.029863357544,False,1489,1489,,201
1775114217.1776059,write,k5,1228.8439273834229,False,1470,1470,,201
1775114217.177995,write,k2,1232.7148914337158,False,1424,1424,,201
1775114217.1822379,read,k4,3.4050941467285156,False,1428,1422,61.979055404663086,200
1775114217.313527,write,k2,1255.5100917816162,False,1425,1425,,201
1775114217.406446,write,k2,1245.330810546875,False,1426,1426,,201
1775114217.406922,write,k1,1231.534719467163,False,1491,1491,,201
1775114217.423118,write,k4,1220.2088832855225,False,1423,1423,,201
1775114217.4236538,write,k2,1224.297285079956,False,1427,1427,,201
1775114217.424014,write,k5,1225.3389358520508,False,1471,1471,,201
1775114217.441695,write,k2,1223.9341735839844,False,1429,1429,,201
1775114217.442212,write,k2,1225.5067825317383,False,1428,1428,,201
1775114217.44254,write,k3,1224.067211151123,False,1540,1540,,201
1775114217.442857,write,k1,1227.2398471832275,False,1492,1492,,201
1775114217.4495208,write,k2,1220.2649116516113,False,1430,1430,,201
1775114217.449985,read,k5,4.374027252197266,False,1484,1471,25.96902847290039,200
1775114217.513778,write,k5,1243.527889251709,False,1472,1472,,201
1775114217.514155,write,k5,1219.5980548858643,False,1474,1474,,201
1775114217.5144792,write,k5,1221.163034439087,False,1473,1473,,201
1775114217.51474,write,k4,1220.4539775848389,False,1424,1424,,201
1775114217.5238411,read,k5,2.0389556884765625,False,1485,1474,9.358882904052734,200
1775114217.529103,write,k5,1221.8689918518066,False,1475,1475,,201
1775114217.5296571,write,k1,1225.4281044006348,False,1493,1493,,201
1775114217.5418801,write,k3,1221.8799591064453,False,1541,1541,,201
1775114217.616765,write,k2,1253.227710723877,False,1431,1431,,201
1775114217.6171148,write,k2,1255.0911903381348,False,1432,1432,,201
1775114217.6173382,write,k2,1254.5263767242432,False,1433,1433,,201
1775114218.018354,write,k5,1220.3261852264404,False,1476,1476,,201
1775114218.018664,write,k2,1226.120948791504,False,1434,1434,,201
1775114218.018878,write,k3,1223.524808883667,False,1542,1542,,201
1775114218.019093,write,k1,1223.1299877166748,False,1494,1494,,201
1775114218.079413,write,k4,1240.7341003417969,False,1425,1425,,201
1775114218.0797231,write,k3,1246.0899353027344,False,1543,1543,,201
1775114218.080223,write,k3,1237.7827167510986,False,1544,1544,,201
1775114218.080529,write,k5,1241.0292625427246,False,1477,1477,,201
1775114218.0807009,write,k1,1262.8819942474365,False,1495,1495,,201
1775114218.080821,write,k1,1250.7262229919434,False,1496,1496,,201
1775114218.087935,write,k2,1219.9959754943848,False,1435,1435,,201
1775114218.117974,write,k4,1246.5860843658447,False,1426,1426,,201
1775114218.129534,write,k5,1218.958854675293,False,1478,1478,,201
1775114218.1302762,write,k2,1219.048023223877,False,1436,1436,,201
1775114218.1306791,write,k4,1221.0397720336914,False,1427,1427,,201
1775114218.130968,write,k5,1220.6981182098389,False,1479,1479,,201
1775114218.135133,write,k4,1219.3357944488525,False,1428,1428,,201
1775114218.135585,write,k5,1218.4278964996338,False,1480,1480,,201
1775114218.1373272,read,k5,3.8471221923828125,False,1487,1480,1.7690658569335938,200
1775114218.148962,write,k2,1220.4153537750244,False,1437,1437,,201
1775114218.171104,write,k5,1229.4929027557373,False,1481,1481,,201
1775114218.384063,write,k3,1253.5209655761719,False,1545,1545,,201
1775114218.384684,write,k1,1256.654977798462,False,1497,1497,,201
1775114218.395776,write,k3,1217.6170349121094,False,1546,1546,,201
1775114218.396226,write,k5,1216.616153717041,False,1482,1482,,201
1775114218.423986,write,k1,1240.1809692382812,False,1498,1498,,201
1775114218.425351,write,k4,1239.4070625305176,False,1429,1429,,201
1775114218.425656,write,k1,1236.0849380493164,False,1499,1499,,201
1775114218.4274611,write,k2,1242.7101135253906,False,1438,1438,,201
1775114218.428513,write,k3,1239.6447658538818,False,1547,1547,,201
1775114218.540189,write,k2,1218.9769744873047,False,1439,1439,,201
1775114218.6408849,write,k5,1224.2786884307861,False,1483,1483,,201
1775114218.641719,write,k3,1229.5899391174316,False,1548,1548,,201
1775114218.642205,write,k3,1215.9700393676758,False,1549,1549,,201
1775114218.6866329,write,k4,1235.6371879577637,False,1431,1431,,201
1775114218.687283,write,k5,1240.9420013427734,False,1484,1484,,201
1775114218.687766,write,k1,1237.6720905303955,False,1501,1501,,201
1775114218.688226,write,k2,1235.5217933654785,False,1440,1440,,201
1775114218.6885839,write,k4,1256.5369606018066,False,1430,1430,,201
1775114218.688927,write,k1,1256.0298442840576,False,1500,1500,,201
1775114218.689215,write,k1,1237.9028797149658,False,1502,1502,,201
1775114218.734915,write,k5,1218.4748649597168,False,1485,1485,,201
1775114218.739249,write,k4,1218.6486721038818,False,1432,1432,,201
1775114218.740488,write,k3,1217.606782913208,False,1550,1550,,201
1775114218.7408981,write,k3,1211.0447883605957,False,1551,1551,,201
1775114218.747661,read,k5,2.074718475341797,False,1492,1485,12.744903564453125,200
1775114218.750818,read,k1,1.7619132995605469,False,1512,1502,61.60092353820801,200
1775114218.763096,write,k1,1226.8590927124023,False,1503,1503,,201
1775114218.763474,write,k3,1229.9511432647705,False,1552,1552,,201
1775114218.771084,read,k3,2.5250911712646484,False,1561,1552,7.606029510498047,200
1775114218.7860951,write,k4,1241.7621612548828,False,1433,1433,,201
1775114218.840665,write,k4,1217.149019241333,False,1434,1434,,201
1775114218.841255,write,k2,1221.2169170379639,False,1441,1441,,201
1775114218.843507,write,k3,1222.4578857421875,False,1553,1553,,201
1775114219.2559,write,k4,1231.9660186767578,False,1435,1435,,201
1775114219.2566772,write,k4,1234.4989776611328,False,1435,1435,,201
1775114219.25716,write,k4,1229.369878768921,False,1436,1436,,201
1775114219.257594,write,k2,1236.2627983093262,False,1442,1442,,201
1775114219.26602,read,k2,3.4749507904052734,False,1452,1442,8.424043655395508,200
1775114219.3109288,write,k1,1220.5810546875,False,1506,1506,,201
1775114219.311393,write,k3,1229.7978401184082,False,1554,1554,,201
1775114219.311668,write,k1,1224.9197959899902,False,1505,1505,,201
1775114219.311933,write,k5,1228.787899017334,False,1486,1486,,201
1775114219.3121731,write,k5,1228.7161350250244,False,1487,1487,,201
1775114219.3123991,write,k2,1226.1922359466553,False,1443,1443,,201
1775114219.312664,write,k1,1229.7930717468262,False,1504,1504,,201
1775114219.361606,write,k4,1227.4129390716553,False,1438,1438,,201
1775114219.362005,write,k3,1225.9678840637207,False,1555,1555,,201
1775114219.362299,write,k4,1236.8299961090088,False,1437,1437,,201
1775114219.3737578,write,k1,1234.6911430358887,False,1507,1507,,201
1775114219.374193,write,k4,1233.9189052581787,False,1439,1439,,201
1775114219.374561,write,k1,1231.985330581665,False,1508,1508,,201
1775114219.374879,write,k2,1235.388994216919,False,1444,1444,,201
1775114219.375196,read,k5,8.708953857421875,False,1494,1487,63.021183013916016,200
1775114219.385757,read,k5,1.3630390167236328,False,1495,1487,73.58002662658691,200
1775114219.391693,write,k2,1211.120843887329,False,1445,1445,,201
1775114219.392003,write,k3,1225.2752780914307,False,1556,1556,,201
1775114219.615857,write,k5,1224.6472835540771,False,1489,1489,,201
1775114219.616493,write,k5,1226.8199920654297,False,1488,1488,,201
1775114219.620505,write,k2,1218.9550399780273,False,1446,1446,,201
1775114219.621221,write,k5,1218.6188697814941,False,1490,1490,,201
1775114219.678345,write,k3,1249.664068222046,False,1557,1557,,201
1775114219.679138,write,k5,1244.9798583984375,False,1491,1491,,201
1775114219.679622,write,k2,1252.03275680542,False,1447,1447,,201
1775114219.679969,write,k2,1248.831033706665,False,1448,1448,,201
1775114219.680264,write,k3,1249.600887298584,False,1558,1558,,201
1775114219.6914449,read,k5,2.5920867919921875,False,1496,1491,12.30621337890625,200
1775114219.770719,write,k1,1222.4931716918945,False,1509,1509,,201
1775114219.878552,write,k4,1228.7020683288574,False,1440,1440,,201
1775114219.879085,write,k4,1229.6857833862305,False,1441,1441,,201
1775114219.879458,write,k1,1231.611728668213,False,1510,1510,,201
1775114219.921726,write,k1,1228.809118270874,False,1512,1512,,201
1775114219.922316,write,k5,1224.2567539215088,False,1492,1492,,201
1775114219.9227571,write,k3,1232.3431968688965,False,1559,1559,,201
1775114219.923149,write,k3,1231.2121391296387,False,1560,1560,,201
1775114219.9235468,write,k2,1225.9759902954102,False,1450,1450,,201
1775114219.924032,write,k1,1234.713077545166,False,1511,1511,,201
1775114219.924429,write,k2,1233.5121631622314,False,1449,1449,,201
1775114219.984009,write,k1,1225.6619930267334,False,1513,1513,,201
1775114219.984621,write,k5,1232.1479320526123,False,1493,1493,,201
1775114219.985101,write,k2,1239.9001121520996,False,1451,1451,,201
1775114219.98558,write,k3,1241.6491508483887,False,1561,1561,,201
1775114219.989407,write,k3,1220.4599380493164,False,1562,1562,,201
1775114220.000065,write,k1,1220.6411361694336,False,1514,1514,,201
1775114220.012087,write,k5,1223.5701084136963,False,1494,1494,,201
1775114220.0789278,write,k1,1229.4068336486816,False,1515,1515,,201
1775114220.0806222,write,k1,1228.2538414001465,False,1516,1516,,201
1775114220.081057,write,k2,1230.9191226959229,False,1452,1452,,201
1775114220.086784,read,k1,4.796266555786133,False,1528,1516,6.1588287353515625,200
1775114220.099984,read,k5,3.2758712768554688,False,1501,1494,87.89920806884766,200
1775114220.542264,write,k3,1225.2070903778076,False,1565,1565,,201
1775114220.54263,write,k2,1223.891019821167,False,1456,1456,,201
1775114220.542881,write,k1,1226.407766342163,False,1517,1517,,201
1775114220.5431192,write,k2,1279.9632549285889,False,1453,1453,,201
1775114220.543338,write,k2,1222.080945968628,False,1457,1457,,201
1775114220.5435572,write,k3,1227.860927581787,False,1564,1564,,201
1775114220.543744,write,k1,1222.0039367675781,False,1518,1518,,201
1775114220.54394,write,k3,1277.268886566162,False,1563,1563,,201
1775114220.544124,write,k4,1276.1547565460205,False,1442,1442,,201
1775114220.5443149,write,k2,1279.2127132415771,False,1454,1454,,201
1775114220.5444999,write,k2,1227.7240753173828,False,1455,1455,,201
1775114220.647129,write,k5,1255.0199031829834,False,1496,1496,,201
1775114220.647615,write,k3,1279.6909809112549,False,1567,1567,,201
1775114220.647978,write,k3,1280.8988094329834,False,1566,1566,,201
1775114220.6482508,write,k5,1269.258975982666,False,1495,1495,,201
1775114220.6484969,write,k1,1269.7668075561523,False,1519,1519,,201
1775114220.648803,write,k1,1251.2359619140625,False,1520,1520,,201
1775114220.64909,write,k4,1252.7658939361572,False,1443,1443,,201
1775114220.649358,write,k2,1265.4290199279785,False,1458,1458,,201
1775114220.649607,write,k3,1271.5160846710205,False,1568,1568,,201
1775114220.858648,write,k1,1231.8360805511475,False,1522,1522,,201
1775114220.85921,write,k4,1233.285903930664,False,1444,1444,,201
1775114220.8596349,write,k1,1228.1289100646973,False,1523,1523,,201
1775114220.861782,write,k1,1237.5760078430176,False,1521,1521,,201
1775114220.951943,write,k5,1250.690221786499,False,1497,1497,,201
1775114220.9526029,write,k2,1271.5661525726318,False,1459,1459,,201
1775114220.953068,write,k4,1263.8330459594727,False,1445,1445,,201
1775114220.9534771,write,k1,1270.3142166137695,False,1525,1525,,201
1775114220.9540858,write,k1,1272.4568843841553,False,1524,1524,,201
1775114221.025432,write,k5,1248.5339641571045,False,1498,1498,,201
1775114221.169396,write,k5,1237.8089427947998,False,1500,1500,,201
1775114221.17007,write,k2,1240.2069568634033,False,1461,1461,,201
1775114221.170503,write,k5,1288.182020187378,False,1499,1499,,201
1775114221.1710331,write,k3,1237.6899719238281,False,1570,1570,,201
1775114221.171354,write,k1,1282.947063446045,False,1526,1526,,201
1775114221.171686,write,k4,1243.7000274658203,False,1447,1447,,201
1775114221.171995,write,k4,1246.377944946289,False,1446,1446,,201
1775114221.172266,write,k2,1239.8078441619873,False,1462,1462,,201
1775114221.172555,write,k2,1286.1597537994385,False,1460,1460,,201
1775114221.1728141,write,k3,1246.340274810791,False,1569,1569,,201
1775114221.1893,read,k5,9.567975997924805,False,1507,1500,18.793106079101562,200
1775114221.260073,write,k3,1254.897117614746,False,1572,1572,,201
1775114221.260467,write,k5,1266.252040863037,False,1501,1501,,201
1775114221.261672,write,k3,1268.8870429992676,False,1571,1571,,201
1775114221.262309,write,k2,1270.3590393066406,False,1464,1464,,201
1775114221.262601,write,k1,1248.7950325012207,False,1528,1528,,201
1775114221.262943,write,k2,1275.2289772033691,False,1463,1463,,201
1775114221.263249,write,k1,1271.902084350586,False,1527,1527,,201
1775114221.333917,write,k3,1248.885154724121,False,1573,1573,,201
1775114221.334358,write,k1,1231.368064880371,False,1530,1530,,201
1775114221.3347368,write,k1,1246.7420101165771,False,1529,1529,,201
1775114221.342262,read,k1,5.432844161987305,False,1538,1530,7.520914077758789,200
1775114221.794657,write,k2,1242.7911758422852,False,1467,1467,,201
1775114221.7953038,write,k3,1244.718074798584,False,1575,1575,,201
1775114221.795786,write,k3,1248.5320568084717,False,1574,1574,,201
1775114221.796204,write,k4,1244.034767150879,False,1451,1451,,201
1775114221.796535,write,k4,1243.0620193481445,False,1449,1449,,201
1775114221.796813,write,k4,1242.8560256958008,False,1450,1450,,201
1775114221.79708,write,k4,1250.3118515014648,False,1448,1448,,201
1775114221.7973518,write,k1,1248.274803161621,False,1531,1531,,201
1775114221.797593,write,k2,1249.6070861816406,False,1465,1465,,201
1775114221.797842,write,k5,1250.0967979431152,False,1502,1502,,201
1775114221.7980852,write,k2,1244.372844696045,False,1466,1466,,201
1775114221.809524,read,k1,9.263038635253906,False,1539,1531,12.168169021606445,200
1775114221.8112059,read,k3,8.642196655273438,False,1583,1575,15.420198440551758,200
1775114221.896847,write,k2,1241.6160106658936,False,1469,1469,,201
1775114221.897376,write,k1,1238.9500141143799,False,1533,1533,,201
1775114221.897742,write,k5,1240.837812423706,False,1504,1504,,201
1775114221.8980422,write,k1,1243.5381412506104,False,1532,1532,,201
1775114221.898289,write,k1,1240.8099174499512,False,1535,1535,,201
1775114221.898528,write,k4,1244.6777820587158,False,1452,1452,,201
1775114221.898907,write,k5,1243.4568405151367,False,1503,1503,,201
1775114221.899178,write,k2,1244.3490028381348,False,1468,1468,,201
1775114221.899413,write,k1,1242.2089576721191,False,1534,1534,,201
1775114221.902644,read,k4,2.6061534881591797,False,1464,1452,4.114866256713867,200
1775114221.9037492,read,k2,2.5768280029296875,False,1479,1469,4.569053649902344,200
1775114221.9081962,read,k3,3.041982650756836,False,1584,1575,112.4112606048584,200
1775114221.909794,read,k5,2.730846405029297,False,1511,1504,10.886907577514648,200
1775114222.111611,write,k5,1243.725061416626,False,1506,1506,,201
1775114222.11236,write,k5,1246.3688850402832,False,1505,1505,,201
1775114222.112923,write,k2,1248.885154724121,False,1471,1471,,201
1775114222.113909,write,k2,1251.7800331115723,False,1470,1470,,201
1775114222.176983,write,k2,1220.1480865478516,False,1472,1472,,201
1775114222.177623,write,k3,1219.15602684021,False,1576,1576,,201
1775114222.1779919,write,k4,1220.454216003418,False,1453,1453,,201
1775114222.188085,read,k3,4.972219467163086,False,1585,1576,10.460138320922852,200
1775114222.2009048,write,k3,1241.2691116333008,False,1577,1577,,201
1775114222.201427,write,k1,1238.994836807251,False,1536,1536,,201
1775114222.273637,write,k2,1241.445779800415,False,1473,1473,,201
1775114222.420274,write,k4,1234.0240478515625,False,1458,1458,,201
1775114222.4209962,write,k1,1242.4118518829346,False,1537,1537,,201
1775114222.4214442,write,k4,1243.8890933990479,False,1457,1457,,201
1775114222.421806,write,k4,1246.5310096740723,False,1454,1454,,201
1775114222.4222121,write,k3,1243.3180809020996,False,1578,1578,,201
1775114222.422556,write,k4,1245.3460693359375,False,1455,1455,,201
1775114222.422922,write,k2,1227.5309562683105,False,1474,1474,,201
1775114222.423296,write,k5,1237.6620769500732,False,1508,1508,,201
1775114222.423666,write,k4,1249.9430179595947,False,1456,1456,,201
1775114222.424011,write,k5,1247.8840351104736,False,1507,1507,,201
1775114222.488582,write,k5,1225.1858711242676,False,1509,1509,,201
1775114222.506071,write,k3,1231.903076171875,False,1580,1580,,201
1775114222.506736,write,k2,1238.3630275726318,False,1475,1475,,201
1775114222.507093,write,k3,1237.5621795654297,False,1579,1579,,201
1775114222.507461,write,k1,1231.1148643493652,False,1538,1538,,201
1775114222.507794,write,k2,1232.1460247039795,False,1476,1476,,201
1775114222.50809,write,k5,1237.9491329193115,False,1510,1510,,201
1775114222.513084,read,k1,3.9720535278320312,False,1546,1538,5.6209564208984375,200
1775114222.58096,write,k4,1233.8831424713135,False,1459,1459,,201
1775114222.5813708,write,k3,1238.8639450073242,False,1581,1581,,201
1775114222.581729,write,k2,1238.7776374816895,False,1477,1477,,201
1775114222.591381,read,k1,1.02996826171875,False,1547,1538,83.91761779785156,200
1775114222.59993,read,k4,1.0721683502197266,False,1472,1459,18.970012664794922,200
1775114223.031025,write,k3,1232.837200164795,False,1582,1582,,201
1775114223.031179,write,k1,1227.5450229644775,False,1540,1540,,201
1775114223.031282,write,k1,1231.7731380462646,False,1539,1539,,201
1775114223.031373,write,k4,1232.6171398162842,False,1460,1460,,201
1775114223.031457,write,k4,1229.292869567871,False,1462,1462,,201
1775114223.031546,write,k2,1225.0351905822754,False,1478,1478,,201
1775114223.031626,write,k2,1225.496768951416,False,1479,1479,,201
1775114223.0317109,write,k3,1231.044054031372,False,1583,1583,,201
1775114223.0317912,write,k4,1227.8199195861816,False,1461,1461,,201
1775114223.038841,write,k4,1219.249963760376,False,1464,1464,,201
1775114223.03893,write,k4,1224.8990535736084,False,1463,1463,,201
1775114223.041569,read,k2,4.03904914855957,False,1489,1479,9.942054748535156,200
1775114223.129261,write,k4,1225.0728607177734,False,1465,1465,,201
1775114223.1294239,write,k3,1227.4727821350098,False,1584,1584,,201
1775114223.129568,write,k5,1230.0662994384766,False,1511,1511,,201
1775114223.129697,write,k2,1229.4073104858398,False,1480,1480,,201
1775114223.1298182,write,k1,1226.0019779205322,False,1541,1541,,201
1775114223.130856,write,k2,1224.2612838745117,False,1481,1481,,201
1775114223.1312551,write,k2,1225.2321243286133,False,1482,1482,,201
1775114223.131555,write,k2,1215.2159214019775,False,1483,1483,,201
1775114223.1487622,write,k3,1229.4330596923828,False,1585,1585,,201
1775114223.333934,write,k5,1217.3869609832764,False,1512,1512,,201
1775114223.3371232,write,k5,1217.2608375549316,False,1513,1513,,201
1775114223.3375602,write,k4,1218.094825744629,False,1466,1466,,201
1775114223.3477492,write,k5,1224.8921394348145,False,1514,1514,,201
1775114223.417697,write,k3,1234.1129779815674,False,1586,1586,,201
1775114223.418248,write,k5,1218.9011573791504,False,1516,1516,,201
1775114223.41871,write,k5,1236.4742755889893,False,1515,1515,,201
1775114223.435169,write,k1,1229.9609184265137,False,1542,1542,,201
1775114223.435957,write,k4,1231.459140777588,False,1467,1467,,201
1775114223.509842,write,k4,1226.7787456512451,False,1468,1468,,201
1775114223.6574469,write,k3,1226.2468338012695,False,1588,1588,,201
1775114223.658071,write,k1,1224.7531414031982,False,1546,1546,,201
