timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114112.2535832,read,k2,1.1746883392333984,False,651,640,146.64602279663086,200
1775114112.257056,read,k3,2.010822296142578,False,694,688,394.5920467376709,200
1775114112.259681,read,k5,1.3241767883300781,False,650,639,60.89496612548828,200
1775114112.2693062,read,k1,1.898050308227539,False,694,689,73.49991798400879,200
1775114112.273472,read,k4,1.5349388122558594,False,675,660,166.14413261413574,200
1775114112.281089,read,k1,1.714944839477539,False,694,689,85.28280258178711,200
1775114112.293495,read,k5,1.6629695892333984,False,650,639,94.70677375793457,200
1775114112.311096,write,k5,1302.3548126220703,False,641,641,,201
1775114112.311518,write,k4,1315.1040077209473,False,661,661,,201
1775114112.3118908,write,k5,1310.9800815582275,False,640,640,,201
1775114112.312167,write,k4,1271.6829776763916,False,662,662,,201
1775114112.3126569,write,k4,1242.959976196289,False,663,663,,201
1775114112.3200052,read,k5,16.129016876220703,False,650,641,8.111238479614258,200
1775114112.320441,write,k1,1278.998851776123,False,690,690,,201
1775114112.321553,read,k2,3.288745880126953,False,652,640,214.6151065826416,200
1775114112.321832,read,k3,5.657196044921875,False,694,688,459.3698978424072,200
1775114112.322061,read,k2,5.5141448974609375,False,652,640,215.12389183044434,200
1775114112.322295,read,k3,6.980180740356445,False,694,688,459.83314514160156,200
1775114112.323267,write,k5,1233.4928512573242,False,642,642,,201
1775114112.323509,read,k3,2.6857852935791016,False,694,688,461.0459804534912,200
1775114112.326783,read,k2,1.1031627655029297,False,652,640,219.84481811523438,200
1775114112.327275,read,k4,1.3031959533691406,False,675,663,14.616727828979492,200
1775114112.328405,read,k3,1.5633106231689453,False,694,688,465.9419059753418,200
1775114112.3288991,read,k5,1.3382434844970703,False,651,642,5.630970001220703,200
1775114112.329083,read,k1,1.7592906951904297,False,694,690,8.643150329589844,200
1775114112.341111,read,k5,8.582115173339844,False,651,642,17.843008041381836,200
1775114112.341568,read,k2,4.501104354858398,False,652,640,234.62986946105957,200
1775114112.341797,read,k5,5.43212890625,False,651,642,18.52893829345703,200
1775114112.342029,read,k3,3.184795379638672,False,695,688,479.5670509338379,200
1775114112.3422651,read,k5,4.505157470703125,False,651,642,18.997907638549805,200
1775114112.342491,read,k1,5.732059478759766,False,694,690,22.051095962524414,200
1775114112.349168,read,k5,2.9697418212890625,False,651,642,25.89893341064453,200
1775114112.3496802,read,k1,4.241943359375,False,694,690,29.239177703857422,200
1775114112.3525279,read,k1,2.3717880249023438,False,694,690,32.087087631225586,200
1775114112.352972,read,k2,1.8839836120605469,False,652,640,246.0348606109619,200
1775114112.353405,read,k3,1.6071796417236328,False,695,688,490.94223976135254,200
1775114112.3547819,read,k4,1.2271404266357422,False,675,663,42.12355613708496,200
1775114112.357583,read,k4,1.2869834899902344,False,675,663,44.92473602294922,200
1775114112.359217,read,k3,1.168966293334961,False,695,688,496.7541694641113,200
1775114112.363404,read,k1,1.9578933715820312,False,694,690,42.96302795410156,200
1775114112.364445,read,k4,1.8231868743896484,False,675,663,51.78689956665039,200
1775114112.365209,read,k3,1.4700889587402344,False,695,688,502.7470588684082,200
1775114112.366766,read,k1,1.3229846954345703,False,694,690,46.3261604309082,200
1775114112.3703911,read,k2,2.8009414672851562,False,653,640,263.45300674438477,200
1775114112.370576,read,k2,2.7589797973632812,False,653,640,263.6380195617676,200
1775114112.371978,read,k5,1.3599395751953125,False,652,642,48.709869384765625,200
1775114112.373015,read,k4,1.416921615600586,False,675,663,60.35780906677246,200
1775114112.373805,read,k2,1.1560916900634766,False,653,640,266.86692237854004,200
1775114112.378071,read,k2,1.280069351196289,False,653,640,271.1329460144043,200
1775114112.3815382,read,k4,1.5227794647216797,False,675,663,68.87984275817871,200
1775114112.381783,read,k2,1.2600421905517578,False,653,640,274.8448848724365,200
1775114112.382014,read,k4,1.2264251708984375,False,675,663,69.35572624206543,200
1775114112.383032,read,k1,0.9667873382568359,False,694,690,62.5910758972168,200
1775114112.3863602,read,k4,1.1489391326904297,False,675,663,73.70185852050781,200
1775114112.386875,read,k4,1.2531280517578125,False,675,663,74.21684265136719,200
1775114112.3881059,read,k4,1.6818046569824219,False,675,663,75.44779777526855,200
1775114112.390996,read,k5,1.3611316680908203,False,652,642,67.72780418395996,200
1775114112.402059,read,k5,7.005929946899414,False,653,642,78.79090309143066,200
1775114112.4022899,read,k4,9.657144546508789,False,675,663,89.63298797607422,200
1775114112.4025128,read,k3,8.32509994506836,False,695,688,540.0512218475342,200
1775114112.4078028,read,k3,2.544879913330078,False,695,688,545.3381538391113,200
1775114112.417978,read,k3,9.613990783691406,False,695,688,555.5109977722168,200
1775114112.41891,read,k1,9.346961975097656,False,694,690,98.46830368041992,200
1775114112.41938,read,k3,11.446952819824219,False,695,688,556.9169521331787,200
1775114112.419968,write,k3,1307.2760105133057,False,689,689,,201
1775114112.425365,read,k5,2.4149417877197266,False,653,642,102.09488868713379,200
1775114112.426506,read,k2,2.6030540466308594,False,653,640,319.5679187774658,200
1775114112.42681,read,k1,3.278970718383789,False,694,690,106.37021064758301,200
1775114112.427822,read,k5,2.3508071899414062,False,653,642,104.55489158630371,200
1775114112.4425201,read,k2,11.406898498535156,False,653,640,335.582971572876,200
1775114112.4427478,read,k2,10.889291763305664,False,653,640,335.8111381530762,200
1775114112.4452229,read,k3,12.03012466430664,False,695,689,25.25615692138672,200
1775114112.44542,read,k1,11.75689697265625,False,694,690,124.97901916503906,200
1775114112.4506361,read,k3,1.3577938079833984,False,695,689,30.669212341308594,200
1775114112.4508102,read,k5,1.827239990234375,False,653,642,127.54297256469727,200
1775114112.450979,read,k2,1.2400150299072266,False,653,640,344.0420627593994,200
1775114112.453629,write,k2,1249.3329048156738,False,641,641,,201
1775114112.454277,read,k1,1.0700225830078125,False,694,690,133.836030960083,200
1775114112.461107,read,k4,2.3310184478759766,False,675,663,148.44894409179688,200
1775114112.4629881,read,k3,2.5680065155029297,False,695,689,43.021202087402344,200
1775114112.463479,write,k4,1240.1299476623535,False,664,664,,201
1775114112.464371,read,k2,3.7050247192382812,False,653,641,10.741233825683594,200
1775114112.466028,read,k5,2.404928207397461,False,653,642,142.7597999572754,200
1775114112.4717429,read,k1,2.730131149291992,False,694,690,151.29923820495605,200
1775114112.472141,read,k3,3.7190914154052734,False,696,689,52.17409133911133,200
1775114112.4730759,read,k1,2.930879592895508,False,694,690,152.6350975036621,200
1775114112.473384,read,k1,2.8421878814697266,False,694,690,152.94313430786133,200
1775114112.474669,read,k3,2.222776412963867,False,696,689,54.7032356262207,200
1775114112.479306,read,k2,2.9172897338867188,False,653,641,25.675058364868164,200
1775114112.481538,read,k1,2.973318099975586,False,694,690,161.09704971313477,200
1775114112.482377,read,k4,2.5331974029541016,False,675,664,18.89801025390625,200
1775114112.482893,read,k4,2.264738082885742,False,675,664,19.412994384765625,200
1775114112.483916,read,k5,2.053976058959961,False,653,642,160.64786911010742,200
1775114112.490676,read,k5,4.538774490356445,False,653,642,167.4060821533203,200
1775114112.491454,read,k5,4.771232604980469,False,653,642,168.18571090698242,200
1775114112.492349,read,k2,2.894878387451172,False,653,641,38.71917724609375,200
1775114112.492619,read,k3,1.8160343170166016,False,696,689,72.65210151672363,200
1775114112.503519,write,k5,1233.3619594573975,False,643,643,,201
1775114112.505204,read,k5,2.894163131713867,False,653,643,1.684427261352539,200
1775114112.505468,read,k5,4.13203239440918,False,653,643,1.951456069946289,200
1775114112.5059268,read,k2,3.341197967529297,False,653,641,52.29830741882324,200
1775114112.5061471,read,k4,2.4390220642089844,False,676,664,42.66810417175293,200
1775114112.511154,read,k1,1.2879371643066406,False,694,690,190.71316719055176,200
1775114112.512671,read,k4,0.8821487426757812,False,676,664,49.19099807739258,200
1775114112.5142038,read,k5,1.9409656524658203,False,653,643,10.685205459594727,200
1775114112.51557,read,k1,2.3550987243652344,False,694,690,195.1282024383545,200
1775114112.516841,read,k1,2.104043960571289,False,694,690,196.39992713928223,200
1775114112.51749,read,k3,1.4472007751464844,False,696,689,97.52440452575684,200
1775114112.526796,read,k5,7.230997085571289,False,653,643,23.27728271484375,200
1775114112.527877,read,k1,7.543087005615234,False,694,690,207.43608474731445,200
1775114112.528141,read,k5,3.7937164306640625,False,653,643,24.62315559387207,200
1775114112.528342,read,k5,3.7260055541992188,False,653,643,24.825096130371094,200
1775114112.5289059,read,k2,1.641988754272461,False,653,641,75.27613639831543,200
1775114112.532682,read,k3,1.8038749694824219,False,696,689,112.71405220031738,200
1775114112.533143,read,k4,1.867055892944336,False,676,664,69.66304779052734,200
1775114112.5340369,read,k1,2.4929046630859375,False,694,690,213.59705924987793,200
1775114112.537822,read,k4,1.341104507446289,False,676,664,74.3412971496582,200
1775114112.540429,read,k1,2.531766891479492,False,694,690,219.98906135559082,200
1775114112.5405571,read,k2,1.8298625946044922,False,653,641,86.9290828704834,200
1775114112.540666,read,k1,2.454996109008789,False,694,690,220.22724151611328,200
1775114112.540761,read,k1,2.319812774658203,False,694,690,220.3221321105957,200
1775114112.544981,read,k2,0.8559226989746094,False,653,641,91.35198593139648,200
1775114112.547801,read,k5,1.0149478912353516,False,654,643,44.283151626586914,200
1775114112.548397,read,k1,1.071929931640625,False,694,690,227.95605659484863,200
1775114112.5488372,read,k4,0.8492469787597656,False,676,664,85.3581428527832,200
1775114112.554187,read,k3,3.131866455078125,False,696,689,134.2179775238037,200
1775114112.5548658,read,k4,1.7499923706054688,False,676,664,91.38631820678711,200
1775114112.5575948,read,k4,0.9257793426513672,False,676,664,94.1162109375,200
1775114112.568531,read,k1,1.1200904846191406,False,696,690,248.08812141418457,200
1775114112.5718489,read,k4,1.0399818420410156,False,676,664,108.3688735961914,200
1775114112.581197,read,k5,1.432180404663086,False,654,643,77.67820358276367,200
1775114112.587251,read,k1,1.2853145599365234,False,696,690,266.80922508239746,200
1775114112.591094,read,k2,1.1188983917236328,False,653,641,137.46309280395508,200
1775114112.601505,read,k4,1.6200542449951172,False,676,664,138.02194595336914,200
1775114112.604148,read,k4,1.2023448944091797,False,676,664,140.66720008850098,200
1775114112.614571,read,k2,1.6257762908935547,False,653,641,160.93897819519043,200
1775114112.617683,write,k1,1263.8578414916992,False,691,691,,201
1775114112.617911,write,k2,1300.6479740142822,False,643,643,,201
1775114112.618121,write,k2,1311.3746643066406,False,642,642,,201
1775114112.621011,read,k2,1.8990039825439453,False,653,643,2.888917922973633,200
1775114112.62122,read,k4,1.5420913696289062,False,676,664,157.74106979370117,200
1775114112.623901,write,k2,1226.0432243347168,False,644,644,,201
1775114112.6241548,write,k4,1219.5830345153809,False,665,665,,201
1775114112.624359,write,k2,1221.2259769439697,False,645,645,,201
1775114112.625668,read,k5,1.255035400390625,False,654,643,122.15018272399902,200
1775114112.62608,read,k5,1.394033432006836,False,654,643,122.56312370300293,200
1775114112.6266901,read,k4,1.4662742614746094,False,676,665,2.5339126586914062,200
1775114112.627017,read,k3,1.2979507446289062,False,697,689,207.05008506774902,200
1775114112.6288698,read,k1,0.8151531219482422,False,696,691,11.183977127075195,200
1775114112.6297631,read,k4,0.8320808410644531,False,676,665,5.606889724731445,200
1775114112.633405,read,k1,2.7670860290527344,False,696,691,15.720129013061523,200
1775114112.634318,read,k5,3.3948421478271484,False,654,643,130.8002471923828,200
1775114112.6345642,read,k3,1.8076896667480469,False,698,689,214.59722518920898,200
1775114112.635391,read,k5,1.7910003662109375,False,654,643,131.87313079833984,200
1775114112.6356359,read,k2,1.7750263214111328,False,653,645,11.275053024291992,200
1775114112.6361861,read,k4,1.2888908386230469,False,676,665,12.029886245727539,200
1775114112.637614,read,k4,0.6809234619140625,False,676,665,13.458967208862305,200
1775114112.639646,read,k4,0.7519721984863281,False,676,665,15.49077033996582,200
1775114112.6408908,read,k3,0.8280277252197266,False,698,689,220.92533111572266,200
1775114112.642699,read,k2,0.8170604705810547,False,653,645,18.338918685913086,200
1775114112.644662,read,k2,0.7529258728027344,False,654,645,20.30205726623535,200
1775114112.646187,read,k5,0.7448196411132812,False,654,643,142.6692008972168,200
1775114112.650249,read,k4,1.6260147094726562,False,676,665,26.0927677154541,200
1775114112.650495,read,k4,2.1619796752929688,False,676,665,26.338815689086914,200
1775114112.6507368,read,k1,1.8420219421386719,False,696,691,33.05220603942871,200
1775114112.6509812,read,k3,1.8191337585449219,False,698,689,231.01520538330078,200
1775114112.652351,read,k5,0.9009838104248047,False,654,643,148.8330364227295,200
1775114112.6570072,read,k2,1.461029052734375,False,654,645,32.64617919921875,200
1775114112.657276,read,k2,1.4400482177734375,False,654,645,32.91511535644531,200
1775114112.6578639,read,k3,1.421213150024414,False,698,689,237.89739608764648,200
1775114112.659046,read,k4,0.9839534759521484,False,676,665,34.889936447143555,200
1775114112.660792,read,k2,0.9579658508300781,False,654,645,36.43202781677246,200
1775114112.661258,read,k1,0.904083251953125,False,696,691,43.573856353759766,200
1775114112.663736,read,k2,1.3799667358398438,False,654,645,39.37506675720215,200
1775114112.663997,read,k1,1.2652873992919922,False,696,691,46.31209373474121,200
1775114112.665793,read,k3,1.1110305786132812,False,698,689,245.82600593566895,200
1775114112.669825,read,k4,1.4181137084960938,False,676,665,45.668840408325195,200
1775114112.6701682,read,k2,2.1080970764160156,False,654,645,45.8071231842041,200
1775114112.670451,read,k3,1.8172264099121094,False,698,689,250.48422813415527,200
1775114112.6715012,read,k5,0.9870529174804688,False,654,643,167.9832935333252,200
1775114112.674639,read,k3,2.580404281616211,False,698,689,254.67228889465332,200
1775114112.675488,read,k2,3.0510425567626953,False,654,645,51.126956939697266,200
1775114112.675759,read,k5,2.5911331176757812,False,654,643,172.2424030303955,200
1775114112.6760309,read,k5,2.513885498046875,False,654,643,172.5142002105713,200
1775114112.677943,read,k2,1.2559890747070312,False,654,645,53.581953048706055,200
1775114112.684395,read,k5,3.1189918518066406,False,654,643,180.87506294250488,200
1775114112.684971,read,k5,3.087759017944336,False,654,643,181.45322799682617,200
1775114112.6855621,read,k2,3.325939178466797,False,654,645,61.202049255371094,200
1775114112.68576,read,k2,2.553224563598633,False,654,645,61.39993667602539,200
1775114112.686235,read,k1,2.6769638061523438,False,696,691,68.55106353759766,200
1775114112.6868281,read,k1,1.0187625885009766,False,696,691,69.14401054382324,200
1775114112.6904142,read,k3,1.0111331939697266,False,698,689,270.4472541809082,200
1775114112.692456,read,k2,1.4379024505615234,False,654,645,68.09520721435547,200
1775114112.692652,read,k2,1.313924789428711,False,654,645,68.29214096069336,200
1775114112.693532,read,k4,1.5521049499511719,False,676,665,69.37599182128906,200
1775114112.6941388,read,k5,1.1069774627685547,False,654,643,190.62137603759766,200
1775114112.700724,read,k4,1.444101333618164,False,677,665,76.56693458557129,200
1775114112.700961,read,k2,1.300811767578125,False,654,645,76.60102844238281,200
1775114112.707691,read,k2,4.718780517578125,False,654,645,83.32610130310059,200
1775114112.708204,read,k3,2.640962600708008,False,698,689,288.236141204834,200
1775114112.708558,read,k1,5.19871711730957,False,696,691,90.87395668029785,200
1775114112.709769,read,k4,1.138925552368164,False,677,665,85.61372756958008,200
1775114112.7175272,write,k2,1288.851261138916,False,646,646,,201
1775114112.718752,read,k4,2.173900604248047,False,677,665,94.59471702575684,200
1775114112.719094,read,k2,1.4560222625732422,False,655,646,1.5668869018554688,200
1775114112.72283,write,k4,1298.8519668579102,False,666,666,,201
1775114112.723171,write,k4,1221.0299968719482,False,667,667,,201
1775114112.723418,read,k4,1.9772052764892578,False,677,667,0.22602081298828125,200
1775114112.723616,read,k1,2.6788711547851562,False,696,691,105.93199729919434,200
1775114112.7297258,read,k1,1.7180442810058594,False,696,691,112.04004287719727,200
1775114112.730361,read,k1,1.7766952514648438,False,696,691,112.67709732055664,200
1775114112.730976,read,k1,1.1360645294189453,False,696,691,113.29197883605957,200
1775114112.732369,read,k5,0.8230209350585938,False,655,643,228.851318359375,200
1775114112.733202,read,k5,0.7810592651367188,False,655,643,229.68435287475586,200
1775114112.734257,read,k5,0.9109973907470703,False,655,643,230.73935508728027,200
1775114112.73963,read,k3,1.6260147094726562,False,698,689,319.66209411621094,200
1775114112.739841,read,k1,1.3229846954345703,False,696,691,122.15709686279297,200
1775114112.741557,read,k2,0.7889270782470703,False,655,646,24.03092384338379,200
1775114112.7431319,read,k1,0.9012222290039062,False,696,691,125.44822692871094,200
1775114112.7437088,read,k1,1.007080078125,False,696,691,126.02496147155762,200
1775114112.745028,read,k3,0.8361339569091797,False,698,689,325.0610828399658,200
1775114112.749482,read,k1,0.9808540344238281,False,696,691,131.79802894592285,200
1775114112.750017,read,k1,0.9920597076416016,False,696,691,132.33304023742676,200
1775114112.751473,read,k2,0.8490085601806641,False,655,646,33.94603729248047,200
1775114112.7533681,read,k4,0.8916854858398438,False,677,667,30.195951461791992,200
1775114112.754271,read,k4,0.8409023284912109,False,677,667,31.099796295166016,200
1775114112.755296,read,k2,0.8089542388916016,False,655,646,37.76979446411133,200
1775114112.756614,read,k4,0.8089542388916016,False,677,667,33.442020416259766,200
1775114112.7589571,read,k4,1.0690689086914062,False,677,667,35.78591346740723,200
1775114112.759457,read,k3,0.9279251098632812,False,698,689,339.4911289215088,200
1775114112.761601,read,k4,1.0838508605957031,False,677,667,38.429975509643555,200
1775114112.762145,read,k4,0.9601116180419922,False,677,667,38.97500038146973,200
1775114112.76428,read,k5,1.2478828430175781,False,655,643,260.76221466064453,200
1775114112.764823,read,k1,1.516103744506836,False,696,691,147.1390724182129,200
1775114112.7650208,read,k3,1.283884048461914,False,698,689,345.05438804626465,200
1775114112.7653718,write,k1,1241.4650917053223,False,692,692,,201
1775114112.765821,read,k1,1.3818740844726562,False,696,692,0.44798851013183594,200
1775114112.76603,write,k4,1228.093147277832,False,668,668,,201
1775114112.766576,read,k2,1.1382102966308594,False,655,646,49.050092697143555,200
1775114112.7703319,read,k5,1.6210079193115234,False,655,643,266.8142318725586,200
1775114112.7717152,read,k5,2.0599365234375,False,655,643,268.19729804992676,200
1775114112.772979,read,k4,2.357959747314453,False,677,668,6.948947906494141,200
1775114112.7733681,read,k5,2.4871826171875,False,655,643,269.8512077331543,200
1775114112.773948,read,k2,1.9283294677734375,False,655,646,56.42104148864746,200
1775114112.774139,read,k4,1.6522407531738281,False,677,668,8.109092712402344,200
1775114112.774714,read,k3,1.1780261993408203,False,698,689,354.7472953796387,200
1775114112.777788,read,k2,1.260995864868164,False,655,646,60.26101112365723,200
1775114112.777993,read,k4,1.1279582977294922,False,677,668,11.962890625,200
1775114112.780781,read,k2,1.1839866638183594,False,655,646,63.25507164001465,200
1775114112.7809799,read,k3,1.085042953491211,False,699,689,361.01317405700684,200
1775114112.785792,read,k4,1.3880729675292969,False,677,668,19.761085510253906,200
1775114112.7880929,read,k2,3.370046615600586,False,655,646,70.56617736816406,200
1775114112.78953,read,k5,3.6859512329101562,False,655,643,286.0121726989746,200
1775114112.78973,read,k2,1.5671253204345703,False,655,646,72.2038745880127,200
1775114112.789906,read,k2,1.445770263671875,False,655,646,72.37982749938965,200
1775114112.791855,read,k1,0.9088516235351562,False,696,692,26.481151580810547,200
1775114112.796288,read,k4,1.1191368103027344,False,677,668,30.256986618041992,200
1775114112.797392,read,k4,0.8711814880371094,False,677,668,31.362056732177734,200
1775114112.8028312,read,k5,1.0540485382080078,False,656,643,299.3142604827881,200
1775114112.803158,write,k5,1215.2600288391113,False,644,644,,201
1775114112.803426,write,k1,1219.0122604370117,False,693,693,,201
1775114112.806508,read,k1,1.6100406646728516,False,696,693,3.0808448791503906,200
1775114112.806731,read,k4,1.5208721160888672,False,677,668,40.70115089416504,200
1775114112.806928,read,k2,1.4503002166748047,False,656,646,89.4019603729248,200
1775114112.809113,read,k3,1.425027847290039,False,700,689,389.1451358795166,200
1775114112.809862,read,k5,1.3358592987060547,False,656,644,6.70313835144043,200
1775114112.8109162,read,k3,0.9908676147460938,False,700,689,390.9492492675781,200
1775114112.812795,read,k2,1.1200904846191406,False,656,646,95.26801109313965,200
1775114112.814249,read,k5,1.1630058288574219,False,656,644,11.090993881225586,200
1775114112.8149068,read,k4,1.15203857421875,False,677,668,48.876047134399414,200
1775114112.815976,read,k5,0.8480548858642578,False,656,644,12.818098068237305,200
1775114112.820386,read,k4,1.5912055969238281,False,678,668,54.35514450073242,200
1775114112.820585,read,k5,2.0837783813476562,False,656,644,17.42696762084961,200
1775114112.821386,read,k1,1.4328956604003906,False,696,693,17.95792579650879,200
1775114112.8241658,read,k3,1.1761188507080078,False,700,689,404.20031547546387,200
1775114112.831108,read,k1,2.2809505462646484,False,696,693,27.68087387084961,200
1775114112.831351,read,k4,2.838134765625,False,678,668,65.32096862792969,200
1775114112.831727,read,k1,2.6166439056396484,False,696,693,28.29885482788086,200
1775114112.8320289,read,k1,3.8449764251708984,False,696,693,28.601884841918945,200
1775114112.835625,read,k3,2.0971298217773438,False,700,689,415.65918922424316,200
1775114112.8400059,read,k5,2.1610260009765625,False,656,644,36.84711456298828,200
1775114112.84152,read,k2,2.122163772583008,False,656,646,123.992919921875,200
1775114112.841816,read,k1,1.7442703247070312,False,697,693,38.388967514038086,200
1775114112.8480818,read,k5,2.1359920501708984,False,656,644,44.92330551147461,200
1775114112.850303,read,k1,1.64031982421875,False,697,693,46.875953674316406,200
1775114112.857642,read,k5,1.52587890625,False,656,644,54.48293685913086,200
1775114112.85967,read,k2,1.5597343444824219,False,656,646,142.14396476745605,200
1775114112.8657029,read,k5,1.6717910766601562,False,656,644,62.54410743713379,200
1775114112.867369,read,k3,1.470327377319336,False,701,689,447.4020004272461,200
1775114112.868969,read,k4,1.531839370727539,False,678,668,102.93793678283691,200
1775114112.875318,read,k4,2.062082290649414,False,678,668,109.28702354431152,200
1775114112.875612,read,k2,2.991199493408203,False,656,646,158.08606147766113,200
1775114112.880905,read,k1,2.029895782470703,False,697,693,77.47673988342285,200
1775114112.881498,read,k5,1.363992691040039,False,656,644,78.3390998840332,200
1775114112.885699,read,k1,1.544952392578125,False,697,693,82.27086067199707,200
1775114112.8931122,read,k1,1.5110969543457031,False,697,693,89.68400955200195,200
1775114112.8981209,read,k4,1.8858909606933594,False,678,668,132.08985328674316,200
1775114112.902605,read,k2,2.0339488983154297,False,656,646,185.07695198059082,200
1775114112.908973,read,k5,4.504680633544922,False,656,644,105.81302642822266,200
1775114112.909375,read,k2,4.4040679931640625,False,656,646,191.8468475341797,200
1775114112.916874,read,k4,2.9740333557128906,False,678,668,150.84123611450195,200
1775114112.917353,read,k1,2.972126007080078,False,697,693,113.92402648925781,200
1775114112.9205089,write,k2,1263.1940841674805,False,647,647,,201
1775114112.9212239,read,k1,1.9378662109375,False,697,693,117.79499053955078,200
1775114112.928899,read,k1,2.974987030029297,False,697,693,125.46992301940918,200
1775114112.929466,read,k5,2.9897689819335938,False,656,644,126.30724906921387,200
1775114112.930249,read,k3,2.0668506622314453,False,701,689,510.282039642334,200
1775114112.942685,read,k2,3.996133804321289,False,656,647,22.17411994934082,200
1775114112.9431329,read,k4,3.7140846252441406,False,678,668,177.10208892822266,200
1775114112.943449,read,k4,3.450155258178711,False,678,668,177.41918563842773,200
1775114112.9499378,read,k1,2.1409988403320312,False,697,693,146.50702476501465,200
1775114112.953172,read,k4,2.8526782989501953,False,678,668,187.13998794555664,200
1775114112.9548512,read,k2,2.7081966400146484,False,656,647,34.342050552368164,200
1775114112.963047,read,k5,1.7480850219726562,False,657,644,159.88826751708984,200
1775114112.977098,read,k1,2.7658939361572266,False,697,693,173.66695404052734,200
1775114113.020749,write,k2,1235.2182865142822,False,650,650,,201
1775114113.0215092,write,k4,1265.0411128997803,False,670,670,,201
1775114113.02696,write,k2,1301.7568588256836,False,649,649,,201
1775114113.027423,write,k5,1310.4052543640137,False,645,645,,201
1775114113.027807,write,k2,1307.560920715332,False,648,648,,201
1775114113.028256,write,k3,1258.7180137634277,False,690,690,,201
1775114113.0286489,write,k4,1311.0721111297607,False,669,669,,201
1775114113.031113,read,k5,2.3708343505859375,False,657,645,3.689289093017578,200
1775114113.032566,read,k1,3.2792091369628906,False,697,693,229.13694381713867,200
1775114113.034168,read,k3,2.6330947875976562,False,702,690,5.911111831665039,200
1775114113.034518,read,k1,2.6149749755859375,False,697,693,231.08983039855957,200
1775114113.0372858,read,k2,2.691030502319336,False,658,650,9.478330612182617,200
1775114113.039574,read,k5,3.161191940307617,False,657,645,12.151241302490234,200
1775114113.0398688,read,k1,4.15802001953125,False,697,693,236.44113540649414,200
1775114113.041315,read,k3,2.357959747314453,False,702,690,13.059139251708984,200
1775114113.041597,read,k1,3.1671524047851562,False,697,693,238.16990852355957,200
1775114113.041863,read,k2,1.3799667358398438,False,658,650,14.056205749511719,200
1775114113.0447419,read,k1,1.486063003540039,False,697,693,241.31393432617188,200
1775114113.048057,read,k4,2.095937728881836,False,678,670,19.407033920288086,200
1775114113.0483599,read,k4,2.0780563354492188,False,678,670,19.711017608642578,200
1775114113.048613,read,k3,2.0530223846435547,False,702,690,20.35832405090332,200
1775114113.051417,read,k4,2.052783966064453,False,678,670,22.768020629882812,200
1775114113.0516999,read,k4,2.0880699157714844,False,678,670,23.04983139038086,200
1775114113.0544782,read,k1,1.4810562133789062,False,697,693,251.04999542236328,200
1775114113.055988,read,k2,1.4390945434570312,False,659,650,28.18012237548828,200
1775114113.059732,read,k4,2.1941661834716797,False,678,670,31.082868576049805,200
1775114113.060041,read,k3,2.20489501953125,False,702,690,31.785011291503906,200
1775114113.060331,read,k3,2.215862274169922,False,702,690,32.076120376586914,200
1775114113.062731,read,k5,2.3093223571777344,False,657,645,35.30716896057129,200
1775114113.06306,read,k5,2.3698806762695312,False,657,645,35.63714027404785,200
1775114113.066625,read,k4,1.5959739685058594,False,678,670,37.97507286071777,200
1775114113.066991,read,k1,1.3692378997802734,False,697,693,263.5629177093506,200
1775114113.069209,read,k5,1.544952392578125,False,657,645,41.78619384765625,200
1775114113.071025,read,k4,1.7418861389160156,False,678,670,42.37508773803711,200
1775114113.072648,read,k2,1.4541149139404297,False,659,650,44.840335845947266,200
1775114113.0742111,read,k3,1.4967918395996094,False,703,690,45.95613479614258,200
1775114113.080841,read,k3,4.658937454223633,False,703,690,52.58512496948242,200
1775114113.0834959,read,k2,1.851797103881836,False,659,650,55.689096450805664,200
1775114113.09186,read,k4,1.7309188842773438,False,678,670,63.208818435668945,200
1775114113.092297,read,k1,1.4371871948242188,False,697,693,288.86890411376953,200
1775114113.0968199,read,k3,1.4331340789794922,False,703,690,68.56393814086914,200
1775114113.1011221,read,k4,2.9311180114746094,False,678,670,72.47090339660645,200
1775114113.106146,write,k3,1221.1389541625977,False,691,691,,201
1775114113.106518,write,k4,1222.0699787139893,False,673,673,,201
1775114113.1071382,write,k4,1228.4519672393799,False,672,672,,201
1775114113.1075919,write,k5,1243.0529594421387,False,646,646,,201
1775114113.1079638,write,k4,1237.941026687622,False,671,671,,201
1775114113.1083012,read,k2,3.022909164428711,False,660,650,80.49321174621582,200
1775114113.114639,read,k5,2.026081085205078,False,658,646,7.046937942504883,200
1775114113.114938,read,k2,1.950979232788086,False,660,650,87.13006973266602,200
1775114113.11725,read,k4,2.2420883178710938,False,679,673,9.284734725952148,200
1775114113.118869,read,k2,2.3038387298583984,False,660,650,91.06111526489258,200
1775114113.1196082,read,k5,2.0051002502441406,False,658,646,12.016057968139648,200
1775114113.124749,read,k1,2.368927001953125,False,697,693,321.3198184967041,200
1775114113.125757,read,k3,3.0150413513183594,False,704,691,19.611120223999023,200
1775114113.128014,read,k1,2.1851062774658203,False,697,693,324.5859146118164,200
1775114113.128347,read,k2,3.1800270080566406,False,661,650,100.5401611328125,200
1775114113.1344771,read,k4,2.6590824127197266,False,679,673,26.51190757751465,200
1775114113.138318,read,k1,2.8040409088134766,False,697,693,334.8889350891113,200
1775114113.139777,read,k5,2.6090145111083984,False,658,646,32.18483924865723,200
