timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114168.408782,read,k4,2.7320384979248047,False,1087,1077,209.35297012329102,200
1775114168.413625,read,k3,2.270936965942383,False,1143,1133,233.82902145385742,200
1775114168.413864,read,k4,1.996755599975586,False,1087,1077,214.43605422973633,200
1775114168.41649,write,k3,1224.4799137115479,False,1134,1134,,201
1775114168.4476001,write,k2,1225.7912158966064,False,1061,1061,,201
1775114168.4557598,read,k1,3.256082534790039,False,1114,1099,53.93385887145996,200
1775114168.464137,read,k2,2.8848648071289062,False,1069,1061,16.538143157958984,200
1775114168.476116,write,k4,1231.1608791351318,False,1078,1078,,201
1775114168.476502,write,k1,1225.1269817352295,False,1100,1100,,201
1775114168.476864,write,k3,1233.8800430297852,False,1135,1135,,201
1775114168.478379,read,k4,3.648996353149414,False,1087,1078,2.2640228271484375,200
1775114168.480171,read,k3,1.7049312591552734,False,1144,1135,3.3049583435058594,200
1775114168.489824,read,k4,4.250764846801758,False,1087,1078,13.708114624023438,200
1775114168.4913301,read,k2,3.0069351196289062,False,1069,1061,43.734073638916016,200
1775114168.513062,write,k3,1239.1419410705566,False,1136,1136,,201
1775114168.5136828,write,k4,1232.3658466339111,False,1079,1079,,201
1775114168.514027,write,k5,1238.0449771881104,False,1094,1094,,201
1775114168.5143628,write,k2,1239.8929595947266,False,1062,1062,,201
1775114168.520107,read,k3,1.6078948974609375,False,1146,1136,7.0438385009765625,200
1775114168.5224519,read,k2,1.0743141174316406,False,1069,1062,8.087635040283203,200
1775114168.524399,read,k1,1.0128021240234375,False,1115,1100,47.8971004486084,200
1775114168.525026,read,k3,1.138925552368164,False,1146,1136,11.964797973632812,200
1775114168.525567,read,k1,0.9770393371582031,False,1115,1100,49.06487464904785,200
1775114168.531894,read,k3,1.992940902709961,False,1146,1136,18.829822540283203,200
1775114168.544001,read,k1,1.5518665313720703,False,1115,1100,67.49892234802246,200
1775114168.5565262,read,k2,2.1898746490478516,False,1069,1062,42.16289520263672,200
1775114168.564895,read,k3,2.4499893188476562,False,1146,1136,51.83005332946777,200
1775114168.57654,write,k5,1233.8640689849854,False,1095,1095,,201
1775114168.578038,read,k5,2.609729766845703,False,1101,1095,1.4977455139160156,200
1775114168.60692,write,k4,1214.9720191955566,False,1080,1080,,201
1775114168.616566,read,k1,3.1328201293945312,False,1115,1100,140.0589942932129,200
1775114168.621851,write,k1,1231.6081523895264,False,1101,1101,,201
1775114168.627421,read,k4,3.287076950073242,False,1089,1080,20.498991012573242,200
1775114168.720801,write,k1,1250.797986984253,False,1102,1102,,201
1775114168.722414,write,k1,1218.0469036102295,False,1103,1103,,201
1775114168.723095,write,k1,1222.3899364471436,False,1104,1104,,201
1775114168.723574,write,k2,1223.120927810669,False,1063,1063,,201
1775114168.724086,write,k2,1221.9040393829346,False,1064,1064,,201
1775114168.724671,write,k3,1224.9720096588135,False,1137,1137,,201
1775114168.7326999,read,k3,5.729198455810547,False,1147,1137,8.026123046875,200
1775114168.735071,read,k1,4.626989364624023,False,1116,1104,11.973857879638672,200
1775114168.736316,read,k1,2.0279884338378906,False,1117,1104,13.220071792602539,200
1775114168.7445061,read,k3,3.6420822143554688,False,1147,1137,19.832134246826172,200
1775114168.7452831,write,k2,1229.2370796203613,False,1065,1065,,201
1775114168.745642,read,k2,3.1621456146240234,False,1070,1065,0.35881996154785156,200
1775114168.746013,write,k3,1230.226993560791,False,1138,1138,,201
1775114168.746736,write,k4,1231.368064880371,False,1081,1081,,201
1775114168.785066,write,k4,1243.415117263794,False,1082,1082,,201
1775114168.8186188,write,k1,1234.593152999878,False,1105,1105,,201
1775114168.842918,write,k5,1231.9328784942627,False,1096,1096,,201
1775114168.848385,read,k3,2.318143844604492,False,1152,1138,102.3702621459961,200
1775114168.895478,write,k1,1259.8631381988525,False,1107,1107,,201
1775114168.895673,write,k1,1277.0843505859375,False,1106,1106,,201
1775114168.895802,write,k2,1242.0308589935303,False,1066,1066,,201
1775114168.907103,write,k2,1231.9438457489014,False,1067,1067,,201
1775114168.9158762,read,k1,1.2822151184082031,False,1118,1107,20.20096778869629,200
1775114168.921691,read,k4,0.823974609375,False,1092,1082,136.6250514984131,200
1775114168.930957,read,k4,0.8358955383300781,False,1092,1082,145.89190483093262,200
1775114168.986295,write,k5,1225.1079082489014,False,1097,1097,,201
1775114168.9992352,read,k3,6.138324737548828,False,1154,1138,253.2181739807129,200
1775114169.0049999,read,k3,2.123594284057617,False,1154,1138,258.9833736419678,200
1775114169.0133371,read,k3,2.8612613677978516,False,1154,1138,267.3201560974121,200
1775114169.01867,write,k1,1228.2187938690186,False,1108,1108,,201
1775114169.020683,read,k1,1.7511844635009766,False,1118,1108,2.012014389038086,200
1775114169.0230532,read,k3,1.6367435455322266,False,1154,1138,277.0380973815918,200
1775114169.09955,write,k4,1242.2230243682861,False,1083,1083,,201
1775114169.10034,write,k1,1245.676040649414,False,1109,1109,,201
1775114169.100776,write,k3,1242.9702281951904,False,1139,1139,,201
1775114169.1232698,read,k1,20.09892463684082,False,1118,1109,22.904157638549805,200
1775114169.123958,read,k5,13.422012329101562,False,1106,1097,137.6640796661377,200
1775114169.132162,read,k1,2.7620792388916016,False,1118,1109,31.820058822631836,200
1775114169.143135,read,k5,2.567291259765625,False,1106,1097,156.83817863464355,200
1775114169.197945,write,k1,1250.8132457733154,False,1110,1110,,201
1775114169.210099,read,k5,2.4640560150146484,False,1107,1097,223.80304336547852,200
1775114169.2247198,write,k1,1215.7630920410156,False,1111,1111,,201
1775114169.2334661,read,k5,3.9038658142089844,False,1108,1097,247.16901779174805,200
1775114169.240318,read,k5,2.778291702270508,False,1108,1097,254.02212142944336,200
1775114169.2500732,read,k2,2.3009777069091797,False,1071,1067,342.96607971191406,200
1775114169.263125,read,k1,2.402067184448242,False,1118,1111,38.40494155883789,200
1775114169.326802,write,k4,1245.6121444702148,False,1084,1084,,201
1775114169.349018,write,k1,1233.1480979919434,False,1112,1112,,201
1775114169.3622348,write,k4,1226.6101837158203,False,1085,1085,,201
1775114169.362699,read,k3,23.646831512451172,False,1157,1139,261.9211673736572,200
1775114169.3630311,read,k5,9.467840194702148,False,1109,1097,376.7380714416504,200
1775114169.373811,read,k5,1.0368824005126953,False,1110,1097,387.5162601470947,200
1775114169.387202,read,k1,1.6770362854003906,False,1118,1112,38.18488121032715,200
1775114169.393515,read,k5,2.4771690368652344,False,1110,1097,407.21988677978516,200
1775114169.416107,write,k3,1233.247995376587,False,1141,1141,,201
1775114169.4164789,write,k3,1234.3664169311523,False,1140,1140,,201
1775114169.4214249,read,k4,2.8619766235351562,False,1092,1085,59.19003486633301,200
1775114169.421958,read,k2,2.138853073120117,False,1072,1067,514.8532390594482,200
1775114169.422622,write,k2,1218.7650203704834,False,1068,1068,,201
1775114169.422922,write,k4,1209.5069885253906,False,1086,1086,,201
1775114169.4288042,read,k2,2.007007598876953,False,1072,1068,6.180286407470703,200
1775114169.434473,read,k5,2.669811248779297,False,1110,1097,448.1782913208008,200
1775114169.434864,read,k4,3.6821365356445312,False,1092,1086,11.940956115722656,200
1775114169.4364219,read,k2,1.3759136199951172,False,1072,1068,13.800382614135742,200
1775114169.489564,write,k3,1260.9038352966309,False,1142,1142,,201
1775114169.518139,write,k1,1233.2782745361328,False,1113,1113,,201
1775114169.5342689,read,k4,4.1370391845703125,False,1092,1086,111.3440990447998,200
1775114169.596909,write,k4,1222.085952758789,False,1087,1087,,201
1775114169.597405,write,k2,1218.9350128173828,False,1069,1069,,201
1775114169.59775,write,k5,1227.0081043243408,False,1098,1098,,201
1775114169.6065722,read,k5,2.195119857788086,False,1113,1098,8.819818496704102,200
1775114169.608981,read,k4,1.7306804656982422,False,1092,1087,12.07280158996582,200
1775114169.616669,read,k1,2.9129981994628906,False,1120,1113,98.53100776672363,200
1775114169.617013,read,k1,2.8319358825683594,False,1120,1113,98.87576103210449,200
1775114169.628358,read,k3,2.238035202026367,False,1160,1142,138.7941837310791,200
1775114169.6290822,write,k3,1222.391128540039,False,1143,1143,,201
1775114169.6658938,write,k1,1243.1230545043945,False,1114,1114,,201
1775114169.6667662,write,k3,1243.6130046844482,False,1144,1144,,201
1775114169.667527,write,k5,1246.4399337768555,False,1099,1099,,201
1775114169.687837,read,k2,11.302947998046875,False,1073,1069,90.42811393737793,200
1775114169.688368,read,k5,12.775182723999023,False,1115,1099,20.840883255004883,200
1775114169.6956182,read,k2,2.2330284118652344,False,1073,1069,98.21009635925293,200
1775114169.724988,write,k3,1231.7848205566406,False,1145,1145,,201
1775114169.7260401,write,k5,1239.7820949554443,False,1100,1100,,201
1775114169.726634,write,k1,1239.738941192627,False,1115,1115,,201
1775114169.727211,write,k3,1228.4140586853027,False,1146,1146,,201
1775114169.733244,read,k1,4.807949066162109,False,1120,1115,6.608009338378906,200
1775114169.7337751,write,k5,1211.2557888031006,False,1101,1101,,201
1775114169.740387,read,k2,1.8918514251708984,False,1074,1069,142.98129081726074,200
1775114169.746229,read,k2,2.9692649841308594,False,1074,1069,148.82302284240723,200
1775114169.7499049,write,k4,1215.3420448303223,False,1089,1089,,201
1775114169.750279,write,k4,1219.393014907837,False,1088,1088,,201
1775114169.75389,read,k2,2.022981643676758,False,1074,1069,156.48317337036133,200
1775114169.754316,read,k3,1.6720294952392578,False,1160,1146,27.105093002319336,200
1775114169.763084,read,k4,2.4051666259765625,False,1095,1089,12.803077697753906,200
1775114169.766468,read,k2,2.007007598876953,False,1075,1069,169.06213760375977,200
1775114169.815753,write,k2,1235.802173614502,False,1070,1070,,201
1775114169.817013,write,k5,1227.6229858398438,False,1102,1102,,201
1775114169.8204181,read,k5,2.0208358764648438,False,1117,1102,3.4050941467285156,200
1775114169.848834,write,k3,1223.9577770233154,False,1147,1147,,201
1775114169.871653,write,k4,1237.8549575805664,False,1090,1090,,201
1775114169.877932,read,k2,3.5991668701171875,False,1077,1070,62.18075752258301,200
1775114169.89005,read,k2,8.182764053344727,False,1077,1070,74.29671287536621,200
1775114169.9749131,write,k5,1243.3831691741943,False,1103,1103,,201
1775114169.97555,write,k1,1249.4451999664307,False,1116,1116,,201
1775114169.975931,write,k1,1242.6769733428955,False,1117,1117,,201
1775114169.9762518,write,k3,1234.5929145812988,False,1148,1148,,201
1775114169.978413,write,k4,1225.9321212768555,False,1091,1091,,201
1775114169.979532,write,k3,1230.635643005371,False,1149,1149,,201
1775114169.979881,write,k3,1229.266881942749,False,1150,1150,,201
1775114169.980185,write,k3,1229.118824005127,False,1151,1151,,201
1775114169.983676,read,k2,3.407001495361328,False,1078,1070,167.92607307434082,200
1775114169.984298,read,k1,3.6809444427490234,False,1123,1117,8.365869522094727,200
1775114169.984542,read,k1,3.6449432373046875,False,1123,1117,8.610963821411133,200
1775114169.9862468,read,k2,2.4766921997070312,False,1078,1070,170.49813270568848,200
1775114169.991157,read,k1,4.200935363769531,False,1124,1117,15.223979949951172,200
1775114169.991498,read,k4,4.001855850219727,False,1096,1091,13.08584213256836,200
1775114169.999647,read,k3,3.701925277709961,False,1163,1151,19.45972442626953,200
1775114170.0112178,read,k4,9.437799453735352,False,1096,1091,32.800912857055664,200
1775114170.011955,read,k1,2.6466846466064453,False,1124,1117,36.022186279296875,200
1775114170.0198069,read,k4,4.19926643371582,False,1096,1091,41.39113426208496,200
1775114170.024607,write,k5,1270.6780433654785,False,1104,1104,,201
1775114170.0253062,read,k3,3.361940383911133,False,1163,1151,45.117855072021484,200
1775114170.026599,write,k3,1235.5220317840576,False,1152,1152,,201
1775114170.029988,read,k1,2.044200897216797,False,1124,1117,54.05282974243164,200
1775114170.035061,write,k5,1213.9599323272705,False,1105,1105,,201
1775114170.035488,read,k4,3.039121627807617,False,1096,1091,57.07502365112305,200
1775114170.035767,read,k2,3.992795944213867,False,1079,1070,220.0179100036621,200
1775114170.0387928,read,k4,2.9349327087402344,False,1096,1091,60.378074645996094,200
1775114170.039907,read,k3,2.3860931396484375,False,1163,1152,13.305902481079102,200
1775114170.050587,read,k5,2.8209686279296875,False,1120,1105,15.524148941040039,200
1775114170.131632,write,k4,1233.004093170166,False,1092,1092,,201
1775114170.133449,write,k1,1228.7540435791016,False,1118,1118,,201
1775114170.137496,write,k3,1235.9297275543213,False,1154,1154,,201
1775114170.137872,write,k3,1279.4148921966553,False,1153,1153,,201
1775114170.139016,read,k5,2.474069595336914,False,1121,1105,103.95526885986328,200
1775114170.1392589,read,k3,1.2962818145751953,False,1164,1154,1.3871192932128906,200
1775114170.143353,read,k5,1.1301040649414062,False,1121,1105,108.2921028137207,200
1775114170.175118,write,k5,1236.5810871124268,False,1106,1106,,201
1775114170.2072399,read,k4,29.808998107910156,False,1097,1092,75.6070613861084,200
1775114170.212693,read,k1,1.9450187683105469,False,1127,1118,79.24389839172363,200
1775114170.2186618,read,k1,0.7772445678710938,False,1127,1118,85.21413803100586,200
1775114170.225869,read,k3,0.6272792816162109,False,1164,1154,87.9969596862793,200
1775114170.235424,read,k4,0.8168220520019531,False,1097,1092,103.79385948181152,200
1775114170.239182,read,k2,0.8120536804199219,False,1080,1070,423.4328269958496,200
1775114170.243305,write,k3,1214.6341800689697,False,1155,1155,,201
1775114170.243934,write,k3,1214.238166809082,False,1156,1156,,201
1775114170.251743,read,k1,1.096963882446289,False,1127,1118,118.29280853271484,200
1775114170.254747,read,k3,0.926971435546875,False,1165,1156,10.812044143676758,200
1775114170.3371892,write,k3,1227.550983428955,False,1157,1157,,201
1775114170.348508,write,k2,1217.6487445831299,False,1071,1071,,201
1775114170.3725178,write,k5,1220.9858894348145,False,1107,1107,,201
1775114170.381345,read,k1,1.7380714416503906,False,1128,1118,247.8959560394287,200
1775114170.438762,write,k5,1224.0149974822998,False,1108,1108,,201
1775114170.4493902,read,k1,1.7290115356445312,False,1129,1118,315.94204902648926,200
1775114170.517529,write,k5,1241.9750690460205,False,1109,1109,,201
1775114170.527209,read,k2,2.676248550415039,False,1080,1071,178.69901657104492,200
1775114170.6166542,write,k2,1245.0079917907715,False,1072,1072,,201
1775114170.617335,write,k5,1252.1860599517822,False,1110,1110,,201
1775114170.621957,read,k4,2.7718544006347656,False,1097,1092,490.3240203857422,200
1775114170.631335,read,k5,3.429889678955078,False,1125,1110,13.998031616210938,200
1775114170.633663,read,k3,2.1092891693115234,False,1166,1157,296.475887298584,200
1775114170.640448,write,k3,1236.379861831665,False,1158,1158,,201
1775114170.644804,read,k4,4.189968109130859,False,1097,1092,513.1709575653076,200
1775114170.645291,read,k4,6.093025207519531,False,1097,1092,513.6599540710449,200
1775114170.6497338,read,k1,3.0651092529296875,False,1129,1118,516.2830352783203,200
1775114170.652457,write,k1,1210.5159759521484,False,1120,1120,,201
1775114170.658026,write,k1,1220.8781242370605,False,1119,1119,,201
1775114170.658527,write,k5,1216.0520553588867,False,1112,1112,,201
1775114170.658883,write,k5,1225.912094116211,False,1111,1111,,201
1775114170.659916,read,k3,6.910085678100586,False,1166,1158,19.468069076538086,200
1775114170.662095,read,k1,1.6798973083496094,False,1129,1120,4.065752029418945,200
1775114170.67411,read,k2,2.285003662109375,False,1082,1072,57.456254959106445,200
1775114170.6744168,read,k1,2.2039413452148438,False,1129,1120,16.39389991760254,200
1775114170.751306,write,k3,1252.406120300293,False,1159,1159,,201
1775114170.758566,write,k5,1216.7108058929443,False,1113,1113,,201
1775114170.765267,read,k4,2.084970474243164,False,1098,1092,633.634090423584,200
1775114170.770905,read,k1,1.5821456909179688,False,1129,1120,112.87879943847656,200
1775114170.820554,write,k3,1220.3662395477295,False,1160,1160,,201
1775114170.837017,write,k4,1215.9509658813477,False,1093,1093,,201
1775114170.84064,read,k5,2.0308494567871094,False,1129,1113,82.07178115844727,200
1775114170.85719,write,k2,1218.4901237487793,False,1073,1073,,201
1775114170.857823,write,k5,1221.23122215271,False,1114,1114,,201
1775114170.8644538,read,k4,2.4099349975585938,False,1099,1093,27.436017990112305,200
1775114170.922938,write,k5,1223.4530448913574,False,1117,1117,,201
1775114170.923307,write,k5,1252.2029876708984,False,1115,1115,,201
1775114170.9235342,write,k5,1228.7909984588623,False,1116,1116,,201
1775114170.958006,write,k4,1228.9161682128906,False,1094,1094,,201
1775114170.958508,write,k1,1228.9118766784668,False,1121,1121,,201
1775114170.95881,write,k2,1223.3281135559082,False,1074,1074,,201
1775114170.9673758,write,k4,1224.585771560669,False,1095,1095,,201
1775114170.96908,read,k3,4.139184951782227,False,1166,1160,148.52523803710938,200
1775114170.9793909,read,k2,6.683111190795898,False,1086,1074,20.578861236572266,200
1775114170.980468,write,k2,1216.4008617401123,False,1075,1075,,201
1775114171.046005,write,k1,1273.23317527771,False,1122,1122,,201
1775114171.046205,write,k2,1221.4789390563965,False,1077,1077,,201
1775114171.046339,write,k1,1220.836877822876,False,1123,1123,,201
1775114171.04646,write,k2,1272.6211547851562,False,1076,1076,,201
1775114171.05285,read,k2,0.8392333984375,False,1088,1077,6.389141082763672,200
1775114171.053592,read,k3,0.6918907165527344,False,1167,1160,233.03914070129395,200
1775114171.0567172,read,k4,0.7951259613037109,False,1099,1095,89.34283256530762,200
1775114171.05724,read,k4,0.8039474487304688,False,1099,1095,89.86496925354004,200
1775114171.0623128,read,k5,0.6148815155029297,False,1132,1117,138.7779712677002,200
1775114171.0742679,write,k3,1217.5240516662598,False,1161,1161,,201
1775114171.149943,write,k3,1257.2808265686035,False,1162,1162,,201
1775114171.157673,read,k1,1.0290145874023438,False,1133,1123,111.33193969726562,200
1775114171.248372,write,k2,1269.8338031768799,False,1078,1078,,201
1775114171.248508,write,k5,1262.8941535949707,False,1118,1118,,201
1775114171.2486022,write,k5,1235.517978668213,False,1119,1119,,201
1775114171.24869,write,k2,1253.720998764038,False,1079,1079,,201
1775114171.248773,write,k3,1254.3082237243652,False,1163,1163,,201
1775114171.248857,write,k1,1262.204885482788,False,1124,1124,,201
1775114171.248935,write,k4,1261.1172199249268,False,1096,1096,,201
1775114171.2555509,read,k3,1.2247562408447266,False,1168,1163,6.777763366699219,200
1775114171.256431,read,k5,0.8547306060791016,False,1135,1119,7.8277587890625,200
1775114171.256535,read,k1,1.1668205261230469,False,1133,1124,7.678031921386719,200
1775114171.258056,read,k1,0.8459091186523438,False,1133,1124,9.198904037475586,200
1775114171.2581692,read,k5,0.8199214935302734,False,1135,1119,9.566783905029297,200
1775114171.258259,read,k1,0.7281303405761719,False,1133,1124,9.401798248291016,200
1775114171.260776,read,k5,0.6699562072753906,False,1135,1119,12.173652648925781,200
1775114171.260885,write,k5,1218.2257175445557,False,1120,1120,,201
1775114171.262155,read,k2,0.57220458984375,False,1090,1079,13.464212417602539,200
1775114171.26244,read,k2,0.4971027374267578,False,1090,1079,13.749122619628906,200
1775114171.2629619,read,k5,0.6771087646484375,False,1135,1120,2.076864242553711,200
1775114171.267647,write,k3,1223.9532470703125,False,1164,1164,,201
1775114171.267735,write,k1,1224.3640422821045,False,1125,1125,,201
1775114171.267817,write,k5,1215.273380279541,False,1121,1121,,201
1775114171.272993,read,k2,0.8289813995361328,False,1091,1079,24.302005767822266,200
1775114171.3621418,write,k1,1218.3260917663574,False,1126,1126,,201
1775114171.362304,write,k2,1222.0690250396729,False,1080,1080,,201
1775114171.3624399,write,k1,1217.0360088348389,False,1127,1127,,201
1775114171.362559,write,k4,1220.961093902588,False,1097,1097,,201
1775114171.3662112,read,k2,2.1321773529052734,False,1091,1080,3.9060115814208984,200
1775114171.3712268,read,k1,1.4960765838623047,False,1135,1127,8.787155151367188,200
1775114171.371354,read,k2,1.458883285522461,False,1091,1080,9.048938751220703,200
1775114171.373622,read,k1,0.8091926574707031,False,1135,1127,11.182069778442383,200
1775114171.380343,read,k4,1.9180774688720703,False,1103,1097,17.783164978027344,200
1775114171.457794,write,k3,1212.8291130065918,False,1165,1165,,201
1775114171.461511,write,k5,1212.8219604492188,False,1122,1122,,201
1775114171.5599182,write,k1,1297.8150844573975,False,1128,1128,,201
1775114171.5688992,read,k3,3.2958984375,False,1172,1165,111.10281944274902,200
1775114171.5715,write,k5,1229.1927337646484,False,1123,1123,,201
1775114171.572193,write,k3,1218.2598114013672,False,1166,1166,,201
1775114171.5797482,read,k2,2.973794937133789,False,1091,1080,217.4389362335205,200
1775114171.580239,read,k4,2.8700828552246094,False,1104,1097,217.67711639404297,200
1775114171.584361,read,k5,2.026081085205078,False,1137,1123,12.862205505371094,200
1775114171.589086,read,k4,2.8028488159179688,False,1104,1097,226.52220726013184,200
1775114171.592749,read,k4,3.5240650177001953,False,1104,1097,230.18717765808105,200
1775114171.593251,read,k4,1.9488334655761719,False,1104,1097,230.69000244140625,200
1775114171.5964339,read,k2,1.6939640045166016,False,1091,1080,234.12704467773438,200
1775114171.5993721,read,k4,1.6970634460449219,False,1104,1097,236.80996894836426,200
1775114171.6116328,read,k3,2.4378299713134766,False,1172,1166,39.440155029296875,200
1775114171.615526,write,k1,1226.1669635772705,False,1129,1129,,201
1775114171.669046,write,k5,1211.5402221679688,False,1124,1124,,201
1775114171.761446,write,k5,1230.9908866882324,False,1125,1125,,201
1775114171.877098,write,k2,1226.3898849487305,False,1081,1081,,201
1775114171.877805,write,k5,1232.2592735290527,False,1126,1126,,201
1775114171.88291,read,k3,3.2639503479003906,False,1173,1166,310.7151985168457,200
1775114171.8926,read,k5,6.331920623779297,False,1137,1126,14.789104461669922,200
1775114171.895979,write,k2,1220.2610969543457,False,1083,1083,,201
1775114171.8965518,write,k5,1215.8551216125488,False,1128,1128,,201
1775114171.896801,write,k4,1229.0189266204834,False,1098,1098,,201
1775114171.897047,write,k5,1230.464220046997,False,1127,1127,,201
1775114171.897274,write,k2,1229.8731803894043,False,1082,1082,,201
1775114171.9010072,read,k3,1.3041496276855469,False,1173,1166,328.815221786499,200
1775114171.903723,read,k5,1.8508434295654297,False,1137,1128,6.675004959106445,200
1775114171.903947,read,k1,1.6586780548095703,False,1138,1129,288.4209156036377,200
1775114171.904694,read,k1,1.425027847290039,False,1138,1129,289.1688346862793,200
1775114171.908992,read,k2,1.2378692626953125,False,1093,1083,11.715888977050781,200
1775114171.91302,read,k5,1.1761188507080078,False,1138,1128,15.972137451171875,200
1775114171.914473,read,k4,0.9000301361083984,False,1107,1098,17.671823501586914,200
1775114171.9694269,write,k2,1213.4218215942383,False,1084,1084,,201
1775114172.024357,write,k4,1245.0640201568604,False,1099,1099,,201
1775114172.0690079,write,k5,1242.476224899292,False,1129,1129,,201
1775114172.069332,write,k1,1218.801736831665,False,1130,1130,,201
1775114172.077031,read,k3,2.2661685943603516,False,1176,1166,504.8341751098633,200
1775114172.078615,read,k5,2.7730464935302734,False,1139,1129,9.604930877685547,200
1775114172.0913548,write,k5,1223.8097190856934,False,1130,1130,,201
1775114172.0970829,read,k2,7.8678131103515625,False,1093,1084,127.6559829711914,200
1775114172.1027358,read,k2,1.3430118560791016,False,1094,1084,133.30888748168945,200
1775114172.11548,read,k5,4.137277603149414,False,1139,1130,24.1239070892334,200
1775114172.128541,write,k2,1255.8960914611816,False,1085,1085,,201
1775114172.13291,read,k5,1.9478797912597656,False,1140,1130,41.55588150024414,200
1775114172.146799,read,k3,11.422872543334961,False,1176,1166,574.60618019104,200
1775114172.19151,write,k5,1257.2932243347168,False,1131,1131,,201
1775114172.191732,write,k1,1224.1580486297607,False,1132,1132,,201
1775114172.1918678,write,k1,1265.8579349517822,False,1131,1131,,201
1775114172.191991,write,k2,1263.1721496582031,False,1086,1086,,201
1775114172.192109,write,k3,1224.1296768188477,False,1167,1167,,201
1775114172.196906,read,k5,0.8678436279296875,False,1140,1131,5.3958892822265625,200
1775114172.1970549,read,k1,0.8380413055419922,False,1141,1132,5.187034606933594,200
1775114172.1977012,read,k4,0.6148815155029297,False,1108,1099,173.34604263305664,200
1775114172.199887,write,k2,1222.5940227508545,False,1087,1087,,201
1775114172.200046,write,k2,1217.2417640686035,False,1088,1088,,201
1775114172.20018,write,k1,1216.318130493164,False,1133,1133,,201
1775114172.204266,read,k4,0.7469654083251953,False,1108,1099,179.91185188293457,200
1775114172.206951,read,k2,0.6630420684814453,False,1095,1088,6.904125213623047,200
1775114172.210075,read,k2,0.6427764892578125,False,1095,1088,10.029077529907227,200
1775114172.2119732,read,k1,0.7069110870361328,False,1143,1133,11.793136596679688,200
1775114172.214242,read,k2,0.6918907165527344,False,1095,1088,14.194965362548828,200
1775114172.221062,read,k1,0.6492137908935547,False,1143,1133,20.881175994873047,200
1775114172.272886,write,k5,1214.4420146942139,False,1132,1132,,201
1775114172.273864,write,k3,1218.1260585784912,False,1168,1168,,201
1775114172.274281,write,k2,1216.02201461792,False,1089,1089,,201
1775114172.280287,write,k2,1211.604118347168,False,1090,1090,,201
1775114172.280659,read,k5,1.7960071563720703,False,1141,1132,7.772922515869141,200
1775114172.286109,read,k2,0.9748935699462891,False,1096,1090,5.8231353759765625,200
1775114172.292675,write,k5,1215.273141860962,False,1133,1133,,201
1775114172.404644,write,k5,1237.8828525543213,False,1134,1134,,201
1775114172.500392,write,k4,1230.6129932403564,False,1101,1101,,201
1775114172.501179,write,k4,1230.041742324829,False,1102,1102,,201
1775114172.501816,write,k3,1229.8228740692139,False,1169,1169,,201
1775114172.502313,write,k2,1239.238977432251,False,1091,1091,,201
1775114172.502659,write,k4,1236.3247871398926,False,1100,1100,,201
1775114172.503006,write,k1,1232.6982021331787,False,1134,1134,,201
1775114172.503333,write,k5,1249.3131160736084,False,1135,1135,,201
1775114172.503647,write,k5,1249.418020248413,False,1135,1135,,201
1775114172.503946,write,k5,1234.9467277526855,False,1136,1136,,201
1775114172.504236,write,k5,1234.1811656951904,False,1137,1137,,201
1775114172.504632,write,k1,1220.1652526855469,False,1135,1135,,201
1775114172.5134962,read,k5,3.055095672607422,False,1144,1137,9.256839752197266,200
1775114172.5139022,read,k5,4.547119140625,False,1144,1137,9.664058685302734,200
1775114172.514863,read,k1,5.783796310424805,False,1145,1135,10.229825973510742,200
1775114172.515195,read,k2,2.4340152740478516,False,1099,1091,12.881994247436523,200
1775114172.515519,read,k5,3.702878952026367,False,1144,1137,11.281967163085938,200
1775114172.522898,read,k2,1.5840530395507812,False,1099,1091,20.583152770996094,200
1775114172.526506,read,k2,3.453969955444336,False,1099,1091,24.190902709960938,200
1775114172.526777,read,k3,3.3948421478271484,False,1181,1169,24.960994720458984,200
1775114172.5285382,read,k2,1.2350082397460938,False,1099,1091,26.224136352539062,200
1775114172.5295649,read,k5,0.8840560913085938,False,1144,1137,25.326967239379883,200
1775114172.540593,read,k1,1.1699199676513672,False,1146,1135,35.95900535583496,200
1775114172.6056252,write,k3,1239.1998767852783,False,1170,1170,,201
1775114172.605966,write,k4,1227.6928424835205,False,1104,1104,,201
1775114172.6061811,write,k1,1218.2002067565918,False,1136,1136,,201
1775114172.606379,write,k4,1234.5011234283447,False,1103,1103,,201
1775114172.613078,read,k4,1.9650459289550781,False,1113,1104,6.698131561279297,200
1775114172.613534,read,k2,1.750946044921875,False,1099,1091,111.2208366394043,200
1775114172.613739,read,k3,2.187967300415039,False,1181,1170,8.115768432617188,200
1775114172.708069,write,k3,1242.6841259002686,False,1172,1172,,201
1775114172.70867,write,k3,1244.0009117126465,False,1171,1171,,201
1775114172.7158442,read,k5,4.533052444458008,False,1146,1137,211.60197257995605,200
1775114172.726733,read,k4,8.79216194152832,False,1114,1104,120.35012245178223,200
1775114172.822873,write,k4,1215.7559394836426,False,1105,1105,,201
1775114172.823624,write,k1,1229.5961380004883,False,1137,1137,,201
1775114172.831902,write,k2,1217.2229290008545,False,1092,1092,,201
1775114172.838472,write,k2,1217.7660465240479,False,1093,1093,,201
1775114172.839314,read,k2,2.028226852416992,False,1101,1093,0.8420944213867188,200
1775114172.912222,write,k4,1232.422113418579,False,1106,1106,,201
