timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116812.088402,read,http://localhost:8080,k5,0.6060600280761719,False,81,78,197.8778839111328,200
1775116812.0885,read,http://localhost:8084,k4,0.5612373352050781,True,82,83,206.8808078765869,200
1775116812.0885792,read,http://localhost:8081,k3,0.55694580078125,True,82,85,38.54799270629883,200
1775116812.0889988,read,http://localhost:8083,k5,0.4029273986816406,False,80,78,198.47488403320312,200
1775116812.0910919,read,http://localhost:8080,k4,1.0571479797363281,True,82,83,209.4728946685791,200
1775116812.09118,read,http://localhost:8081,k3,1.2698173522949219,True,82,85,41.14794731140137,200
1775116812.091553,read,http://localhost:8080,k3,1.4278888702392578,False,85,85,41.52202606201172,200
1775116812.0917919,read,http://localhost:8081,k5,1.4832019805908203,False,81,78,201.26819610595703,200
1775116812.091871,read,http://localhost:8082,k2,1.4460086822509766,False,80,80,76.22218132019043,200
1775116812.092057,read,http://localhost:8084,k5,1.477956771850586,False,79,78,201.53307914733887,200
1775116812.092192,read,http://localhost:8083,k2,0.8001327514648438,True,79,80,76.54309272766113,200
1775116812.092275,read,http://localhost:8081,k4,0.9791851043701172,False,84,83,210.65592765808105,200
1775116812.0923562,read,http://localhost:8080,k4,0.7350444793701172,True,82,83,210.7369899749756,200
1775116812.093382,read,http://localhost:8080,k5,0.5939006805419922,False,81,78,202.85820960998535,200
1775116812.0935209,read,http://localhost:8082,k3,0.6289482116699219,True,84,85,43.48921775817871,200
1775116812.09361,read,http://localhost:8083,k2,0.6289482116699219,True,79,80,77.96001434326172,200
1775116812.093696,read,http://localhost:8081,k2,0.5350112915039062,False,81,80,78.04703712463379,200
1775116812.09476,read,http://localhost:8083,k1,0.3838539123535156,True,89,90,153.45096588134766,200
1775116812.095365,read,http://localhost:8081,k3,0.5860328674316406,True,82,85,45.3341007232666,200
1775116812.0955,read,http://localhost:8081,k3,0.6270408630371094,True,82,85,45.469045639038086,200
1775116812.095586,read,http://localhost:8081,k3,0.6277561187744141,True,82,85,45.55511474609375,200
1775116812.095667,read,http://localhost:8081,k4,0.57220458984375,False,84,83,214.04790878295898,200
1775116812.096488,read,http://localhost:8083,k5,0.35190582275390625,False,80,78,205.9638500213623,200
1775116812.0970619,write,http://localhost:8084,k4,1211.4489078521729,False,81,81,,201
1775116812.09735,read,http://localhost:8084,k4,0.4591941833496094,True,82,83,0.2880096435546875,200
1775116812.0979252,read,http://localhost:8083,k1,0.3769397735595703,True,89,90,156.6171646118164,200
1775116812.0984051,read,http://localhost:8080,k2,0.4611015319824219,False,81,80,82.75628089904785,200
1775116812.098648,read,http://localhost:8081,k2,0.6079673767089844,False,81,80,82.99922943115234,200
1775116812.098736,read,http://localhost:8081,k4,0.5619525909423828,False,84,83,1.6739368438720703,200
1775116812.0989718,read,http://localhost:8082,k3,0.4990100860595703,True,84,85,48.94089698791504,200
1775116812.0993369,read,http://localhost:8083,k2,0.5381107330322266,True,79,80,83.68802070617676,200
1775116812.0997188,read,http://localhost:8082,k2,0.6289482116699219,False,80,80,84.06996726989746,200
1775116812.099852,read,http://localhost:8081,k3,0.66375732421875,True,82,85,49.820899963378906,200
1775116812.10004,read,http://localhost:8080,k3,0.5848407745361328,False,85,85,50.00901222229004,200
1775116812.100236,read,http://localhost:8080,k5,0.6811618804931641,False,81,78,209.71107482910156,200
1775116812.100878,read,http://localhost:8084,k3,0.8039474487304688,False,86,85,50.84705352783203,200
1775116812.101113,read,http://localhost:8081,k2,0.8568763732910156,False,81,80,85.4642391204834,200
1775116812.1011999,read,http://localhost:8083,k5,0.7681846618652344,False,80,78,210.6761932373047,200
1775116812.10138,read,http://localhost:8084,k5,0.804901123046875,False,79,78,210.85619926452637,200
1775116812.101465,read,http://localhost:8081,k4,1.1188983917236328,False,84,83,4.402875900268555,200
1775116812.1017191,read,http://localhost:8084,k5,0.7758140563964844,False,79,78,211.1949920654297,200
1775116812.101815,read,http://localhost:8080,k4,0.5962848663330078,True,82,83,4.752874374389648,200
1775116812.102171,read,http://localhost:8080,k2,0.33593177795410156,False,81,80,86.52234077453613,200
1775116812.102957,read,http://localhost:8083,k2,0.5428791046142578,True,79,80,87.30721473693848,200
1775116812.1031308,read,http://localhost:8080,k2,0.6258487701416016,False,81,80,87.48221397399902,200
1775116812.1032808,read,http://localhost:8082,k5,0.6389617919921875,False,81,78,212.75711059570312,200
1775116812.103358,read,http://localhost:8082,k2,0.61798095703125,False,80,80,87.70895004272461,200
1775116812.1037471,read,http://localhost:8080,k4,0.37288665771484375,True,82,83,6.684780120849609,200
1775116812.104023,read,http://localhost:8080,k3,0.4570484161376953,False,85,85,53.99203300476074,200
1775116812.105201,read,http://localhost:8084,k2,0.4229545593261719,False,83,80,89.55216407775879,200
1775116812.10597,read,http://localhost:8083,k1,0.3731250762939453,True,89,90,164.66212272644043,200
1775116812.1064079,read,http://localhost:8083,k1,0.41794776916503906,True,89,90,165.0991439819336,200
1775116812.1064892,read,http://localhost:8084,k1,0.40912628173828125,False,90,90,165.18115997314453,200
1775116812.107218,read,http://localhost:8081,k2,0.34999847412109375,False,81,80,91.5689468383789,200
1775116812.107697,read,http://localhost:8083,k1,0.3628730773925781,True,89,90,166.38922691345215,200
1775116812.1082509,read,http://localhost:8082,k2,0.5362033843994141,False,80,80,92.60225296020508,200
1775116812.108491,read,http://localhost:8084,k2,0.6830692291259766,False,83,80,92.84210205078125,200
1775116812.1086788,read,http://localhost:8081,k1,0.6411075592041016,False,92,90,167.37103462219238,200
1775116812.108759,read,http://localhost:8081,k3,0.8199214935302734,True,82,85,58.72797966003418,200
1775116812.109023,read,http://localhost:8083,k1,0.5118846893310547,True,89,90,167.71507263183594,200
1775116812.109571,read,http://localhost:8084,k5,0.3631114959716797,False,79,78,219.04706954956055,200
1775116812.1100118,read,http://localhost:8084,k4,0.3840923309326172,False,83,83,12.949705123901367,200
1775116812.110121,read,http://localhost:8083,k4,0.3349781036376953,False,84,83,13.058662414550781,200
1775116812.110929,read,http://localhost:8082,k4,0.4322528839111328,True,82,83,13.866662979125977,200
1775116812.111116,read,http://localhost:8081,k3,0.5259513854980469,True,82,85,61.08498573303223,200
1775116812.111439,read,http://localhost:8082,k3,0.49114227294921875,True,84,85,61.408042907714844,200
1775116812.1115441,read,http://localhost:8083,k2,0.3578662872314453,True,79,80,95.89505195617676,200
1775116812.114305,read,http://localhost:8081,k1,1.277923583984375,False,92,90,172.99723625183105,200
1775116812.1143858,read,http://localhost:8083,k4,1.4450550079345703,False,84,83,17.323732376098633,200
1775116812.114465,read,http://localhost:8083,k2,1.6658306121826172,True,79,80,98.8161563873291,200
1775116812.114781,read,http://localhost:8083,k3,1.1222362518310547,False,85,85,64.74995613098145,200
1775116812.114864,read,http://localhost:8084,k5,1.2879371643066406,False,79,78,224.34020042419434,200
1775116812.114936,read,http://localhost:8081,k5,1.1968612670898438,False,81,78,224.4119644165039,200
1775116812.115006,read,http://localhost:8082,k1,1.5141963958740234,False,91,90,173.69818687438965,200
1775116812.115181,read,http://localhost:8081,k1,1.2159347534179688,False,92,90,173.8731861114502,200
1775116812.115509,read,http://localhost:8080,k2,0.9810924530029297,False,81,80,99.86019134521484,200
1775116812.115642,read,http://localhost:8080,k1,1.0118484497070312,False,92,90,174.33428764343262,200
1775116812.115728,read,http://localhost:8081,k4,0.7007122039794922,False,84,83,18.66602897644043,200
1775116812.1158102,read,http://localhost:8081,k1,0.5178451538085938,False,92,90,174.50213432312012,200
1775116812.1168058,read,http://localhost:8082,k2,0.45013427734375,False,80,80,101.15718841552734,200
1775116812.117087,read,http://localhost:8081,k1,0.4611015319824219,False,92,90,175.7791042327881,200
1775116812.117484,read,http://localhost:8084,k5,0.3631114959716797,False,79,78,226.9599437713623,200
1775116812.117651,read,http://localhost:8084,k1,0.3921985626220703,False,90,90,176.34320259094238,200
1775116812.118027,read,http://localhost:8080,k3,0.3581047058105469,False,85,85,67.99602508544922,200
1775116812.120317,read,http://localhost:8084,k2,0.6690025329589844,False,83,80,104.66790199279785,200
1775116812.120495,read,http://localhost:8082,k3,0.7331371307373047,True,84,85,70.4641342163086,200
1775116812.120577,read,http://localhost:8080,k2,0.7288455963134766,False,81,80,104.92801666259766,200
1775116812.121221,read,http://localhost:8080,k3,1.0790824890136719,False,85,85,71.19011878967285,200
1775116812.121542,read,http://localhost:8084,k1,1.2068748474121094,False,90,90,180.23419380187988,200
1775116812.121797,read,http://localhost:8082,k1,0.96893310546875,False,91,90,180.48930168151855,200
1775116812.121883,read,http://localhost:8080,k2,1.2409687042236328,False,81,80,106.23431205749512,200
1775116812.121963,read,http://localhost:8081,k3,1.2238025665283203,True,82,85,71.93207740783691,200
1775116812.122103,read,http://localhost:8083,k3,1.1429786682128906,False,85,85,72.07202911376953,200
1775116812.1221812,read,http://localhost:8082,k4,1.1241436004638672,True,82,83,25.11882781982422,200
1775116812.122263,read,http://localhost:8083,k1,0.885009765625,True,89,90,180.955171585083,200
1775116812.122633,read,http://localhost:8084,k3,0.35190582275390625,False,86,85,72.6020336151123,200
1775116812.1246421,read,http://localhost:8081,k5,0.6427764892578125,False,81,78,234.11798477172852,200
1775116812.124783,read,http://localhost:8080,k4,0.9031295776367188,True,82,83,27.720928192138672,200
1775116812.124968,read,http://localhost:8083,k1,0.8051395416259766,True,89,90,183.66003036499023,200
1775116812.125054,read,http://localhost:8081,k4,0.9741783142089844,False,84,83,27.991771697998047,200
1775116812.125126,read,http://localhost:8082,k3,0.8802413940429688,True,84,85,75.09517669677734,200
1775116812.125398,read,http://localhost:8083,k3,0.5948543548583984,False,85,85,75.36697387695312,200
1775116812.125988,read,http://localhost:8082,k3,0.36525726318359375,True,84,85,75.95705986022949,200
1775116812.126286,read,http://localhost:8081,k5,0.4878044128417969,False,81,78,235.7621192932129,200
1775116812.1264682,read,http://localhost:8081,k4,0.41484832763671875,False,84,83,29.405832290649414,200
1775116812.126755,read,http://localhost:8080,k2,0.45108795166015625,False,81,80,111.10615730285645,200
1775116812.1273222,read,http://localhost:8084,k2,0.5488395690917969,False,83,80,111.67311668395996,200
1775116812.127605,read,http://localhost:8083,k1,0.7379055023193359,True,89,90,186.29717826843262,200
1775116812.127691,read,http://localhost:8083,k5,0.6856918334960938,False,80,78,237.1671199798584,200
1775116812.127927,read,http://localhost:8084,k2,0.8199214935302734,False,83,80,112.27822303771973,200
1775116812.1280131,read,http://localhost:8083,k2,0.576019287109375,True,79,80,112.36405372619629,200
1775116812.128278,read,http://localhost:8084,k2,0.5180835723876953,False,83,80,112.62917518615723,200
1775116812.129099,read,http://localhost:8084,k1,0.36787986755371094,False,90,90,187.791109085083,200
1775116812.130691,read,http://localhost:8083,k3,0.6339550018310547,False,85,85,80.66010475158691,200
1775116812.1309261,read,http://localhost:8082,k4,0.7469654083251953,True,82,83,33.86378288269043,200
1775116812.131009,read,http://localhost:8080,k4,0.7460117340087891,True,82,83,33.94675254821777,200
1775116812.131084,read,http://localhost:8082,k2,0.5891323089599609,False,80,80,115.43512344360352,200
1775116812.131465,read,http://localhost:8084,k3,0.7102489471435547,False,86,85,81.43401145935059,200
1775116812.131698,read,http://localhost:8081,k2,0.5481243133544922,False,82,80,116.04905128479004,200
1775116812.131925,read,http://localhost:8080,k3,0.6699562072753906,False,85,85,81.8939208984375,200
1775116812.132002,read,http://localhost:8081,k2,0.4711151123046875,False,82,80,116.35303497314453,200
1775116812.132257,read,http://localhost:8083,k1,0.49495697021484375,True,89,90,190.9492015838623,200
1775116812.1340091,read,http://localhost:8082,k5,1.2748241424560547,False,81,78,243.4852123260498,200
1775116812.134368,read,http://localhost:8083,k1,1.4770030975341797,True,89,90,193.06015968322754,200
1775116812.134683,read,http://localhost:8081,k3,1.558065414428711,True,82,85,84.65099334716797,200
1775116812.134762,read,http://localhost:8081,k2,1.7371177673339844,False,82,80,119.11296844482422,200
1775116812.134943,read,http://localhost:8082,k4,1.2869834899902344,True,82,83,37.880897521972656,200
1775116812.1350248,read,http://localhost:8080,k5,1.2669563293457031,False,81,78,244.50111389160156,200
1775116812.1351008,read,http://localhost:8082,k4,1.249074935913086,True,82,83,38.03873062133789,200
1775116812.135374,read,http://localhost:8082,k4,1.161813735961914,True,82,83,38.31195831298828,200
1775116812.135455,read,http://localhost:8083,k3,1.33514404296875,False,85,85,85.42394638061523,200
1775116812.135637,read,http://localhost:8084,k4,1.1196136474609375,False,83,83,38.5746955871582,200
1775116812.13602,read,http://localhost:8080,k4,0.8528232574462891,True,82,83,38.957834243774414,200
1775116812.136204,read,http://localhost:8082,k1,0.7309913635253906,False,91,90,194.89622116088867,200
1775116812.136388,read,http://localhost:8083,k3,0.5850791931152344,False,85,85,86.35711669921875,200
1775116812.13646,read,http://localhost:8083,k4,0.7538795471191406,False,84,83,39.3979549407959,200
1775116812.136697,read,http://localhost:8080,k3,0.47588348388671875,False,85,85,86.66610717773438,200
1775116812.1369758,read,http://localhost:8084,k3,0.4470348358154297,False,86,85,86.9450569152832,200
1775116812.137795,read,http://localhost:8080,k1,0.3600120544433594,False,92,90,196.4871883392334,200
1775116812.137942,read,http://localhost:8082,k5,0.3666877746582031,False,81,78,247.41792678833008,200
1775116812.1384761,read,http://localhost:8080,k4,0.49996376037597656,True,82,83,41.41378402709961,200
1775116812.138771,read,http://localhost:8083,k1,0.5602836608886719,True,89,90,197.4620819091797,200
1775116812.1388512,read,http://localhost:8082,k2,0.5300045013427734,False,80,80,123.20208549499512,200
1775116812.139922,read,http://localhost:8081,k1,0.4558563232421875,False,92,90,198.61412048339844,200
1775116812.140065,read,http://localhost:8080,k4,0.3910064697265625,True,82,83,43.00284385681152,200
1775116812.1405811,read,http://localhost:8083,k1,0.36597251892089844,True,89,90,199.27334785461426,200
1775116812.142258,read,http://localhost:8082,k2,0.7688999176025391,False,80,80,126.60908699035645,200
1775116812.142346,read,http://localhost:8081,k2,1.0030269622802734,False,82,80,126.69706344604492,200
1775116812.142519,read,http://localhost:8082,k5,0.8552074432373047,False,81,78,251.99604034423828,200
1775116812.142596,read,http://localhost:8083,k4,0.7669925689697266,False,84,83,45.53389549255371,200
1775116812.142677,read,http://localhost:8081,k5,1.0979175567626953,False,81,78,252.1529197692871,200
1775116812.142756,read,http://localhost:8082,k1,1.0077953338623047,False,91,90,201.4482021331787,200
1775116812.1431282,read,http://localhost:8083,k1,0.7638931274414062,True,89,90,201.82013511657715,200
1775116812.143444,read,http://localhost:8080,k3,0.6718635559082031,False,85,85,93.41287612915039,200
1775116812.1436129,read,http://localhost:8081,k4,0.7040500640869141,False,84,83,46.550750732421875,200
1775116812.143931,read,http://localhost:8082,k4,0.7388591766357422,True,82,83,46.86903953552246,200
1775116812.144151,read,http://localhost:8083,k2,0.6890296936035156,True,79,80,128.50213050842285,200
1775116812.144233,read,http://localhost:8084,k3,0.9419918060302734,False,86,85,94.20204162597656,200
1775116812.1443079,read,http://localhost:8080,k4,0.5869865417480469,True,82,83,47.24574089050293,200
1775116812.1445482,read,http://localhost:8083,k2,0.5550384521484375,True,79,80,128.89909744262695,200
1775116812.144862,read,http://localhost:8084,k1,0.48828125,False,90,90,203.5541534423828,200
1775116812.145798,read,http://localhost:8083,k4,0.39505958557128906,False,84,83,48.735857009887695,200
1775116812.1458821,read,http://localhost:8083,k4,0.5691051483154297,False,84,83,48.82001876831055,200
1775116812.146059,read,http://localhost:8081,k2,0.4799365997314453,False,82,80,130.41019439697266,200
1775116812.146294,read,http://localhost:8083,k1,0.3943443298339844,True,89,90,204.9860954284668,200
1775116812.146558,read,http://localhost:8084,k5,0.43511390686035156,False,79,78,256.03389739990234,200
1775116812.147138,read,http://localhost:8081,k1,0.46372413635253906,False,92,90,205.83009719848633,200
1775116812.1472142,read,http://localhost:8082,k3,0.43892860412597656,True,83,85,97.1829891204834,200
1775116812.147573,read,http://localhost:8082,k5,0.34308433532714844,False,81,78,257.0490837097168,200
1775116812.148407,read,http://localhost:8081,k3,0.42176246643066406,True,82,85,98.37508201599121,200
1775116812.148685,read,http://localhost:8083,k3,0.4589557647705078,False,85,85,98.65403175354004,200
1775116812.1492438,read,http://localhost:8082,k3,0.37097930908203125,True,83,85,99.2128849029541,200
1775116812.1496289,read,http://localhost:8081,k4,0.3662109375,False,84,83,52.5667667388916,200
1775116812.150045,read,http://localhost:8080,k1,0.3981590270996094,False,92,90,208.73713493347168,200
1775116812.150338,read,http://localhost:8084,k3,0.46896934509277344,False,86,85,100.30698776245117,200
1775116812.150774,read,http://localhost:8080,k5,0.3600120544433594,False,81,78,260.2500915527344,200
1775116812.1510458,read,http://localhost:8083,k2,0.4439353942871094,True,79,80,135.39719581604004,200
1775116812.151694,read,http://localhost:8082,k5,0.5059242248535156,False,81,78,261.1701488494873,200
1775116812.1521862,read,http://localhost:8081,k1,0.7479190826416016,False,92,90,210.8783721923828,200
1775116812.152278,read,http://localhost:8081,k4,0.946044921875,False,84,83,55.21583557128906,200
1775116812.152457,read,http://localhost:8080,k5,0.9310245513916016,False,81,78,261.9330883026123,200
1775116812.1532679,read,http://localhost:8080,k1,1.2521743774414062,False,92,90,211.9600772857666,200
1775116812.1535192,read,http://localhost:8081,k2,1.222848892211914,False,83,80,137.87007331848145,200
1775116812.1536598,read,http://localhost:8084,k2,1.1372566223144531,False,83,80,138.01097869873047,200
1775116812.153857,read,http://localhost:8082,k4,0.7719993591308594,True,82,83,56.79488182067871,200
1775116812.153942,read,http://localhost:8080,k5,0.6008148193359375,False,81,78,263.41795921325684,200
1775116812.154318,read,http://localhost:8081,k4,0.33974647521972656,False,84,83,57.25598335266113,200
1775116812.154906,read,http://localhost:8080,k5,0.5700588226318359,False,81,78,264.38212394714355,200
1775116812.1550798,read,http://localhost:8083,k3,0.6520748138427734,False,85,85,105.04984855651855,200
1775116812.155461,read,http://localhost:8083,k2,0.7309913635253906,True,79,80,139.81223106384277,200
1775116812.155648,read,http://localhost:8083,k1,0.7240772247314453,False,90,90,214.3402099609375,200
1775116812.155775,read,http://localhost:8082,k3,0.6301403045654297,True,83,85,105.7438850402832,200
1775116812.15586,read,http://localhost:8080,k4,0.6110668182373047,True,82,83,58.79783630371094,200
1775116812.15676,read,http://localhost:8083,k4,0.3769397735595703,False,84,83,59.697866439819336,200
1775116812.157295,read,http://localhost:8080,k3,0.3788471221923828,False,85,85,107.26404190063477,200
1775116812.1584399,read,http://localhost:8080,k5,0.6887912750244141,False,81,78,267.9159641265869,200
1775116812.158628,read,http://localhost:8083,k1,0.7832050323486328,False,90,90,217.32020378112793,200
1775116812.158713,read,http://localhost:8084,k1,0.6968975067138672,False,90,90,217.4053192138672,200
1775116812.158798,read,http://localhost:8083,k2,0.8690357208251953,True,79,80,143.14913749694824,200
1775116812.159147,read,http://localhost:8084,k5,0.6866455078125,False,79,78,268.62311363220215,200
1775116812.159232,read,http://localhost:8083,k4,0.41675567626953125,False,84,83,62.169790267944336,200
1775116812.159762,read,http://localhost:8082,k4,0.4050731658935547,True,82,83,62.69979476928711,200
1775116812.160075,read,http://localhost:8080,k4,0.48732757568359375,True,82,83,63.01283836364746,200
1775116812.161432,read,http://localhost:8083,k3,0.6239414215087891,False,85,85,111.40108108520508,200
1775116812.161612,read,http://localhost:8081,k2,0.5731582641601562,False,81,80,145.9641456604004,200
1775116812.16169,read,http://localhost:8081,k4,0.7359981536865234,False,83,83,64.62788581848145,200
1775116812.161767,read,http://localhost:8080,k1,0.5469322204589844,False,92,90,220.458984375,200
1775116812.163161,read,http://localhost:8083,k2,0.7007122039794922,True,79,80,147.51219749450684,200
1775116812.163253,read,http://localhost:8082,k5,0.6461143493652344,False,81,78,272.72891998291016,200
1775116812.163334,read,http://localhost:8084,k4,0.6463527679443359,False,83,83,66.27202033996582,200
1775116812.164394,read,http://localhost:8080,k2,0.4341602325439453,False,81,80,148.74505996704102,200
1775116812.164905,read,http://localhost:8081,k5,0.6890296936035156,False,80,78,274.3809223175049,200
1775116812.165283,read,http://localhost:8084,k1,0.7188320159912109,False,90,90,223.97518157958984,200
1775116812.1653702,read,http://localhost:8084,k2,0.9109973907470703,False,83,80,149.7211456298828,200
1775116812.165508,read,http://localhost:8082,k2,0.8518695831298828,False,80,80,149.85918998718262,200
1775116812.1655948,read,http://localhost:8080,k3,0.8471012115478516,False,85,85,115.56410789489746,200
1775116812.1657758,read,http://localhost:8082,k4,0.7081031799316406,True,82,83,68.71390342712402,200
1775116812.166046,read,http://localhost:8083,k1,0.4341602325439453,False,90,90,224.73812103271484,200
1775116812.166925,read,http://localhost:8084,k3,0.6070137023925781,False,86,85,116.89400672912598,200
1775116812.167006,read,http://localhost:8084,k5,0.782012939453125,False,79,78,276.48186683654785,200
1775116812.1673229,read,http://localhost:8083,k2,0.7278919219970703,True,79,80,151.6733169555664,200
1775116812.1674082,read,http://localhost:8082,k3,0.9129047393798828,True,84,85,117.37704277038574,200
1775116812.167495,read,http://localhost:8080,k5,0.8170604705810547,False,81,78,276.97086334228516,200
1775116812.167577,read,http://localhost:8083,k4,0.80108642578125,True,82,83,70.51491737365723,200
1775116812.169024,read,http://localhost:8081,k5,0.5011558532714844,False,80,78,278.5000801086426,200
1775116812.169108,read,http://localhost:8081,k1,0.7121562957763672,False,92,90,227.8001308441162,200
1775116812.1695518,read,http://localhost:8084,k4,0.4258155822753906,False,83,83,72.48997688293457,200
1775116812.16975,read,http://localhost:8083,k4,0.4208087921142578,True,82,83,72.68786430358887,200
1775116812.1701472,read,http://localhost:8083,k5,0.3380775451660156,False,79,78,279.62303161621094,200
1775116812.170513,read,http://localhost:8081,k1,0.34689903259277344,False,92,90,229.20513153076172,200
1775116812.171863,read,http://localhost:8082,k4,0.4317760467529297,True,82,83,74.80096817016602,200
1775116812.172422,read,http://localhost:8080,k5,0.3707408905029297,False,81,78,281.89826011657715,200
1775116812.1728342,read,http://localhost:8084,k5,0.39386749267578125,False,79,78,282.31000900268555,200
1775116812.174046,read,http://localhost:8081,k3,0.4951953887939453,True,82,85,124.01485443115234,200
1775116812.17413,read,http://localhost:8082,k2,0.45680999755859375,False,80,80,158.48112106323242,200
1775116812.175061,read,http://localhost:8080,k5,0.9150505065917969,False,81,78,284.53707695007324,200
1775116812.1753201,read,http://localhost:8080,k5,1.0318756103515625,False,81,78,284.79599952697754,200
1775116812.175661,read,http://localhost:8083,k1,0.8628368377685547,False,90,90,234.35330390930176,200
1775116812.1757472,read,http://localhost:8081,k2,0.8478164672851562,False,81,80,160.09807586669922,200
1775116812.175827,read,http://localhost:8080,k5,0.7491111755371094,False,81,78,285.30287742614746,200
1775116812.175906,read,http://localhost:8083,k4,0.7398128509521484,True,82,83,78.84383201599121,200
1775116812.176358,read,http://localhost:8082,k1,0.43487548828125,False,91,90,235.05020141601562,200
1775116812.1767292,read,http://localhost:8082,k3,0.5309581756591797,True,84,85,126.69801712036133,200
1775116812.176998,read,http://localhost:8084,k5,0.6222724914550781,False,79,78,286.47422790527344,200
1775116812.177266,read,http://localhost:8082,k2,0.5168914794921875,False,80,80,161.61704063415527,200
1775116812.177354,read,http://localhost:8083,k1,0.5049705505371094,False,90,90,236.04607582092285,200
1775116812.1778939,read,http://localhost:8084,k5,0.34308433532714844,False,79,78,287.3702049255371,200
1775116812.178376,read,http://localhost:8084,k1,0.6442070007324219,False,90,90,237.06817626953125,200
1775116812.17852,read,http://localhost:8083,k2,0.5609989166259766,True,79,80,162.8711223602295,200
1775116812.178756,read,http://localhost:8082,k4,0.6868839263916016,True,82,83,81.69388771057129,200
1775116812.178935,read,http://localhost:8082,k3,0.7317066192626953,True,84,85,128.9041042327881,200
1775116812.179299,read,http://localhost:8083,k1,0.5249977111816406,False,90,90,237.9913330078125,200
1775116812.179378,read,http://localhost:8081,k2,0.7920265197753906,False,81,80,163.7289524078369,200
1775116812.179463,read,http://localhost:8080,k5,0.39315223693847656,False,81,78,288.9389991760254,200
1775116812.1800299,read,http://localhost:8084,k5,0.3762245178222656,False,79,78,289.5059585571289,200
1775116812.1803179,read,http://localhost:8083,k5,0.4630088806152344,False,79,78,289.7939682006836,200
1775116812.18107,read,http://localhost:8082,k3,0.6539821624755859,True,84,85,131.03914260864258,200
1775116812.1812549,read,http://localhost:8082,k4,0.7491111755371094,True,82,83,84.19275283813477,200
1775116812.181331,read,http://localhost:8080,k5,0.7359981536865234,False,81,78,290.80700874328613,200
1775116812.181602,read,http://localhost:8080,k4,0.5118846893310547,True,82,83,84.53989028930664,200
1775116812.182786,read,http://localhost:8083,k1,0.4279613494873047,False,90,90,241.47820472717285,200
1775116812.18396,read,http://localhost:8082,k1,0.6318092346191406,False,91,90,242.65217781066895,200
1775116812.1840389,read,http://localhost:8082,k1,0.8101463317871094,False,91,90,242.73109436035156,200
1775116812.184279,read,http://localhost:8084,k1,0.8630752563476562,False,90,90,242.97118186950684,200
1775116812.1843588,read,http://localhost:8084,k5,0.8611679077148438,False,80,78,293.834924697876,200
1775116812.1845288,read,http://localhost:8080,k3,0.8499622344970703,False,85,85,134.49788093566895,200
1775116812.184908,read,http://localhost:8084,k3,0.8058547973632812,False,86,85,134.87696647644043,200
1775116812.185041,read,http://localhost:8080,k5,0.6639957427978516,False,81,78,294.51680183410645,200
1775116812.185198,read,http://localhost:8084,k3,0.6060600280761719,False,86,85,135.16712188720703,200
1775116812.185326,read,http://localhost:8083,k4,0.5807876586914062,True,82,83,88.26398849487305,200
1775116812.1856692,read,http://localhost:8084,k3,0.3190040588378906,False,86,85,135.63799858093262,200
1775116812.186037,read,http://localhost:8082,k4,0.5412101745605469,True,82,83,88.9747142791748,200
1775116812.1863449,read,http://localhost:8080,k3,0.48613548278808594,False,85,85,136.31391525268555,200
1775116812.1864388,write,http://localhost:8080,k5,1231.6780090332031,False,79,79,,201
1775116812.186715,write,http://localhost:8080,k3,1234.9982261657715,False,86,86,,201
1775116812.187171,read,http://localhost:8083,k2,0.7066726684570312,True,79,80,171.52118682861328,200
1775116812.1872551,read,http://localhost:8083,k4,0.7030963897705078,True,82,83,90.19184112548828,200
1775116812.187337,read,http://localhost:8081,k4,0.6041526794433594,False,83,83,90.27576446533203,200
1775116812.187412,read,http://localhost:8083,k4,0.5831718444824219,True,82,83,90.34967422485352,200
1775116812.1886332,read,http://localhost:8082,k2,0.4737377166748047,False,80,80,172.98412322998047,200
1775116812.1891708,read,http://localhost:8081,k3,0.698089599609375,True,82,86,2.4557113647460938,200
1775116812.189258,read,http://localhost:8083,k1,0.6062984466552734,False,90,90,247.95007705688477,200
1775116812.189643,read,http://localhost:8084,k4,0.7431507110595703,False,83,83,92.58079528808594,200
1775116812.189929,read,http://localhost:8081,k4,0.9210109710693359,False,83,83,92.86689758300781,200
1775116812.1901078,read,http://localhost:8082,k5,0.6799697875976562,False,79,79,3.6690235137939453,200
1775116812.190186,read,http://localhost:8080,k5,0.8630752563476562,False,81,79,3.747224807739258,200
1775116812.190654,read,http://localhost:8084,k4,0.9012222290039062,False,83,83,93.59169006347656,200
1775116812.190882,read,http://localhost:8084,k4,0.9329319000244141,False,83,83,93.81985664367676,200
1775116812.191082,read,http://localhost:8084,k5,0.8318424224853516,False,80,79,4.64320182800293,200
1775116812.191178,read,http://localhost:8080,k5,0.8251667022705078,False,81,79,4.739046096801758,200
1775116812.191251,read,http://localhost:8084,k2,0.8082389831542969,False,83,80,175.60195922851562,200
1775116812.191639,read,http://localhost:8084,k5,0.7379055023193359,False,80,79,5.20014762878418,200
1775116812.191872,read,http://localhost:8082,k5,0.5588531494140625,False,79,79,5.433082580566406,200
1775116812.192012,read,http://localhost:8084,k2,0.5908012390136719,False,83,80,176.3632297515869,200
1775116812.1921349,read,http://localhost:8081,k3,0.43320655822753906,True,82,86,5.419731140136719,200
1775116812.193192,read,http://localhost:8084,k4,0.6999969482421875,False,83,83,96.1296558380127,200
