timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775108850.6028101,read,k5,7.6389312744140625,False,54186,54186,5.660295486450195,200
1775108850.6029088,read,k5,12.82811164855957,True,54184,54186,5.759000778198242,200
1775108850.603001,read,k3,6.347894668579102,False,54045,54045,6.098270416259766,200
1775108850.603083,read,k1,6.603717803955078,False,54178,54178,5.850791931152344,200
1775108850.603167,read,k2,6.601095199584961,True,53724,53725,1.6057491302490234,200
1775108850.60325,read,k4,5.736112594604492,False,54093,54093,6.264686584472656,200
1775108850.6033359,read,k4,6.953954696655273,False,54093,54093,6.35075569152832,200
1775108850.603418,read,k1,7.954835891723633,False,54178,54178,6.186008453369141,200
1775108850.603503,read,k4,12.75014877319336,True,54092,54093,6.517887115478516,200
1775108850.603589,read,k3,5.977153778076172,False,54045,54045,6.686210632324219,200
1775108850.603678,read,k4,12.206077575683594,True,54092,54093,6.6928863525390625,200
1775108850.603759,read,k4,8.208990097045898,False,54093,54093,6.773948669433594,200
1775108850.6038458,read,k4,12.188911437988281,True,54092,54093,6.860971450805664,200
1775108850.6039271,read,k2,11.018991470336914,True,53724,53725,2.3658275604248047,200
1775108850.604011,read,k5,6.056785583496094,False,54186,54186,6.860971450805664,200
1775108850.604089,read,k1,8.453845977783203,False,54178,54178,6.8569183349609375,200
1775108850.604172,read,k3,10.094881057739258,False,54045,54045,7.269144058227539,200
1775108850.604249,read,k3,6.551980972290039,False,54045,54045,7.34710693359375,200
1775108850.604335,read,k3,16.02792739868164,True,54044,54045,7.432222366333008,200
1775108850.604417,read,k3,10.426998138427734,False,54045,54045,7.513999938964844,200
1775108850.6044958,read,k4,10.683059692382812,False,54093,54093,7.511615753173828,200
1775108850.604575,read,k4,10.668754577636719,False,54093,54093,7.590770721435547,200
1775108850.6046562,read,k2,9.28497314453125,True,53724,53725,3.094911575317383,200
1775108850.604738,read,k4,13.890981674194336,True,54092,54093,7.752895355224609,200
1775108850.6124449,read,k5,10.334968566894531,False,54186,54186,15.295028686523438,200
1775108850.612552,read,k5,10.261058807373047,False,54186,54186,15.402078628540039,200
1775108850.612691,read,k5,10.490655899047852,False,54186,54186,15.54107666015625,200
1775108850.612819,read,k1,10.432958602905273,False,54178,54178,15.58685302734375,200
1775108850.612921,write,k2,8.157968521118164,False,53726,53726,,201
1775108850.613019,read,k1,11.013031005859375,False,54178,54178,15.786886215209961,200
1775108850.613108,read,k5,11.24119758605957,False,54186,54186,15.959024429321289,200
1775108850.614764,write,k1,8.658885955810547,False,54179,54179,,201
1775108850.6150348,read,k1,8.744955062866211,True,54178,54179,0.27108192443847656,200
1775108850.615175,read,k5,10.165929794311523,False,54186,54186,18.024921417236328,200
1775108850.6152692,read,k5,9.272098541259766,False,54186,54186,18.119096755981445,200
1775108850.615364,read,k2,9.17196273803711,False,53726,53726,2.443075180053711,200
1775108850.615453,read,k2,9.660005569458008,False,53726,53726,2.531766891479492,200
1775108850.6155431,read,k3,9.643077850341797,False,54045,54045,18.64004135131836,200
1775108850.6156301,read,k5,10.442972183227539,False,54186,54186,18.48006248474121,200
1775108850.61572,read,k4,10.814905166625977,False,54093,54093,18.73469352722168,200
1775108850.615809,read,k1,10.710954666137695,True,54178,54179,1.0459423065185547,200
1775108850.6158998,read,k5,10.621070861816406,False,54186,54186,18.74995231628418,200
1775108850.6159842,read,k5,10.338068008422852,False,54186,54186,18.83411407470703,200
1775108850.617265,read,k3,10.465860366821289,False,54045,54045,20.362138748168945,200
1775108850.6173718,write,k2,10.473012924194336,False,53727,53727,,201
1775108850.6174688,read,k5,10.38217544555664,False,54186,54186,20.318984985351562,200
1775108850.617554,read,k1,10.558843612670898,False,54179,54179,2.7909278869628906,200
1775108850.621835,write,k4,10.415792465209961,False,54094,54094,,201
1775108850.624707,read,k5,14.052152633666992,False,54186,54186,27.556180953979492,200
1775108850.624814,read,k1,11.228799819946289,False,54179,54179,10.05101203918457,200
1775108850.625118,read,k5,13.835906982421875,False,54186,54186,27.96792984008789,200
1775108850.625694,write,k1,4.640102386474609,False,54180,54180,,201
1775108850.625791,read,k3,15.320062637329102,False,54045,54045,28.88798713684082,200
1775108850.62588,read,k5,8.854866027832031,False,54186,54186,28.730154037475586,200
1775108850.6280892,read,k1,9.509086608886719,True,54179,54180,2.3941993713378906,200
1775108850.630396,read,k3,11.58285140991211,False,54045,54045,33.4930419921875,200
1775108850.6305559,read,k3,18.459081649780273,False,54045,54045,33.65302085876465,200
1775108850.631167,read,k2,8.58306884765625,False,53727,53727,13.795137405395508,200
1775108850.631296,read,k1,20.260095596313477,True,54179,54180,5.601167678833008,200
1775108850.631397,read,k3,19.822120666503906,False,54045,54045,34.49416160583496,200
1775108850.631498,read,k2,17.651081085205078,False,53727,53727,14.126062393188477,200
1775108850.631594,read,k1,11.708974838256836,True,54179,54180,5.900144577026367,200
1775108850.631689,read,k1,12.984037399291992,True,54179,54180,5.995035171508789,200
1775108850.631783,read,k3,11.420965194702148,False,54045,54045,34.87992286682129,200
1775108850.631875,read,k4,9.590864181518555,False,54094,54094,10.041236877441406,200
1775108850.631968,read,k1,17.930269241333008,True,54179,54180,6.274223327636719,200
1775108850.632056,read,k4,18.6769962310791,True,54093,54094,10.223150253295898,200
1775108850.63215,read,k4,7.879972457885742,False,54094,54094,10.317087173461914,200
1775108850.632239,read,k5,20.57480812072754,False,54186,54186,35.08925437927246,200
1775108850.6323352,read,k1,7.061004638671875,False,54180,54180,6.641149520874023,200
1775108850.632425,read,k1,7.050991058349609,False,54180,54180,6.7310333251953125,200
1775108850.6325161,read,k3,19.02484893798828,False,54045,54045,35.613059997558594,200
1775108850.632606,read,k3,20.735979080200195,False,54045,54045,35.70294380187988,200
1775108850.632695,read,k2,18.96977424621582,False,53727,53727,15.323162078857422,200
1775108850.6327832,read,k4,18.656015396118164,True,54093,54094,10.950088500976562,200
1775108850.632873,read,k5,16.043901443481445,False,54186,54186,35.722970962524414,200
1775108850.632962,read,k5,12.267112731933594,False,54186,54186,35.8121395111084,200
1775108850.6330528,read,k3,13.390064239501953,False,54045,54045,36.14997863769531,200
1775108850.633139,read,k2,14.12200927734375,False,53727,53727,15.767097473144531,200
1775108850.63323,read,k3,21.231889724731445,False,54045,54045,36.32712364196777,200
1775108850.6333199,read,k1,11.377096176147461,True,54179,54180,7.626056671142578,200
1775108850.633413,read,k1,21.2249755859375,True,54179,54180,7.719278335571289,200
1775108850.633502,read,k4,8.563995361328125,False,54094,54094,11.668920516967773,200
1775108850.633591,read,k3,22.65191078186035,False,54045,54045,36.68808937072754,200
1775108850.6336782,read,k4,22.93086051940918,True,54093,54094,11.845111846923828,200
1775108850.633766,read,k4,19.823074340820312,True,54093,54094,11.933326721191406,200
1775108850.633853,read,k3,9.482860565185547,False,54045,54045,36.950111389160156,200
1775108850.633937,read,k1,23.095130920410156,True,54179,54180,8.243083953857422,200
1775108850.6340249,read,k1,11.20305061340332,False,54180,54180,8.331060409545898,200
1775108850.63411,read,k5,14.327049255371094,False,54186,54186,36.96012496948242,200
1775108850.634201,read,k3,13.39578628540039,False,54045,54045,37.29820251464844,200
1775108850.634285,read,k1,23.1020450592041,True,54179,54180,8.591175079345703,200
1775108850.634371,read,k1,14.396905899047852,True,54179,54180,8.677244186401367,200
1775108850.6344562,read,k2,8.992910385131836,False,53727,53727,17.084121704101562,200
1775108850.6345432,read,k4,10.598897933959961,False,54094,54094,12.710094451904297,200
1775108850.634628,read,k5,22.873878479003906,False,54186,54186,37.47820854187012,200
1775108850.635831,read,k1,8.493900299072266,False,54180,54180,10.136127471923828,200
1775108850.635925,read,k2,11.462926864624023,False,53727,53727,18.554210662841797,200
1775108850.636013,read,k5,24.531841278076172,False,54186,54186,38.863182067871094,200
1775108850.643095,read,k2,8.183002471923828,False,53727,53727,25.722265243530273,200
1775108850.643206,read,k3,12.437820434570312,False,54045,54045,46.30327224731445,200
1775108850.643295,read,k2,8.64410400390625,False,53727,53727,25.92301368713379,200
1775108850.6433861,read,k5,12.798786163330078,False,54186,54186,46.236276626586914,200
1775108850.643475,read,k4,12.599945068359375,False,54094,54094,21.641969680786133,200
1775108850.644267,read,k5,9.46497917175293,False,54186,54186,47.116994857788086,200
1775108850.644363,read,k4,9.362220764160156,False,54094,54094,22.530078887939453,200
1775108850.644452,read,k5,9.173154830932617,False,54186,54186,47.30224609375,200
1775108850.645028,write,k5,6.379127502441406,False,54187,54187,,201
1775108850.649098,read,k4,11.58595085144043,False,54094,54094,27.264118194580078,200
1775108850.649209,read,k2,7.04503059387207,False,53727,53727,31.83722496032715,200
1775108850.649303,read,k4,14.20903205871582,False,54094,54094,27.470111846923828,200
1775108850.6493912,read,k3,13.14687728881836,False,54045,54045,52.488088607788086,200
1775108850.649482,write,k3,5.789995193481445,False,54046,54046,,201
1775108850.64957,read,k2,13.917922973632812,False,53727,53727,32.198190689086914,200
1775108850.649656,read,k4,11.964082717895508,False,54094,54094,27.823209762573242,200
1775108850.6497998,read,k1,14.611959457397461,False,54180,54180,24.10602569580078,200
1775108850.649904,read,k2,14.440774917602539,False,53727,53727,32.5312614440918,200
1775108850.649996,read,k5,12.39776611328125,True,54186,54187,4.967927932739258,200
1775108850.650086,read,k2,11.633872985839844,False,53727,53727,32.7143669128418,200
1775108850.650174,read,k4,14.805078506469727,False,54094,54094,28.341054916381836,200
1775108850.650265,read,k4,9.37509536743164,False,54094,54094,28.432130813598633,200
1775108850.650358,read,k2,14.004945755004883,False,53727,53727,32.98616409301758,200
1775108850.6504478,read,k5,11.900901794433594,True,54186,54187,5.41996955871582,200
1775108850.6505349,read,k3,8.270025253295898,False,54047,54046,1.0528564453125,200
1775108850.650624,read,k5,14.173746109008789,True,54186,54187,5.595922470092773,200
1775108850.650707,read,k5,13.97395133972168,True,54186,54187,5.678653717041016,200
1775108850.650794,read,k5,14.248132705688477,True,54186,54187,5.7659149169921875,200
1775108850.6508749,read,k5,13.564109802246094,True,54186,54187,5.846977233886719,200
1775108850.650961,read,k4,12.604951858520508,False,54094,54094,29.128074645996094,200
1775108850.6510441,read,k5,13.632059097290039,True,54186,54187,6.016016006469727,200
1775108850.651128,read,k5,13.249635696411133,True,54186,54187,6.099939346313477,200
1775108850.651212,read,k4,7.126808166503906,False,54094,54094,29.37912940979004,200
1775108850.651298,read,k1,14.658212661743164,False,54180,54180,25.604248046875,200
1775108850.651383,read,k5,13.598918914794922,True,54186,54187,6.354808807373047,200
1775108850.6514711,read,k1,13.220787048339844,False,54180,54180,25.777339935302734,200
1775108850.651556,write,k3,8.832216262817383,False,54047,54047,,201
1775108850.651646,read,k5,16.09325408935547,True,54186,54187,6.61778450012207,200
1775108850.6522508,read,k5,13.170003890991211,False,54187,54187,7.222890853881836,200
1775108850.65234,read,k4,9.500980377197266,False,54094,54094,30.50708770751953,200
1775108850.652427,read,k3,8.625984191894531,False,54047,54047,0.8709430694580078,200
1775108850.652512,read,k4,12.192726135253906,False,54094,54094,30.678987503051758,200
1775108850.652599,read,k2,8.699893951416016,False,53727,53727,35.227060317993164,200
1775108850.652684,read,k4,13.347864151000977,False,54094,54094,30.851125717163086,200
1775108850.6527722,read,k1,10.152816772460938,False,54180,54180,27.07815170288086,200
1775108850.6528552,read,k4,12.0849609375,False,54094,54094,31.022071838378906,200
1775108850.652939,read,k5,8.945941925048828,False,54187,54187,7.910728454589844,200
1775108850.653025,read,k2,10.514974594116211,False,53727,53727,35.653114318847656,200
1775108850.653111,read,k3,11.053800582885742,True,54045,54047,1.5549659729003906,200
1775108850.653198,read,k2,11.274099349975586,False,53727,53727,35.82620620727539,200
1775108850.65479,read,k1,6.030082702636719,False,54180,54180,29.096364974975586,200
1775108850.654884,read,k5,6.026029586791992,False,54187,54187,9.855985641479492,200
1775108850.654976,write,k3,6.567239761352539,False,54048,54048,,201
1775108850.655067,read,k2,6.419897079467773,False,53727,53727,37.69421577453613,200
1775108850.6558661,read,k4,3.873109817504883,False,54094,54094,34.03329849243164,200
1775108850.6559548,read,k4,4.158973693847656,False,54094,54094,34.12199020385742,200
1775108850.656045,write,k4,4.151105880737305,False,54095,54095,,201
1775108850.656131,write,k5,4.46009635925293,False,54188,54188,,201
1775108850.656846,read,k2,3.3788681030273438,False,53727,53727,39.4742488861084,200
1775108850.656932,read,k1,4.849910736083984,False,54180,54180,31.238317489624023,200
1775108850.672272,write,k5,17.761945724487305,False,54189,54189,,201
1775108850.685069,write,k1,16.142845153808594,False,54181,54181,,201
1775108850.686869,write,k1,28.779029846191406,False,54182,54182,,201
1775108850.6870122,read,k3,33.23984146118164,False,54048,54048,32.03606605529785,200
1775108850.68711,read,k5,33.43796730041504,True,54188,54189,14.83917236328125,200
1775108850.687221,write,k4,29.99114990234375,False,54096,54096,,201
1775108850.687316,write,k5,29.04200553894043,False,54190,54190,,201
1775108850.687412,read,k3,33.35905075073242,False,54048,54048,32.43589401245117,200
1775108850.6875021,write,k5,4.863977432250977,False,54191,54191,,201
1775108850.6889758,read,k5,34.36899185180664,True,54189,54191,1.474142074584961,200
1775108850.6890938,read,k3,32.792091369628906,False,54048,54048,34.1181755065918,200
1775108850.691277,read,k4,37.31107711791992,True,54095,54096,4.055261611938477,200
1775108850.691402,read,k1,37.8270149230957,True,54180,54182,4.534006118774414,200
1775108850.691776,read,k4,36.176204681396484,True,54095,54096,4.555225372314453,200
1775108850.691869,read,k5,36.364078521728516,True,54189,54191,4.366874694824219,200
1775108850.691963,read,k4,37.564754486083984,True,54095,54096,4.742145538330078,200
1775108850.69205,read,k1,33.867835998535156,True,54181,54182,5.181789398193359,200
1775108850.692141,read,k4,35.46309471130371,True,54095,54096,4.920244216918945,200
1775108850.692235,read,k4,35.742998123168945,True,54095,54096,5.014181137084961,200
1775108850.69232,read,k5,31.550884246826172,True,54189,54191,4.817962646484375,200
1775108850.6924071,read,k1,36.71383857727051,True,54180,54182,5.5389404296875,200
1775108850.69262,read,k5,36.21864318847656,True,54188,54191,5.118131637573242,200
1775108850.6927092,read,k4,28.561830520629883,False,54096,54096,5.488157272338867,200
1775108850.692981,read,k2,39.11709785461426,False,53727,53727,75.60920715332031,200
1775108850.6930718,read,k3,37.6739501953125,False,54048,54048,38.09618949890137,200
1775108850.6931589,read,k5,36.57388687133789,True,54188,54191,5.656957626342773,200
1775108850.693246,read,k4,32.13214874267578,True,54095,54096,6.025075912475586,200
1775108850.693331,read,k1,23.32305908203125,True,54181,54182,6.462812423706055,200
1775108850.693414,read,k4,22.181987762451172,True,54095,54096,6.1931610107421875,200
1775108850.6935658,read,k2,26.235103607177734,False,53727,53727,76.19404792785645,200
1775108850.695219,read,k4,24.178266525268555,True,54095,54096,7.997989654541016,200
1775108850.695304,read,k1,23.8950252532959,True,54180,54182,8.435964584350586,200
1775108850.695389,read,k5,37.79196739196777,True,54189,54191,7.8868865966796875,200
1775108850.6954691,read,k1,27.32992172241211,True,54180,54182,8.600950241088867,200
1775108850.695551,read,k5,24.05691146850586,True,54189,54191,8.04901123046875,200
1775108850.695631,read,k2,24.719953536987305,False,53727,53727,78.25922966003418,200
1775108850.695711,read,k5,24.133920669555664,True,54189,54191,8.208990097045898,200
1775108850.695789,read,k1,25.65789222717285,True,54181,54182,8.921146392822266,200
1775108850.6958752,read,k2,6.213903427124023,False,53727,53727,78.50313186645508,200
1775108850.69596,read,k5,6.4849853515625,False,54191,54191,8.458137512207031,200
1775108850.6960409,read,k2,28.292179107666016,False,53727,53727,78.66907119750977,200
1775108850.696121,read,k1,3.6940574645996094,False,54182,54182,9.25302505493164,200
1775108850.696204,read,k1,28.656005859375,True,54181,54182,9.335994720458984,200
1775108850.6962829,read,k1,24.964094161987305,True,54180,54182,9.415149688720703,200
1775108850.696365,read,k1,4.935979843139648,False,54182,54182,9.496927261352539,200
1775108850.696446,read,k5,25.306224822998047,True,54189,54191,8.944034576416016,200
1775108850.696526,read,k5,39.02006149291992,True,54189,54191,9.02414321899414,200
1775108850.696604,read,k1,38.82908821105957,False,54182,54182,9.735822677612305,200
1775108850.696686,read,k2,29.667139053344727,False,53727,53727,79.3142318725586,200
1775108850.696768,read,k1,25.105953216552734,True,54180,54182,9.900093078613281,200
1775108850.696845,read,k2,39.4289493560791,False,53727,53727,79.47325706481934,200
1775108850.696927,read,k3,39.602041244506836,False,54048,54048,41.95094108581543,200
1775108850.697004,read,k3,39.32023048400879,False,54048,54048,42.028188705444336,200
1775108850.6970859,read,k2,29.1440486907959,False,53727,53727,79.71405982971191,200
1775108850.697163,read,k2,7.3947906494140625,False,53727,53727,79.79106903076172,200
1775108850.697245,read,k4,40.11797904968262,False,54096,54096,10.024070739746094,200
1775108850.698262,read,k5,5.463838577270508,False,54191,54191,10.760068893432617,200
1775108850.6988668,read,k5,4.444122314453125,False,54191,54191,11.364936828613281,200
1775108850.6989498,read,k3,5.093097686767578,False,54048,54048,43.97416114807129,200
1775108850.69967,read,k4,4.734992980957031,False,54096,54096,12.449026107788086,200
1775108850.6997519,read,k5,4.723072052001953,False,54191,54191,12.250900268554688,200
1775108850.6998348,read,k1,5.005121231079102,False,54182,54182,12.967109680175781,200
1775108850.7003899,read,k1,3.004789352416992,False,54182,54182,13.522148132324219,200
1775108850.700471,read,k2,2.9850006103515625,False,53727,53727,83.0991268157959,200
1775108850.70209,read,k5,4.07719612121582,False,54191,54191,14.588117599487305,200
1775108850.702175,read,k3,4.076242446899414,False,54048,54048,47.19901084899902,200
1775108850.7031271,read,k1,3.7026405334472656,False,54182,54182,16.25800132751465,200
1775108850.703211,read,k1,5.285739898681641,False,54182,54182,16.342878341674805,200
1775108850.703291,read,k4,5.542755126953125,False,54096,54096,16.07036590576172,200
1775108850.703371,read,k2,4.941701889038086,False,53727,53727,85.9992504119873,200
1775108850.703449,read,k3,4.831075668334961,False,54048,54048,48.47311973571777,200
1775108850.703529,read,k4,5.869150161743164,False,54096,54096,16.308069229125977,200
1775108850.703611,read,k5,4.905939102172852,False,54191,54191,16.109943389892578,200
1775108850.70369,read,k4,5.163908004760742,False,54096,54096,16.46900177001953,200
1775108850.7037692,read,k4,4.443883895874023,False,54096,54096,16.54815673828125,200
1775108850.703846,read,k5,6.009101867675781,False,54191,54191,16.344070434570312,200
1775108850.703923,read,k3,4.415988922119141,False,54048,54048,48.94709587097168,200
1775108850.704,read,k3,6.428003311157227,False,54048,54048,49.024105072021484,200
1775108850.705012,read,k2,4.892110824584961,False,53727,53727,87.64004707336426,200
1775108850.705096,write,k3,4.884958267211914,False,54049,54049,,201
1775108850.705183,read,k5,5.16200065612793,False,54191,54191,17.680883407592773,200
1775108850.7061498,write,k5,5.346059799194336,False,54192,54192,,201
1775108850.706881,read,k2,6.258249282836914,False,53727,53727,89.508056640625,200
1775108850.70698,read,k3,5.650043487548828,False,54049,54049,1.8842220306396484,200
1775108850.7070742,read,k2,6.356954574584961,False,53727,53727,89.70212936401367,200
1775108850.70716,read,k3,6.002902984619141,False,54049,54049,2.064228057861328,200
1775108850.7072482,read,k3,6.350994110107422,False,54049,54049,2.1522045135498047,200
1775108850.7073321,read,k3,6.258964538574219,False,54049,54049,2.2363662719726562,200
1775108850.707416,read,k2,6.172895431518555,False,53727,53727,90.04521369934082,200
1775108850.707497,read,k1,6.513118743896484,False,54182,54182,20.628929138183594,200
1775108850.708096,write,k5,3.3330917358398438,False,54193,54193,,201
1775108850.708189,write,k1,5.225896835327148,False,54183,54183,,201
1775108850.7085152,read,k3,5.640983581542969,False,54049,54049,3.419160842895508,200
1775108850.708608,read,k5,5.908966064453125,True,54192,54193,0.5118846893310547,200
1775108850.708902,read,k2,6.118297576904297,False,53727,53727,91.53032302856445,200
1775108850.709095,read,k4,4.593849182128906,False,54096,54096,21.873950958251953,200
1775108850.7091808,read,k2,6.568193435668945,False,53727,53727,91.80903434753418,200
1775108850.7093701,read,k1,4.517793655395508,True,54182,54183,1.1813640594482422,200
1775108850.7094662,read,k4,7.028818130493164,False,54096,54096,22.245168685913086,200
1775108850.710727,read,k4,6.05320930480957,False,54096,54096,23.505210876464844,200
1775108850.711205,read,k1,8.862972259521484,True,54182,54183,3.016233444213867,200
1775108850.711914,read,k2,7.511138916015625,False,53727,53727,94.54202651977539,200
1775108850.712162,read,k4,7.57288932800293,False,54096,54096,24.941205978393555,200
1775108850.712252,read,k3,9.72604751586914,False,54049,54049,7.156133651733398,200
1775108850.7149959,write,k3,5.058765411376953,False,54051,54051,,201
1775108850.715111,write,k5,5.382061004638672,False,54194,54194,,201
1775108850.715206,write,k4,9.565114974975586,False,54098,54098,,201
1775108850.715293,write,k3,3.6580562591552734,False,54050,54050,,201
1775108850.7153852,write,k4,9.846925735473633,False,54097,54097,,201
1775108850.7190511,write,k1,1.6660690307617188,False,54184,54184,,201
1775108850.719224,read,k4,13.490915298461914,True,54097,54098,3.838062286376953,200
1775108850.719379,read,k1,13.55886459350586,True,54183,54184,0.32806396484375,200
1775108850.719564,read,k3,13.576030731201172,True,54049,54051,4.269123077392578,200
1775108850.719656,read,k2,5.084991455078125,False,53727,53727,102.28395462036133,200
1775108850.719744,read,k1,6.293773651123047,True,54183,54184,0.6930828094482422,200
1775108850.719834,read,k5,8.514165878295898,False,54194,54194,4.723310470581055,200
1775108850.7199512,read,k4,5.287885665893555,False,54098,54098,4.566192626953125,200
1775108850.720043,read,k5,11.121034622192383,False,54194,54194,4.932165145874023,200
1775108850.72013,read,k5,9.672880172729492,False,54194,54194,5.019187927246094,200
1775108850.720336,read,k2,14.423131942749023,False,53727,53727,102.96320915222168,200
1775108850.720441,read,k3,10.806083679199219,True,54050,54051,5.147218704223633,200
1775108850.720581,read,k2,6.905317306518555,False,53727,53727,103.20925712585449,200
1775108850.72067,read,k4,6.319999694824219,False,54098,54098,5.285024642944336,200
1775108850.7207592,read,k4,9.820938110351562,False,54098,54098,5.373954772949219,200
1775108850.72084,read,k5,10.578155517578125,False,54194,54194,5.729198455810547,200
1775108850.720927,read,k4,6.454944610595703,False,54098,54098,5.54203987121582,200
1775108850.7216918,read,k5,9.018898010253906,True,54193,54194,6.580352783203125,200
1775108850.734549,write,k2,9.962081909179688,False,53728,53728,,201
1775108850.737984,read,k4,28.445959091186523,False,54098,54098,22.5980281829834,200
1775108850.738105,read,k5,25.068044662475586,True,54193,54194,22.994279861450195,200
1775108850.738194,read,k1,25.820016860961914,True,54183,54184,19.142866134643555,200
1775108850.738282,read,k2,20.52021026611328,True,53727,53728,3.7331581115722656,200
1775108850.73837,read,k1,26.631832122802734,True,54183,54184,19.31905746459961,200
1775108850.738456,read,k2,29.829978942871094,True,53727,53728,3.9072036743164062,200
1775108850.73854,read,k4,27.50706672668457,False,54098,54098,23.15497398376465,200
1775108850.738623,read,k5,25.808095932006836,True,54193,54194,23.51212501525879,200
1775108850.738705,read,k5,26.722192764282227,False,54194,54194,23.594141006469727,200
1775108850.738792,read,k1,27.95124053955078,True,54183,54184,19.741058349609375,200
1775108850.738873,read,k1,28.707027435302734,True,54183,54184,19.823074340820312,200
1775108850.738956,read,k3,31.143903732299805,False,54051,54051,23.662090301513672,200
1775108850.7390451,read,k3,32.37199783325195,False,54051,54051,23.751258850097656,200
1775108850.73913,read,k4,32.59706497192383,False,54098,54098,23.745059967041016,200
1775108850.739212,read,k3,24.4600772857666,False,54051,54051,23.919105529785156,200
1775108850.739298,read,k5,28.744935989379883,False,54194,54194,24.187088012695312,200
1775108850.73938,read,k5,31.456947326660156,False,54194,54194,24.26910400390625,200
1775108850.739462,read,k5,29.627323150634766,True,54193,54194,24.35135841369629,200
1775108850.739542,read,k1,30.811071395874023,True,54183,54184,20.49112319946289,200
1775108850.73963,read,k4,9.736061096191406,False,54098,54098,24.245023727416992,200
1775108850.7397099,read,k1,14.705181121826172,False,54184,54184,20.659923553466797,200
1775108850.740057,read,k2,22.86696434020996,True,53727,53728,5.508184432983398,200
1775108850.740144,read,k3,23.305892944335938,False,54051,54051,24.850130081176758,200
1775108850.740227,read,k3,23.756980895996094,False,54051,54051,24.9330997467041,200
1775108850.740313,read,k2,22.825002670288086,True,53727,53728,5.765199661254883,200
1775108850.740395,read,k4,14.742612838745117,False,54098,54098,25.009870529174805,200
1775108850.7404811,read,k2,24.470090866088867,True,53727,53728,5.932092666625977,200
1775108850.740562,read,k5,14.193058013916016,False,54194,54194,25.451183319091797,200
1775108850.7406468,read,k3,22.98903465270996,False,54051,54051,25.35390853881836,200
1775108850.740726,read,k5,14.745950698852539,False,54194,54194,25.615215301513672,200
1775108850.740811,read,k4,25.26688575744629,False,54098,54098,25.42591094970703,200
1775108850.740893,read,k3,15.513181686401367,False,54051,54051,25.599002838134766,200
1775108850.741272,read,k4,18.97406578063965,False,54098,54098,25.887012481689453,200
1775108850.7413561,read,k2,16.17884635925293,True,53727,53728,6.807088851928711,200
1775108850.741438,read,k5,16.625165939331055,False,54194,54194,26.327133178710938,200
1775108850.7415192,read,k3,16.42608642578125,False,54051,54051,26.22509002685547,200
1775108850.741599,read,k5,11.994123458862305,False,54194,54194,26.488065719604492,200
1775108850.7416801,read,k5,19.584178924560547,False,54194,54194,26.569366455078125,200
1775108850.7417579,read,k5,16.84403419494629,False,54194,54194,26.647090911865234,200
1775108850.74184,read,k4,12.034177780151367,False,54098,54098,26.455163955688477,200
1775108850.741919,read,k1,20.460844039916992,False,54184,54184,22.867918014526367,200
1775108850.7420008,read,k4,19.37723159790039,False,54098,54098,26.61609649658203,200
1775108850.742079,read,k2,19.876956939697266,False,53728,53728,7.53021240234375,200
1775108850.7421608,read,k4,23.367881774902344,False,54098,54098,26.776790618896484,200
1775108850.742241,read,k4,16.446828842163086,False,54098,54098,26.855945587158203,200
1775108850.742326,read,k5,26.675939559936523,False,54194,54194,27.215242385864258,200
1775108850.7424068,read,k4,12.690067291259766,False,54098,54098,27.02188491821289,200
1775108850.742492,read,k5,10.052919387817383,False,54194,54194,27.380943298339844,200
1775108850.74344,read,k2,20.955801010131836,False,53728,53728,8.89134407043457,200
1775108850.744027,read,k1,4.294157028198242,False,54184,54184,24.976253509521484,200
1775108850.744107,read,k5,4.21905517578125,False,54194,54194,28.99622917175293,200
1775108850.744979,read,k3,3.9598941802978516,False,54051,54051,29.685020446777344,200
1775108850.7450612,read,k5,3.9510726928710938,False,54194,54194,29.95133399963379,200
1775108850.745142,read,k4,4.228830337524414,False,54098,54098,29.757976531982422,200
1775108850.746691,read,k3,3.5867691040039062,False,54051,54051,31.397104263305664,200
1775108850.74678,read,k1,4.127979278564453,False,54184,54184,27.729034423828125,200
1775108850.747468,read,k4,4.190921783447266,False,54098,54098,32.08303451538086,200
1775108850.747547,read,k3,3.8459300994873047,False,54051,54051,32.253265380859375,200
1775108850.747628,read,k3,4.022121429443359,False,54051,54051,32.334089279174805,200
1775108850.747705,read,k5,4.518985748291016,False,54194,54194,32.59420394897461,200
1775108850.7477891,read,k1,5.038738250732422,False,54184,54184,28.738021850585938,200
1775108850.7478662,read,k2,5.028724670410156,False,53728,53728,13.317346572875977,200
1775108850.7479491,read,k4,4.932880401611328,False,54098,54098,32.56392478942871,200
1775108850.7480261,read,k3,5.10096549987793,False,54051,54051,32.732248306274414,200
1775108850.748106,read,k3,4.2324066162109375,False,54051,54051,32.81211853027344,200
1775108850.748183,read,k2,4.395008087158203,False,53728,53728,13.634204864501953,200
1775108850.7490041,write,k3,4.283905029296875,False,54052,54052,,201
1775108850.7490869,read,k2,4.547119140625,False,53728,53728,14.538049697875977,200
1775108850.7491682,read,k2,4.350900650024414,False,53728,53728,14.61935043334961,200
1775108850.749244,read,k2,4.617929458618164,False,53728,53728,14.694929122924805,200
1775108850.749324,read,k2,4.8809051513671875,False,53728,53728,14.77503776550293,200
1775108850.750886,read,k4,4.3659210205078125,False,54098,54098,35.50100326538086,200
