timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775108924.514678,write,k5,6.223917007446289,False,74037,74037,,201
1775108924.514768,read,k2,7.218122482299805,False,73654,73654,1.9152164459228516,200
1775108924.514859,read,k5,8.507966995239258,True,74035,74037,0.18095970153808594,200
1775108924.514949,read,k1,7.025957107543945,False,74100,74100,2.2630691528320312,200
1775108924.5150368,write,k3,6.673097610473633,False,73446,73446,,201
1775108924.515127,read,k5,8.411884307861328,True,74035,74037,0.4489421844482422,200
1775108924.515212,write,k3,7.201194763183594,False,73445,73445,,201
1775108924.5153012,write,k2,7.02214241027832,False,73656,73656,,201
1775108924.515388,write,k2,7.644176483154297,False,73655,73655,,201
1775108924.516633,read,k2,7.256746292114258,False,73656,73656,1.2443065643310547,200
1775108924.5167239,read,k4,7.063150405883789,False,73829,73829,3.9529800415039062,200
1775108924.516816,read,k5,6.973981857299805,False,74037,74037,2.1381378173828125,200
1775108924.5169039,read,k1,7.15327262878418,False,74100,74100,4.217863082885742,200
1775108924.516993,write,k2,5.6610107421875,False,73657,73657,,201
1775108924.517084,write,k3,5.656242370605469,False,73448,73448,,201
1775108924.517175,write,k3,5.51295280456543,False,73447,73447,,201
1775108924.5172648,read,k3,7.788181304931641,True,73446,73448,0.08893013000488281,200
1775108924.517357,write,k5,7.786989212036133,False,74038,74038,,201
1775108924.518374,write,k1,5.957841873168945,False,74101,74101,,201
1775108924.5184681,read,k5,6.707906723022461,False,74038,74038,1.1112689971923828,200
1775108924.518562,read,k4,7.339954376220703,False,73829,73829,5.791187286376953,200
1775108924.5186508,write,k2,6.793975830078125,False,73658,73658,,201
1775108924.5200288,read,k4,6.501674652099609,False,73829,73829,7.257938385009766,200
1775108924.520124,write,k1,6.722927093505859,False,74102,74102,,201
1775108924.5202198,read,k3,7.994174957275391,False,73448,73448,3.0431747436523438,200
1775108924.52031,read,k1,6.682872772216797,True,74101,74102,0.1850128173828125,200
1775108924.5204039,read,k4,8.083343505859375,False,73829,73829,7.632970809936523,200
1775108924.520493,write,k2,6.57200813293457,False,73659,73659,,201
1775108924.5205839,read,k2,6.862163543701172,False,73659,73659,0.09083747863769531,200
1775108924.52067,read,k3,8.718252182006836,False,73448,73448,3.4940242767333984,200
1775108924.520761,read,k5,8.716106414794922,False,74038,74038,3.4041404724121094,200
1775108924.520847,read,k1,8.711099624633789,True,74100,74102,0.7221698760986328,200
1775108924.5209332,write,k2,7.112979888916016,False,73660,73660,,201
1775108924.523464,write,k1,5.7659149169921875,False,74103,74103,,201
1775108924.5235908,read,k2,7.334709167480469,False,73660,73660,2.657651901245117,200
1775108924.523695,write,k3,7.339000701904297,False,73450,73450,,201
1775108924.523793,write,k3,7.641077041625977,False,73449,73449,,201
1775108924.523894,read,k5,7.869243621826172,False,74038,74038,6.536006927490234,200
1775108924.52399,read,k5,7.539033889770508,False,74038,74038,6.63304328918457,200
1775108924.524082,write,k5,6.271839141845703,False,74039,74039,,201
1775108924.5256221,write,k3,7.714271545410156,False,73451,73451,,201
1775108924.525724,write,k1,7.529020309448242,False,74104,74104,,201
1775108924.5258188,write,k5,7.81702995300293,False,74040,74040,,201
1775108924.525913,write,k2,7.814884185791016,False,73661,73661,,201
1775108924.5278091,write,k3,8.828878402709961,False,73452,73452,,201
1775108924.527903,write,k3,8.365154266357422,False,73453,73453,,201
1775108924.527997,write,k2,8.356094360351562,False,73662,73662,,201
1775108924.528084,write,k4,6.429195404052734,False,73830,73830,,201
1775108924.528175,write,k2,8.823871612548828,False,73663,73663,,201
1775108924.528264,read,k3,8.431196212768555,False,73453,73453,0.3600120544433594,200
1775108924.528353,write,k3,8.61811637878418,False,73454,73454,,201
1775108924.530026,write,k3,8.041858673095703,False,73455,73455,,201
1775108924.533509,write,k2,10.609865188598633,False,73664,73664,,201
1775108924.533611,write,k1,11.096954345703125,False,74105,74105,,201
1775108924.5341198,write,k2,5.331993103027344,False,73667,73667,,201
1775108924.534219,write,k4,6.689786911010742,False,73833,73833,,201
1775108924.5343192,write,k4,3.8928985595703125,False,73831,73831,,201
1775108924.534414,write,k1,4.840850830078125,False,74106,74106,,201
1775108924.5345101,write,k3,8.027791976928711,False,73456,73456,,201
1775108924.534601,write,k5,5.219221115112305,False,74041,74041,,201
1775108924.534695,write,k2,5.602121353149414,False,73666,73666,,201
1775108924.534786,write,k3,9.76109504699707,False,73457,73457,,201
1775108924.53488,write,k2,5.8879852294921875,False,73665,73665,,201
1775108924.534972,write,k1,9.840965270996094,False,74107,74107,,201
1775108924.535063,write,k4,5.873918533325195,False,73832,73832,,201
1775108924.538411,write,k5,4.67371940612793,False,74042,74042,,201
1775108924.538743,read,k2,16.505002975463867,True,73663,73667,3.8619041442871094,200
1775108924.5388858,read,k1,15.751838684082031,True,74104,74107,3.9141178131103516,200
1775108924.5389981,read,k1,17.157316207885742,True,74104,74107,4.024982452392578,200
1775108924.539554,read,k3,7.858991622924805,False,73457,73457,4.766941070556641,200
1775108924.539658,read,k5,17.257213592529297,True,74040,74042,1.2478828430175781,200
1775108924.53976,read,k4,7.025003433227539,False,73833,73833,4.697084426879883,200
1775108924.539855,read,k4,14.483928680419922,False,73833,73833,4.791975021362305,200
1775108924.539952,read,k2,15.46025276184082,True,73666,73667,5.072116851806641,200
1775108924.540048,read,k1,14.788150787353516,True,74106,74107,5.076169967651367,200
1775108924.5401442,read,k2,10.478973388671875,False,73667,73667,5.264043807983398,200
1775108924.540239,read,k1,12.905120849609375,True,74105,74107,5.267143249511719,200
1775108924.5403378,write,k3,6.508111953735352,False,73458,73458,,201
1775108924.540438,read,k3,11.543750762939453,True,73457,73458,0.10013580322265625,200
1775108924.540528,read,k1,15.603065490722656,True,74105,74107,5.5561065673828125,200
1775108924.540622,read,k5,9.35816764831543,True,74040,74042,2.212047576904297,200
1775108924.540711,write,k1,5.417108535766602,False,74108,74108,,201
1775108924.5408058,read,k4,9.711027145385742,True,73832,73833,5.7430267333984375,200
1775108924.541551,read,k1,8.2550048828125,True,74107,74108,0.8401870727539062,200
1775108924.5416472,read,k1,7.714033126831055,True,74107,74108,0.9350776672363281,200
1775108924.541901,read,k1,12.050867080688477,True,74106,74108,1.1899471282958984,200
1775108924.542006,read,k5,14.780044555664062,True,74041,74042,3.596067428588867,200
1775108924.542156,read,k5,14.526128768920898,True,74041,74042,3.7450790405273438,200
1775108924.542314,read,k1,13.02790641784668,True,74105,74108,1.6028881072998047,200
1775108924.5424142,read,k2,17.688751220703125,False,73667,73667,7.534027099609375,200
1775108924.542511,read,k2,10.169029235839844,False,73667,73667,7.631063461303711,200
1775108924.542604,read,k4,15.170812606811523,True,73832,73833,7.539987564086914,200
1775108924.5426939,read,k4,12.937068939208984,True,73832,73833,7.631063461303711,200
1775108924.5427809,read,k1,17.95506477355957,True,74105,74108,2.0699501037597656,200
1775108924.542869,read,k5,9.695053100585938,True,74041,74042,4.458904266357422,200
1775108924.542956,read,k5,13.479948043823242,True,74041,74042,4.545927047729492,200
1775108924.5430431,read,k2,16.678810119628906,True,73666,73667,8.162975311279297,200
1775108924.543133,read,k1,16.55101776123047,True,74105,74108,2.421855926513672,200
1775108924.543221,read,k3,7.807254791259766,True,73457,73458,2.8831958770751953,200
1775108924.5433128,read,k5,18.693208694458008,True,74041,74042,4.902124404907227,200
1775108924.544894,read,k4,7.845163345336914,False,73833,73833,9.830951690673828,200
1775108924.544999,write,k1,7.736921310424805,False,74109,74109,,201
1775108924.5465841,write,k3,7.36689567565918,False,73460,73460,,201
1775108924.546686,write,k3,7.341146469116211,False,73459,73459,,201
1775108924.554121,write,k3,9.630918502807617,False,73461,73461,,201
1775108924.554415,write,k4,6.867885589599609,False,73834,73834,,201
1775108924.554703,write,k1,11.028051376342773,False,74112,74112,,201
1775108924.554965,write,k5,7.323741912841797,False,74043,74043,,201
1775108924.555205,write,k1,11.666297912597656,False,74110,74110,,201
1775108924.555433,write,k1,11.05499267578125,False,74111,74111,,201
1775108924.5577338,write,k5,16.701221466064453,False,74044,74044,,201
1775108924.558306,write,k1,10.375022888183594,False,74115,74115,,201
1775108924.5585332,write,k2,11.076211929321289,False,73669,73669,,201
1775108924.558799,read,k5,14.622211456298828,True,74043,74044,1.0650157928466797,200
1775108924.558917,read,k3,15.048980712890625,False,73461,73461,4.797220230102539,200
1775108924.559017,read,k3,14.742851257324219,True,73460,73461,4.895925521850586,200
1775108924.5591092,read,k3,13.430118560791016,True,73460,73461,4.989147186279297,200
1775108924.559216,write,k4,14.545917510986328,False,73835,73835,,201
1775108924.5593119,read,k1,20.280122756958008,True,74109,74115,1.0061264038085938,200
1775108924.559409,read,k2,14.837980270385742,True,73667,73669,0.8759498596191406,200
1775108924.559499,write,k1,11.474847793579102,False,74116,74116,,201
1775108924.559598,read,k1,14.11890983581543,True,74112,74116,0.09703636169433594,200
1775108924.5596921,write,k3,15.620946884155273,False,73462,73462,,201
1775108924.559795,read,k1,12.487173080444336,True,74113,74116,0.2949237823486328,200
1775108924.55989,write,k1,12.061834335327148,False,74114,74114,,201
1775108924.559989,write,k1,16.221284866333008,False,74113,74113,,201
1775108924.560087,read,k4,16.11804962158203,True,73834,73835,0.8699893951416016,200
1775108924.560182,read,k2,18.92232894897461,True,73667,73669,1.6489028930664062,200
1775108924.560277,read,k3,19.12689208984375,True,73461,73462,0.5838871002197266,200
1775108924.560373,write,k2,14.991998672485352,False,73668,73668,,201
1775108924.560469,write,k3,7.639884948730469,False,73463,73463,,201
1775108924.5605628,read,k5,12.83407211303711,False,74044,74044,2.8297901153564453,200
1775108924.561172,read,k1,15.588998794555664,True,74112,74116,1.1820793151855469,200
1775108924.56127,write,k5,11.972904205322266,False,74045,74045,,201
1775108924.561366,write,k2,10.401725769042969,False,73670,73670,,201
1775108924.561461,read,k2,12.984037399291992,True,73669,73670,0.09393692016601562,200
1775108924.561555,read,k1,20.192861557006836,True,74109,74116,1.5649795532226562,200
1775108924.562015,write,k4,9.968042373657227,False,73836,73836,,201
1775108924.56211,write,k5,12.177228927612305,False,74047,74047,,201
1775108924.562203,write,k5,10.405778884887695,False,74046,74046,,201
1775108924.562295,write,k3,12.14289665222168,False,73464,73464,,201
1775108924.562387,write,k2,12.668132781982422,False,73671,73671,,201
1775108924.5628538,write,k3,5.025148391723633,False,73465,73465,,201
1775108924.562953,read,k5,13.918876647949219,True,74044,74047,0.7491111755371094,200
1775108924.563048,read,k5,14.931201934814453,True,74044,74047,0.8440017700195312,200
1775108924.5631418,read,k2,14.001846313476562,True,73670,73671,0.7541179656982422,200
1775108924.563235,read,k5,17.966747283935547,True,74044,74047,1.0302066802978516,200
1775108924.563443,write,k3,2.6841163635253906,False,73466,73466,,201
1775108924.5635378,read,k1,7.328987121582031,False,74116,74116,3.5479068756103516,200
1775108924.563633,write,k5,2.652883529663086,False,74049,74049,,201
1775108924.56372,write,k5,3.123760223388672,False,74048,74048,,201
1775108924.564,read,k1,7.206201553344727,False,74116,74116,4.00996208190918,200
1775108924.564094,read,k1,13.677120208740234,False,74116,74116,4.103899002075195,200
1775108924.564184,read,k3,13.926982879638672,True,73464,73466,0.7410049438476562,200
1775108924.5642781,read,k4,8.418083190917969,True,73835,73836,2.2630691528320312,200
1775108924.56437,read,k4,14.762163162231445,True,73835,73836,2.3550987243652344,200
1775108924.5644622,read,k5,15.059947967529297,True,74045,74049,0.7410049438476562,200
1775108924.5645518,read,k5,11.99793815612793,True,74045,74049,0.8299350738525391,200
1775108924.564641,read,k4,13.242006301879883,True,73835,73836,2.626180648803711,200
1775108924.5647302,read,k3,3.017902374267578,False,73466,73466,1.2869834899902344,200
1775108924.5648189,read,k3,3.9491653442382812,True,73465,73466,1.3759136199951172,200
1775108924.564904,read,k3,3.0760765075683594,False,73466,73466,1.461029052734375,200
1775108924.564992,write,k1,2.334117889404297,False,74117,74117,,201
1775108924.566505,read,k1,2.696990966796875,False,74117,74117,1.5118122100830078,200
1775108924.566997,read,k3,1.9330978393554688,False,73466,73466,3.5529136657714844,200
1775108924.56709,read,k1,1.920938491821289,False,74117,74117,2.0978450775146484,200
1775108924.567564,read,k5,2.2928714752197266,False,74049,74049,3.843069076538086,200
1775108924.5681221,read,k2,2.5539398193359375,False,73671,73671,5.73420524597168,200
1775108924.5682182,read,k4,2.8519630432128906,False,73836,73836,6.203174591064453,200
1775108924.568306,read,k5,2.2361278533935547,False,74049,74049,4.584789276123047,200
1775108924.568396,read,k5,2.725839614868164,False,74049,74049,4.6749114990234375,200
1775108924.5701408,read,k1,3.5200119018554688,False,74117,74117,5.148887634277344,200
1775108924.570231,read,k1,4.265069961547852,False,74117,74117,5.239009857177734,200
1775108924.570314,read,k5,4.544973373413086,False,74049,74049,6.592988967895508,200
1775108924.5704,read,k3,4.086971282958984,False,73466,73466,6.957054138183594,200
1775108924.570484,read,k1,3.759145736694336,False,74117,74117,5.491971969604492,200
1775108924.572324,read,k3,5.499839782714844,False,73466,73466,8.881092071533203,200
1775108924.572414,write,k4,5.035161972045898,False,73837,73837,,201
1775108924.572501,write,k3,5.335807800292969,False,73467,73467,,201
1775108924.572587,write,k5,5.311012268066406,False,74050,74050,,201
1775108924.5739,write,k5,6.060600280761719,False,74051,74051,,201
1775108924.573994,read,k3,6.265163421630859,False,73467,73467,1.4920234680175781,200
1775108924.574079,write,k1,5.493879318237305,False,74119,74119,,201
1775108924.5741692,write,k1,6.225824356079102,False,74118,74118,,201
1775108924.5754712,write,k3,6.775140762329102,False,73469,73469,,201
1775108924.575568,write,k1,5.694866180419922,False,74121,74121,,201
1775108924.575655,write,k1,6.070852279663086,False,74122,74122,,201
1775108924.575745,read,k1,6.26683235168457,True,74119,74122,0.09012222290039062,200
1775108924.575829,write,k2,6.142854690551758,False,73672,73672,,201
1775108924.575916,write,k4,4.474878311157227,False,73838,73838,,201
1775108924.5760021,write,k3,7.2078704833984375,False,73468,73468,,201
1775108924.5760891,write,k1,6.12187385559082,False,74120,74120,,201
1775108924.5761778,read,k5,6.400108337402344,False,74051,74051,2.277851104736328,200
1775108924.5762649,write,k2,5.109071731567383,False,73673,73673,,201
1775108924.5770721,write,k5,5.359888076782227,False,74052,74052,,201
1775108924.577166,read,k4,6.391048431396484,True,73837,73838,1.249074935913086,200
1775108924.577253,read,k3,5.999088287353516,False,73469,73469,1.251220703125,200
1775108924.5773382,write,k3,6.284952163696289,False,73470,73470,,201
1775108924.577425,write,k4,5.623102188110352,False,73839,73839,,201
1775108924.5775151,read,k4,6.166696548461914,True,73837,73839,0.09012222290039062,200
1775108924.578454,write,k5,4.826784133911133,False,74054,74054,,201
1775108924.5785458,write,k3,5.196094512939453,False,73472,73472,,201
1775108924.5786319,write,k3,5.469322204589844,False,73471,73471,,201
1775108924.578718,write,k5,5.182981491088867,False,74053,74053,,201
1775108924.579274,read,k3,7.742166519165039,True,73469,73472,0.6420612335205078,200
1775108924.579367,read,k3,7.745027542114258,True,73470,73472,0.7350444793701172,200
1775108924.5794518,write,k5,4.16111946105957,False,74055,74055,,201
1775108924.579543,read,k4,7.390022277832031,True,73838,73839,2.1181106567382812,200
1775108924.579629,read,k3,7.738828659057617,True,73470,73472,0.9970664978027344,200
1775108924.579714,write,k2,4.713773727416992,False,73674,73674,,201
1775108924.5798001,write,k3,4.698753356933594,False,73473,73473,,201
1775108924.5798872,read,k3,7.908105850219727,True,73470,73473,0.08726119995117188,200
1775108924.5799758,read,k2,9.308338165283203,True,73673,73674,0.2617835998535156,200
1775108924.580746,read,k4,3.847360610961914,False,73839,73839,3.3211708068847656,200
1775108924.580836,read,k2,7.5778961181640625,True,73673,73674,1.1219978332519531,200
1775108924.580926,read,k3,7.483959197998047,True,73471,73473,1.1260509490966797,200
1775108924.581011,read,k1,6.124973297119141,False,74122,74122,4.920721054077148,200
1775108924.5811021,read,k1,8.044004440307617,False,74122,74122,5.011796951293945,200
1775108924.581187,write,k3,4.387140274047852,False,73475,73475,,201
1775108924.581276,read,k5,6.079912185668945,True,74054,74055,1.8241405487060547,200
1775108924.5813608,read,k1,7.642030715942383,False,74122,74122,5.270957946777344,200
1775108924.581447,read,k5,9.383201599121094,True,74052,74055,1.995086669921875,200
1775108924.5815291,write,k3,4.841804504394531,False,73474,73474,,201
1775108924.582777,read,k3,4.872798919677734,False,73476,73475,1.2471675872802734,200
1775108924.5828679,read,k2,4.586935043334961,False,73674,73674,3.1538009643554688,200
1775108924.582953,read,k3,4.857063293457031,False,73476,73475,1.4240741729736328,200
1775108924.5830379,write,k3,5.0411224365234375,False,73476,73476,,201
1775108924.583124,write,k3,4.937171936035156,False,73477,73477,,201
1775108924.5832121,read,k1,5.4149627685546875,False,74122,74122,7.121801376342773,200
1775108924.584827,read,k4,5.814790725708008,False,73839,73839,7.401227951049805,200
1775108924.58494,read,k2,5.836963653564453,False,73674,73674,5.225896835327148,200
1775108924.5850399,read,k4,6.138086318969727,False,73839,73839,7.615327835083008,200
1775108924.586602,read,k1,6.208896636962891,False,74122,74122,10.51187515258789,200
1775108924.586699,write,k5,5.007028579711914,False,74056,74056,,201
1775108924.5867982,write,k2,6.515026092529297,False,73675,73675,,201
1775108924.58689,read,k3,6.312131881713867,False,73477,73477,3.7660598754882812,200
1775108924.586983,read,k4,6.499052047729492,False,73839,73839,9.557962417602539,200
1775108924.588495,write,k2,6.4220428466796875,False,73676,73676,,201
1775108924.5885901,write,k4,4.830837249755859,False,73840,73840,,201
1775108924.5895429,read,k4,5.6438446044921875,True,73839,73840,0.9517669677734375,200
1775108924.589644,read,k4,7.049083709716797,True,73839,73840,1.0528564453125,200
1775108924.5897331,write,k2,4.101276397705078,False,73677,73677,,201
1775108924.589828,read,k3,7.848024368286133,False,73477,73477,6.704092025756836,200
1775108924.58992,read,k4,8.126974105834961,True,73839,73840,1.3289451599121094,200
1775108924.5900118,read,k2,8.126020431518555,True,73676,73677,0.2779960632324219,200
1775108924.590101,write,k5,6.671667098999023,False,74057,74057,,201
1775108924.590194,write,k1,6.078958511352539,False,74123,74123,,201
1775108924.590284,write,k3,5.776882171630859,False,73478,73478,,201
1775108924.591448,read,k3,6.841897964477539,True,73477,73478,1.1641979217529297,200
1775108924.591546,read,k5,7.331132888793945,False,74057,74057,1.4450550079345703,200
1775108924.591637,read,k5,6.106853485107422,False,74057,74057,1.5358924865722656,200
1775108924.591729,read,k4,7.319927215576172,False,73840,73840,3.136873245239258,200
1775108924.591816,write,k2,5.408048629760742,False,73678,73678,,201
1775108924.59191,read,k5,6.500244140625,False,74057,74057,1.8091201782226562,200
1775108924.592001,write,k5,5.879878997802734,False,74058,74058,,201
1775108924.5920918,read,k2,7.779121398925781,True,73676,73678,0.2758502960205078,200
1775108924.592183,read,k1,8.173704147338867,True,74122,74123,1.9879341125488281,200
1775108924.5922759,read,k5,6.448268890380859,True,74057,74058,0.2739429473876953,200
1775108924.5923681,read,k1,6.635189056396484,False,74123,74123,2.173185348510742,200
1775108924.592457,write,k4,6.145000457763672,False,73841,73841,,201
1775108924.5925481,write,k5,6.622791290283203,False,74059,74059,,201
1775108924.5932631,write,k4,5.137920379638672,False,73842,73842,,201
1775108924.593358,read,k2,7.139682769775391,False,73678,73678,1.5420913696289062,200
1775108924.5934489,read,k1,7.425069808959961,False,74123,74123,3.253936767578125,200
1775108924.593539,write,k3,5.903959274291992,False,73479,73479,,201
1775108924.5936298,write,k2,5.896091461181641,False,73679,73679,,201
1775108924.593717,read,k2,6.196260452270508,True,73678,73679,0.08606910705566406,200
1775108924.593808,write,k5,5.7811737060546875,False,74060,74060,,201
1775108924.593896,write,k3,6.065130233764648,False,73480,73480,,201
1775108924.593986,read,k2,5.672931671142578,True,73678,73679,0.3552436828613281,200
1775108924.5940711,read,k5,5.85484504699707,True,74059,74060,0.2620220184326172,200
1775108924.5948758,write,k1,5.7220458984375,False,74124,74124,,201
1775108924.594966,read,k1,7.037878036499023,True,74123,74124,0.08916854858398438,200
1775108924.595053,write,k4,5.690813064575195,False,73843,73843,,201
1775108924.595139,write,k5,4.276037216186523,False,74062,74062,,201
1775108924.595225,write,k5,5.960941314697266,False,74061,74061,,201
1775108924.596576,write,k5,5.416154861450195,False,74063,74063,,201
1775108924.5966668,write,k4,5.702972412109375,False,73844,73844,,201
1775108924.5977228,write,k1,4.963159561157227,False,74125,74125,,201
1775108924.597812,read,k2,7.062196731567383,False,73679,73679,4.181146621704102,200
1775108924.597895,read,k1,6.834268569946289,True,74124,74125,0.17189979553222656,200
1775108924.5979788,write,k5,4.8961639404296875,False,74064,74064,,201
1775108924.598063,read,k5,5.182981491088867,True,74063,74064,0.08320808410644531,200
1775108924.598145,read,k3,5.164146423339844,False,73480,73480,4.249095916748047,200
1775108924.598228,read,k2,6.97016716003418,False,73679,73679,4.597187042236328,200
1775108924.599361,read,k1,4.854917526245117,False,74126,74125,1.6369819641113281,200
1775108924.59945,write,k1,4.848003387451172,False,74126,74126,,201
1775108924.5995362,write,k3,5.139827728271484,False,73481,73481,,201
1775108924.599623,write,k1,4.91786003112793,False,74127,74127,,201
1775108924.60039,write,k1,4.65083122253418,False,74128,74128,,201
1775108924.600481,write,k2,4.930734634399414,False,73680,73680,,201
1775108924.600566,write,k2,4.731893539428711,False,73681,73681,,201
1775108924.601781,write,k3,4.317283630371094,False,73482,73482,,201
1775108924.60187,write,k5,4.497051239013672,False,74066,74066,,201
1775108924.6019561,write,k5,4.6787261962890625,False,74065,74065,,201
1775108924.6020448,read,k5,6.40106201171875,True,74064,74066,0.087738037109375,200
1775108924.602133,write,k3,3.498554229736328,False,73483,73483,,201
1775108924.602219,read,k1,6.773710250854492,True,74127,74128,1.828908920288086,200
1775108924.602308,read,k4,6.381034851074219,False,73844,73844,5.640268325805664,200
1775108924.6033049,write,k2,4.485130310058594,False,73682,73682,,201
1775108924.603392,read,k1,4.296302795410156,False,74129,74128,3.0019283294677734,200
1775108924.603478,read,k4,4.567861557006836,False,73845,73844,6.810188293457031,200
1775108924.603561,read,k3,6.467103958129883,True,73481,73483,1.4278888702392578,200
1775108924.603647,read,k3,6.091117858886719,True,73481,73483,1.5139579772949219,200
1775108924.603731,read,k3,6.834268569946289,True,73481,73483,1.5978813171386719,200
1775108924.603814,read,k1,6.81304931640625,False,74128,74128,3.4241676330566406,200
1775108924.6038961,read,k1,6.708860397338867,False,74128,74128,3.5059452056884766,200
1775108924.603978,read,k3,4.7893524169921875,False,73483,73483,1.8448829650878906,200
1775108924.60406,write,k1,5.057096481323242,False,74129,74129,,201
1775108924.604146,read,k4,5.614995956420898,False,73844,73844,7.477998733520508,200
1775108924.6042292,write,k4,5.50079345703125,False,73845,73845,,201
1775108924.6053429,write,k1,4.380226135253906,False,74130,74130,,201
1775108924.6054301,write,k3,5.307912826538086,False,73484,73484,,201
1775108924.6055198,write,k3,5.304098129272461,False,73485,73485,,201
1775108924.6056051,write,k2,5.587100982666016,False,73683,73683,,201
1775108924.606456,write,k2,5.02777099609375,False,73684,73684,,201
1775108924.6065412,read,k5,5.019903182983398,False,74066,74066,4.584789276123047,200
1775108924.606627,read,k1,5.468845367431641,False,74130,74130,1.2831687927246094,200
1775108924.6082351,write,k5,5.270957946777344,False,74067,74067,,201
1775108924.608351,read,k1,6.738901138305664,False,74130,74130,3.0059814453125,200
1775108924.608452,read,k1,7.385730743408203,False,74130,74130,3.1082630157470703,200
1775108924.608541,read,k2,7.203102111816406,False,73684,73684,2.0847320556640625,200
1775108924.608633,write,k3,5.946874618530273,False,73486,73486,,201
1775108924.6087208,write,k1,4.113197326660156,False,74131,74131,,201
1775108924.608812,read,k3,7.564067840576172,True,73485,73486,0.17881393432617188,200
1775108924.608897,write,k4,6.117820739746094,False,73846,73846,,201
1775108924.610937,read,k1,8.341073989868164,True,74130,74131,2.215147018432617,200
1775108924.611031,write,k2,6.2236785888671875,False,73685,73685,,201
1775108924.611119,write,k4,5.118131637573242,False,73848,73848,,201
1775108924.611208,read,k4,8.33892822265625,True,73846,73848,0.08893013000488281,200
1775108924.611296,read,k3,6.58106803894043,False,73487,73486,2.6628971099853516,200
1775108924.611382,read,k2,8.332967758178711,True,73684,73685,0.34999847412109375,200
1775108924.611468,write,k4,6.474971771240234,False,73847,73847,,201
1775108924.611556,read,k5,6.382942199707031,False,74067,74067,3.3211708068847656,200
1775108924.6116412,write,k3,6.556987762451172,False,73487,73487,,201
1775108924.611729,read,k3,9.238004684448242,True,73485,73487,0.08702278137207031,200
1775108924.611812,read,k2,8.673906326293945,True,73684,73685,0.7801055908203125,200
1775108924.6118982,read,k5,6.996870040893555,False,74067,74067,3.6630630493164062,200
1775108924.6135051,write,k1,7.400035858154297,False,74132,74132,,201
1775108924.6136022,read,k1,7.404804229736328,False,74132,74132,0.09703636169433594,200
1775108924.6136901,read,k3,7.399797439575195,False,73487,73487,2.0492076873779297,200
1775108924.613775,write,k4,6.707906723022461,False,73849,73849,,201
1775108924.614753,write,k1,7.521629333496094,False,74133,74133,,201
1775108924.614846,read,k1,6.846189498901367,False,74133,74133,0.09298324584960938,200
1775108924.614937,write,k5,5.6667327880859375,False,74069,74069,,201
1775108924.615027,write,k5,7.571220397949219,False,74068,74068,,201
1775108924.6151161,read,k2,7.768869400024414,False,73685,73685,4.083871841430664,200
1775108924.6168718,write,k2,4.381895065307617,False,73688,73688,,201
1775108924.617032,read,k4,7.877111434936523,False,73849,73849,3.2558441162109375,200
1775108924.617142,write,k2,4.752159118652344,False,73687,73687,,201
1775108924.6172428,write,k3,4.478931427001953,False,73490,73490,,201
1775108924.617341,read,k4,7.685184478759766,False,73849,73849,3.5657882690429688,200
1775108924.617433,write,k1,7.688045501708984,False,74134,74134,,201
1775108924.6175292,write,k3,7.690906524658203,False,73489,73489,,201
1775108924.617617,write,k2,5.4340362548828125,False,73686,73686,,201
1775108924.617714,read,k2,8.34512710571289,True,73685,73688,0.09512901306152344,200
1775108924.617803,write,k4,5.227804183959961,False,73850,73850,,201
1775108924.617895,write,k3,8.431196212768555,False,73488,73488,,201
1775108924.619443,write,k3,6.583929061889648,False,73492,73492,,201
1775108924.619545,read,k3,7.250070571899414,True,73489,73492,0.1010894775390625,200
1775108924.619638,write,k3,6.404876708984375,False,73491,73491,,201
1775108924.619732,read,k1,10.173320770263672,True,74133,74134,2.2978782653808594,200
1775108924.6198242,write,k2,7.153749465942383,False,73689,73689,,201
1775108924.619916,read,k3,6.870031356811523,True,73491,73492,0.2779960632324219,200
1775108924.620009,read,k5,10.078191757202148,False,74069,74069,4.98199462890625,200
1775108924.6201012,read,k2,6.77490234375,False,73690,73689,0.27680397033691406,200
1775108924.620193,read,k3,7.05265998840332,True,73490,73492,0.5550384521484375,200
1775108924.6202822,read,k5,10.256767272949219,False,74069,74069,5.254983901977539,200
1775108924.620374,write,k2,7.422924041748047,False,73690,73690,,201
1775108924.621276,write,k4,6.697893142700195,False,73851,73851,,201
1775108924.6213691,write,k1,7.092952728271484,False,74135,74135,,201
1775108924.6233852,write,k4,7.509946823120117,False,73852,73852,,201
1775108924.6234791,write,k3,7.501840591430664,False,73493,73493,,201
1775108924.623569,write,k4,4.7969818115234375,False,73853,73853,,201
1775108924.623654,write,k2,5.194187164306641,False,73691,73691,,201
1775108924.6237462,read,k2,9.35983657836914,True,73690,73691,0.09107589721679688,200
1775108924.623831,read,k5,9.350061416625977,False,74069,74069,8.804082870483398,200
1775108924.623919,write,k3,5.733728408813477,False,73494,73494,,201
1775108924.62482,read,k2,5.7621002197265625,False,73692,73691,1.165151596069336,200
1775108924.62491,write,k2,4.196882247924805,False,73694,73694,,201
1775108924.6249962,write,k2,6.429910659790039,False,73692,73692,,201
1775108924.6250849,read,k4,5.934238433837891,False,73853,73853,1.5149116516113281,200
1775108924.6251678,write,k3,6.824970245361328,False,73495,73495,,201
